id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
5049,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,143,7/6/24 20:00,7/6/24 21:20,80,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.1,53.1,0,0,48.2,48.3,0,0,,,,,,,,,LEAD_ACID,
5050,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,142,7/4/24 20:00,7/4/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.1,53.2,0,0,47.9,48,0,0,,,,,,,,,LEAD_ACID,
5051,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,141,7/2/24 20:00,7/2/24 21:18,78,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53,53.1,0,0,48,48.1,0,0,,,,,,,,,LEAD_ACID,
5052,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,140,6/30/24 20:00,6/30/24 21:20,80,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.5,53.6,0,0,48.1,48.2,0,0,,,,,,,,,LEAD_ACID,
5053,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,139,6/28/24 20:00,6/28/24 21:15,75,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,52.9,53,0,0,47.8,47.9,0,0,,,,,,,,,LEAD_ACID,
5054,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,138,6/26/24 20:00,6/26/24 21:16,76,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.3,53.3,0,0,48,48.1,0,0,,,,,,,,,LEAD_ACID,
5055,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,137,6/24/24 20:00,6/24/24 21:19,79,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,52.9,53,0,0,48.2,48.2,0,0,,,,,,,,,LEAD_ACID,
5056,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,136,6/22/24 20:00,6/22/24 21:18,78,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,52.8,52.9,0,0,47.6,47.7,0,0,,,,,,,,,LEAD_ACID,
5057,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,135,6/20/24 20:00,6/20/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,52.5,52.7,0,0,47.7,47.9,0,0,,,,,,,,,LEAD_ACID,
5058,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,134,6/18/24 20:00,6/18/24 21:18,78,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,52.9,53,0,0,48.1,48.2,0,0,,,,,,,,,LEAD_ACID,
5059,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,133,6/16/24 20:00,6/16/24 21:19,79,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,52.8,52.9,0,0,48.2,48.3,0,0,,,,,,,,,LEAD_ACID,
5060,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,132,6/14/24 20:00,6/14/24 21:19,79,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.6,53.7,0,0,47.8,47.9,0,0,,,,,,,,,LEAD_ACID,
5061,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,131,6/12/24 20:00,6/12/24 21:16,76,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.1,53.2,0,0,47.8,47.8,0,0,,,,,,,,,LEAD_ACID,
5062,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,130,6/10/24 20:00,6/10/24 21:18,78,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,52.8,52.9,0,0,47.8,48,0,0,,,,,,,,,LEAD_ACID,
5063,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,129,6/8/24 20:00,6/8/24 21:17,77,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.3,53.4,0,0,47.8,47.8,0,0,,,,,,,,,LEAD_ACID,
5064,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,128,6/6/24 20:00,6/6/24 21:11,71,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,53.6,53.7,0,0,47.5,47.6,0,0,,,,,,,,,LEAD_ACID,
5065,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,127,6/4/24 20:00,6/4/24 21:11,71,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.4,53.5,0,0,47.7,47.9,0,0,,,,,,,,,LEAD_ACID,
5066,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,126,6/2/24 20:00,6/2/24 21:12,72,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.5,53.6,0,0,47.9,47.9,0,0,,,,,,,,,LEAD_ACID,
5067,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,125,5/31/24 20:00,5/31/24 21:17,77,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,52.9,53,0,0,47.9,48,0,0,,,,,,,,,LEAD_ACID,
5068,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,124,5/29/24 20:00,5/29/24 21:11,71,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,53.5,53.7,0,0,47.6,47.7,0,0,,,,,,,,,LEAD_ACID,
5069,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,123,5/27/24 20:00,5/27/24 21:16,76,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.1,53.2,0,0,47.9,48,0,0,,,,,,,,,LEAD_ACID,
5070,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,122,5/25/24 20:00,5/25/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.4,53.4,0,0,47.7,47.9,0,0,,,,,,,,,LEAD_ACID,
5071,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,121,5/23/24 20:00,5/23/24 21:12,72,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,53.2,53.3,0,0,47.7,47.8,0,0,,,,,,,,,LEAD_ACID,
5072,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,120,5/21/24 20:00,5/21/24 21:12,72,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.3,53.4,0,0,48,48.1,0,0,,,,,,,,,LEAD_ACID,
5073,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,119,5/19/24 20:00,5/19/24 21:13,73,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.5,53.5,0,0,47.9,48,0,0,,,,,,,,,LEAD_ACID,
5074,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,118,5/17/24 20:00,5/17/24 21:12,72,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,52.8,52.9,0,0,47.7,47.8,0,0,,,,,,,,,LEAD_ACID,
5075,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,117,5/15/24 20:00,5/15/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53,53.1,0,0,47.8,47.9,0,0,,,,,,,,,LEAD_ACID,
5076,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,116,5/13/24 20:00,5/13/24 21:12,72,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,53.5,53.7,0,0,48,48,0,0,,,,,,,,,LEAD_ACID,
5077,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,115,5/11/24 20:00,5/11/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,53.3,53.4,0,0,48,48.1,0,0,,,,,,,,,LEAD_ACID,
5078,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,114,5/9/24 20:00,5/9/24 21:08,68,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,53.3,53.4,0,0,47.7,47.8,0,0,,,,,,,,,LEAD_ACID,
5079,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,113,5/7/24 20:00,5/7/24 21:10,70,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.4,53.5,0,0,47.8,47.9,0,0,,,,,,,,,LEAD_ACID,
5080,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,112,5/5/24 20:00,5/5/24 21:11,71,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,52.9,52.9,0,0,47.8,47.9,0,0,,,,,,,,,LEAD_ACID,
5081,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,111,5/3/24 20:00,5/3/24 21:06,66,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,53.2,53.2,0,0,47.5,47.7,0,0,,,,,,,,,LEAD_ACID,
5082,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,110,5/1/24 20:00,5/1/24 21:05,65,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,53.3,53.4,0,0,47.5,47.6,0,0,,,,,,,,,LEAD_ACID,
5083,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,109,4/29/24 20:00,4/29/24 21:06,66,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,52.7,52.8,0,0,47.5,47.6,0,0,,,,,,,,,LEAD_ACID,
5084,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,108,4/27/24 20:00,4/27/24 21:05,65,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53,53.1,0,0,47.3,47.4,0,0,,,,,,,,,LEAD_ACID,
5085,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,107,4/25/24 20:00,4/25/24 21:05,65,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.5,53.6,0,0,47.2,47.3,0,0,,,,,,,,,LEAD_ACID,
5086,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,106,4/23/24 20:00,4/23/24 21:05,65,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,53.3,53.4,0,0,47.3,47.4,0,0,,,,,,,,,LEAD_ACID,
5087,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,105,4/21/24 20:00,4/21/24 21:06,66,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.5,53.6,0,0,47.5,47.6,0,0,,,,,,,,,LEAD_ACID,
5088,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,104,4/19/24 20:00,4/19/24 21:05,65,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,52.9,52.9,0,0,47.4,47.5,0,0,,,,,,,,,LEAD_ACID,
5089,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,103,4/17/24 20:00,4/17/24 21:03,63,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,52.6,53.6,0,0,47.4,47.6,0,0,,,,,,,,,LEAD_ACID,
5090,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,102,4/15/24 20:00,4/15/24 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,71,0,0,53,53,0,0,47.2,47.3,0,0,,,,,,,,,LEAD_ACID,
5091,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,101,4/13/24 20:00,4/13/24 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.3,53.3,0,0,47.2,47.3,0,0,,,,,,,,,LEAD_ACID,
5092,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,100,4/11/24 20:00,4/11/24 21:03,63,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,53,53,0,0,47.7,47.9,0,0,,,,,,,,,LEAD_ACID,
5093,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,99,4/9/24 20:00,4/9/24 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,52.7,52.8,0,0,47.4,47.6,0,0,,,,,,,,,LEAD_ACID,
5094,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,98,4/7/24 20:00,4/7/24 21:04,64,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,52.7,52.8,0,0,47.4,47.6,0,0,,,,,,,,,LEAD_ACID,
5095,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,97,4/5/24 20:00,4/5/24 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.1,53.2,0,0,47.4,47.4,0,0,,,,,,,,,LEAD_ACID,
5096,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,96,4/3/24 20:00,4/3/24 21:00,60,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,71,0,0,53.3,53.3,0,0,47.3,47.4,0,0,,,,,,,,,LEAD_ACID,
5097,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,95,4/1/24 20:00,4/1/24 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,71,0,0,53.6,53.8,0,0,47.4,47.4,0,0,,,,,,,,,LEAD_ACID,
5098,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,94,3/30/24 20:00,3/30/24 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,71,0,0,52.7,52.8,0,0,47.3,47.4,0,0,,,,,,,,,LEAD_ACID,
5099,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,93,3/28/24 20:00,3/28/24 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,71,0,0,53.1,53.2,0,0,47,47,0,0,,,,,,,,,LEAD_ACID,
5100,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,92,3/26/24 20:00,3/26/24 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,71,0,0,52.8,52.9,0,0,47.6,47.6,0,0,,,,,,,,,LEAD_ACID,
5101,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,91,3/24/24 20:00,3/24/24 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,72,0,0,53.3,53.4,0,0,47.5,47.6,0,0,,,,,,,,,LEAD_ACID,
5102,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,90,3/22/24 20:00,3/22/24 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,71,0,0,53.2,53.3,0,0,47.3,47.4,0,0,,,,,,,,,LEAD_ACID,
5103,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,89,3/20/24 20:00,3/20/24 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,71,0,0,52.8,52.9,0,0,47.1,47.2,0,0,,,,,,,,,LEAD_ACID,
5104,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,88,3/18/24 20:00,3/18/24 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,71,0,0,53.1,53.1,0,0,47,47.1,0,0,,,,,,,,,LEAD_ACID,
5105,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,87,3/16/24 20:00,3/16/24 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,71,0,0,52.6,52.7,0,0,46.8,46.8,0,0,,,,,,,,,LEAD_ACID,
5106,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,86,3/14/24 20:00,3/14/24 21:01,61,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,71,0,0,53.1,53.1,0,0,46.9,47,0,0,,,,,,,,,LEAD_ACID,
5107,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,85,3/12/24 20:00,3/12/24 20:59,59,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,72,0,0,53.1,53.2,0,0,46.7,46.8,0,0,,,,,,,,,LEAD_ACID,
5108,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,84,3/10/24 20:00,3/10/24 20:54,54,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,68,75,0,0,53.2,53.2,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5109,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,83,3/8/24 20:00,3/8/24 20:46,46,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,72,79,0,0,53.3,53.4,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5110,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,82,3/6/24 20:00,3/6/24 20:41,40,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,75,81,0,0,53.1,53.1,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5111,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,81,3/4/24 20:00,3/4/24 20:40,40,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,76,81,0,0,53.2,53.3,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5112,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,80,3/2/24 20:00,3/2/24 20:39,39,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,76,81,0,0,53.1,53.2,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5113,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,79,2/29/24 20:00,2/29/24 20:40,40,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,76,82,0,0,53.2,53.2,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5114,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,78,2/27/24 20:00,2/27/24 20:39,39,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,77,82,0,0,53.5,53.6,0,0,46.4,46.6,0,0,,,,,,,,,LEAD_ACID,
5115,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,77,2/25/24 20:00,2/25/24 20:42,42,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,76,81,0,0,52.7,52.8,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5116,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,76,2/23/24 20:00,2/23/24 20:40,40,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,76,81,0,0,53.2,53.2,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5117,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,75,2/21/24 20:00,2/21/24 20:44,44,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,74,80,0,0,53.1,53.3,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5118,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,74,2/19/24 20:00,2/19/24 20:47,47,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,73,78,0,0,53.4,53.4,0,0,46.4,46.6,0,0,,,,,,,,,LEAD_ACID,
5119,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,73,2/17/24 20:00,2/17/24 20:45,45,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,74,79,0,0,53.1,53.2,0,0,46.4,46.6,0,0,,,,,,,,,LEAD_ACID,
5120,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,72,2/15/24 20:00,2/15/24 20:47,47,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,73,78,0,0,52.9,53,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5121,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,71,2/13/24 20:00,2/13/24 20:51,51,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,71,76,0,0,53.5,53.6,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5122,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,70,2/11/24 20:00,2/11/24 20:51,51,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,71,77,0,0,53.1,53.1,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5123,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,69,2/9/24 20:00,2/9/24 20:37,37,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,78,83,0,0,53.1,53.2,0,0,46.4,46.6,0,0,,,,,,,,,LEAD_ACID,
5124,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,68,2/7/24 20:00,2/7/24 20:35,35,SCHEDULED,BATTERY_VOLTAGE,99,99,0,0,78,83,0,0,53,53.1,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5125,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,67,2/5/24 20:00,2/5/24 20:38,37,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,78,83,0,0,53,53.2,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5126,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,66,2/3/24 20:00,2/3/24 20:39,39,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,77,82,0,0,53.1,53.1,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5127,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,65,2/1/24 20:00,2/1/24 20:40,40,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,76,81,0,0,52.8,52.9,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5128,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,64,1/30/24 20:00,1/30/24 20:40,40,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,76,81,0,0,53.4,53.5,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5129,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,63,1/28/24 20:00,1/28/24 20:39,39,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,77,82,0,0,52.8,52.8,0,0,46.4,46.6,0,0,,,,,,,,,LEAD_ACID,
5130,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,62,1/26/24 20:00,1/26/24 20:38,38,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,77,82,0,0,53.3,53.3,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5131,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,61,1/24/24 20:00,1/24/24 20:41,41,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,77,82,0,0,52.8,52.9,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5132,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,60,1/22/24 20:00,1/22/24 20:43,43,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,76,81,0,0,53.1,53.2,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5133,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,59,1/20/24 20:00,1/20/24 20:40,40,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,77,82,0,0,53.3,53.3,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5134,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,58,1/18/24 20:00,1/18/24 20:40,40,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,77,82,0,0,53.4,53.5,0,0,46.5,46.7,0,0,,,,,,,,,LEAD_ACID,
5135,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,57,1/16/24 20:00,1/16/24 20:39,39,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,77,82,0,0,53.2,53.3,0,0,46.4,46.6,0,0,,,,,,,,,LEAD_ACID,
5136,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,56,1/14/24 20:00,1/14/24 20:41,41,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,76,81,0,0,53.1,53.2,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5137,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,55,1/12/24 20:00,1/12/24 20:41,41,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,76,81,0,0,53.5,53.6,0,0,46.4,46.6,0,0,,,,,,,,,LEAD_ACID,
5138,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,54,1/10/24 20:00,1/10/24 20:42,42,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,75,80,0,0,52.5,52.5,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5139,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,53,1/8/24 20:00,1/8/24 20:39,39,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,77,82,0,0,52.4,52.5,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5140,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,52,1/6/24 20:00,1/6/24 20:42,42,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,75,80,0,0,52.9,53,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5141,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,51,1/4/24 20:00,1/4/24 20:44,44,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,74,79,0,0,53.2,53.3,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5142,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,50,1/2/24 20:00,1/2/24 20:41,41,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,76,81,0,0,53.2,53.2,0,0,46.6,46.6,0,0,,,,,,,,,LEAD_ACID,
5143,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,49,12/31/23 20:00,12/31/23 20:47,47,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,75,80,0,0,52.9,52.9,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5144,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,48,12/29/23 20:00,12/29/23 20:39,39,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,77,82,0,0,52.7,52.7,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
5145,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,47,12/27/23 20:00,12/27/23 20:39,39,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,77,82,0,0,53,53.7,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5146,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,46,12/25/23 20:00,12/25/23 20:47,47,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,74,83,0,0,53.4,53.4,0,0,46.5,46.7,0,0,,,,,,,,,LEAD_ACID,
5147,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,45,12/23/23 20:00,12/23/23 20:19,19,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,89,94,0,0,52.5,52.6,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5148,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,44,12/21/23 20:00,12/21/23 20:10,10,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,96,0,0,52.9,53,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
5149,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,43,12/19/23 20:00,12/19/23 20:08,8,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,97,0,0,53.2,53.3,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
