id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
12927,10.60.27.252,SUH.Munhhaan_holboo,256,2025-02-17 20:00:01,2025-02-17 20:03:34,4,SCHEDULED,BATTERY_VOLTAGE,95.0,97.0,0.0,0.0,94.0,96.0,0.0,0.0,54.02,53.73,0.0,0.0,46.31,46.04,0.0,0.0,,,,,,,,,LEAD_ACID,
12928,10.60.27.252,SUH.Munhhaan_holboo,257,2025-02-19 20:00:01,2025-02-19 20:19:59,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,97.0,0.0,0.0,54.15,53.87,0.0,0.0,46.3,46.07,0.0,0.0,,,,,,,,,LEAD_ACID,
12929,10.60.27.252,SUH.Munhhaan_holboo,258,2025-02-21 20:00:01,2025-02-21 20:19:16,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,97.0,0.0,0.0,54.16,53.91,0.0,0.0,46.35,46.09,0.0,0.0,,,,,,,,,LEAD_ACID,
12930,10.60.27.252,SUH.Munhhaan_holboo,259,2025-02-23 20:00:01,2025-02-23 20:18:57,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,97.0,0.0,0.0,53.86,53.6,0.0,0.0,46.45,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
12931,10.60.27.252,SUH.Munhhaan_holboo,260,2025-02-25 20:00:01,2025-02-25 20:19:51,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,97.0,0.0,0.0,54.19,53.91,0.0,0.0,46.45,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
12932,10.60.27.252,SUH.Munhhaan_holboo,261,2025-02-27 20:00:01,2025-02-27 20:16:58,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,97.0,0.0,0.0,53.75,53.46,0.0,0.0,46.29,46.04,0.0,0.0,,,,,,,,,LEAD_ACID,
12933,10.60.27.252,SUH.Munhhaan_holboo,262,2025-03-01 20:00:01,2025-03-01 20:18:01,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,97.0,0.0,0.0,54.16,53.91,0.0,0.0,46.41,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
12934,10.60.27.252,SUH.Munhhaan_holboo,263,2025-03-03 20:00:01,2025-03-03 20:13:23,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,54.09,53.82,0.0,0.0,46.34,46.09,0.0,0.0,,,,,,,,,LEAD_ACID,
12935,10.60.27.252,SUH.Munhhaan_holboo,264,2025-03-05 20:00:01,2025-03-05 20:14:12,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,54.09,53.82,0.0,0.0,46.37,46.12,0.0,0.0,,,,,,,,,LEAD_ACID,
12936,10.60.27.252,SUH.Munhhaan_holboo,265,2025-03-07 20:00:01,2025-03-07 20:13:44,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,54.01,53.74,0.0,0.0,46.39,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
12937,10.60.27.252,SUH.Munhhaan_holboo,266,2025-03-09 20:00:01,2025-03-09 20:12:59,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,54.13,53.85,0.0,0.0,46.48,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
12938,10.60.27.252,SUH.Munhhaan_holboo,267,2025-03-11 20:00:01,2025-03-11 20:12:54,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,54.06,53.81,0.0,0.0,46.47,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
12939,10.60.27.252,SUH.Munhhaan_holboo,268,2025-03-13 20:00:01,2025-03-13 20:12:03,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,53.41,53.14,0.0,0.0,46.41,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
12940,10.60.27.252,SUH.Munhhaan_holboo,269,2025-03-15 20:00:01,2025-03-15 20:11:41,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,54.12,53.85,0.0,0.0,46.58,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
12941,10.60.27.252,SUH.Munhhaan_holboo,270,2025-03-17 20:00:04,2025-03-17 20:11:22,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,53.53,53.24,0.0,0.0,46.31,46.04,0.0,0.0,,,,,,,,,LEAD_ACID,
12942,10.60.27.252,SUH.Munhhaan_holboo,271,2025-03-19 20:00:01,2025-03-19 20:10:50,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,53.74,53.44,0.0,0.0,46.51,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
12943,10.60.27.252,SUH.Munhhaan_holboo,272,2025-03-21 20:00:01,2025-03-21 20:13:33,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,53.87,53.58,0.0,0.0,46.34,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
12944,10.60.27.252,SUH.Munhhaan_holboo,273,2025-03-23 20:00:01,2025-03-23 20:12:29,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,53.61,53.33,0.0,0.0,46.34,46.04,0.0,0.0,,,,,,,,,LEAD_ACID,
12945,10.60.27.252,SUH.Munhhaan_holboo,274,2025-03-25 20:00:01,2025-03-25 20:12:55,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,53.86,53.58,0.0,0.0,46.2,46.01,0.0,0.0,,,,,,,,,LEAD_ACID,
12946,10.60.27.252,SUH.Munhhaan_holboo,275,2025-03-27 20:00:01,2025-03-27 20:11:53,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,53.96,53.72,0.0,0.0,46.33,46.06,0.0,0.0,,,,,,,,,LEAD_ACID,
12947,10.60.27.252,SUH.Munhhaan_holboo,276,2025-03-29 20:00:01,2025-03-29 20:11:34,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,54.47,54.16,0.0,0.0,46.36,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
12948,10.60.27.252,SUH.Munhhaan_holboo,277,2025-03-31 20:00:01,2025-03-31 20:12:16,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,53.89,53.64,0.0,0.0,46.27,46.01,0.0,0.0,,,,,,,,,LEAD_ACID,
12949,10.60.27.252,SUH.Munhhaan_holboo,278,2025-04-02 20:00:01,2025-04-02 20:23:14,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,96.0,0.0,0.0,53.96,53.68,0.0,0.0,46.45,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
12950,10.60.27.252,SUH.Munhhaan_holboo,279,2025-04-04 20:00:01,2025-04-04 20:21:29,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,96.0,0.0,0.0,53.75,53.46,0.0,0.0,46.4,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
12951,10.60.27.252,SUH.Munhhaan_holboo,280,2025-04-06 20:00:01,2025-04-06 20:20:51,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,54.13,53.84,0.0,0.0,46.31,46.06,0.0,0.0,,,,,,,,,LEAD_ACID,
12952,10.60.27.252,SUH.Munhhaan_holboo,281,2025-04-08 20:00:01,2025-04-08 20:15:38,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,97.0,0.0,0.0,53.17,52.9,0.0,0.0,46.31,46.1,0.0,0.0,,,,,,,,,LEAD_ACID,
12953,10.60.27.252,SUH.Munhhaan_holboo,282,2025-04-10 22:49:49,2025-04-10 23:04:08,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,97.0,0.0,0.0,55.12,54.84,0.0,0.0,46.11,45.85,0.0,0.0,,,,,,,,,LEAD_ACID,
12954,10.60.27.252,SUH.Munhhaan_holboo,283,2025-04-12 20:00:01,2025-04-12 20:15:56,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,54.12,53.84,0.0,0.0,46.45,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
12955,10.60.27.252,SUH.Munhhaan_holboo,284,2025-04-14 20:09:40,2025-04-14 20:15:17,6,SCHEDULED,BATTERY_VOLTAGE,99.0,98.0,0.0,0.0,97.0,98.0,0.0,0.0,57.04,56.78,0.0,0.0,46.48,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
12956,10.60.27.252,SUH.Munhhaan_holboo,285,2025-04-16 20:00:01,2025-04-16 20:13:00,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,53.95,53.7,0.0,0.0,46.25,46.01,0.0,0.0,,,,,,,,,LEAD_ACID,
12957,10.60.27.252,SUH.Munhhaan_holboo,286,2025-04-18 20:00:01,2025-04-18 20:13:43,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,54.17,53.91,0.0,0.0,46.31,46.09,0.0,0.0,,,,,,,,,LEAD_ACID,
12958,10.60.27.252,SUH.Munhhaan_holboo,287,2025-04-20 20:00:01,2025-04-20 20:12:14,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,53.79,53.51,0.0,0.0,46.35,46.12,0.0,0.0,,,,,,,,,LEAD_ACID,
12959,10.60.27.252,SUH.Munhhaan_holboo,288,2025-04-22 20:00:01,2025-04-22 20:12:22,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,53.92,53.64,0.0,0.0,46.44,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
12960,10.60.27.252,SUH.Munhhaan_holboo,289,2025-04-24 20:00:01,2025-04-24 20:12:17,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,54.16,53.91,0.0,0.0,46.29,46.11,0.0,0.0,,,,,,,,,LEAD_ACID,
12961,10.60.27.252,SUH.Munhhaan_holboo,290,2025-04-26 20:00:01,2025-04-26 20:10:09,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,54.02,53.77,0.0,0.0,46.31,46.05,0.0,0.0,,,,,,,,,LEAD_ACID,
12962,10.60.27.252,SUH.Munhhaan_holboo,291,2025-04-28 20:00:01,2025-04-28 20:09:48,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,53.92,53.62,0.0,0.0,46.56,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
12963,10.60.27.252,SUH.Munhhaan_holboo,292,2025-04-30 20:00:01,2025-04-30 20:11:29,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,54.16,53.9,0.0,0.0,46.33,46.1,0.0,0.0,,,,,,,,,LEAD_ACID,
12964,10.60.27.252,SUH.Munhhaan_holboo,293,2025-05-02 20:00:01,2025-05-02 20:10:39,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,53.57,53.29,0.0,0.0,46.26,46.0,0.0,0.0,,,,,,,,,LEAD_ACID,
12965,10.60.27.252,SUH.Munhhaan_holboo,294,2025-05-04 20:00:01,2025-05-04 20:09:08,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,54.11,53.85,0.0,0.0,46.35,46.11,0.0,0.0,,,,,,,,,LEAD_ACID,
12966,10.60.27.252,SUH.Munhhaan_holboo,295,2025-05-06 20:00:01,2025-05-06 20:08:42,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,53.62,53.37,0.0,0.0,46.32,46.08,0.0,0.0,,,,,,,,,LEAD_ACID,
12967,10.60.27.252,SUH.Munhhaan_holboo,296,2025-05-08 20:00:01,2025-05-08 20:13:10,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,53.97,53.7,0.0,0.0,46.36,46.12,0.0,0.0,,,,,,,,,LEAD_ACID,
12968,10.60.27.252,SUH.Munhhaan_holboo,297,2025-05-10 20:00:01,2025-05-10 20:10:44,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,54.03,53.75,0.0,0.0,46.35,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
12969,10.60.27.252,SUH.Munhhaan_holboo,298,2025-05-12 20:00:01,2025-05-12 20:10:29,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,53.42,53.16,0.0,0.0,46.57,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
12970,10.60.27.252,SUH.Munhhaan_holboo,299,2025-05-14 20:00:02,2025-05-14 20:09:54,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,53.97,53.68,0.0,0.0,46.32,46.06,0.0,0.0,,,,,,,,,LEAD_ACID,
12971,10.60.27.252,SUH.Munhhaan_holboo,300,2025-05-16 20:00:01,2025-05-16 20:17:55,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.97,53.72,0.0,0.0,46.32,46.03,0.0,0.0,,,,,,,,,LEAD_ACID,
12972,10.60.27.252,SUH.Munhhaan_holboo,301,2025-05-18 20:00:01,2025-05-18 20:17:50,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,54.13,53.85,0.0,0.0,46.37,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
12973,10.60.27.252,SUH.Munhhaan_holboo,302,2025-05-20 20:00:01,2025-05-20 20:18:21,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.35,53.07,0.0,0.0,46.53,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
12974,10.60.27.252,SUH.Munhhaan_holboo,303,2025-05-22 20:00:01,2025-05-22 20:12:38,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,97.0,0.0,0.0,53.68,53.4,0.0,0.0,46.34,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
12975,10.60.27.252,SUH.Munhhaan_holboo,304,2025-05-24 20:00:01,2025-05-24 20:03:23,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,99.0,0.0,0.0,52.2,51.96,0.0,0.0,46.27,46.02,0.0,0.0,,,,,,,,,LEAD_ACID,
12976,10.60.27.252,SUH.Munhhaan_holboo,305,2025-05-26 20:00:01,2025-05-26 20:19:37,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.39,53.17,0.0,0.0,46.5,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
12977,10.60.27.252,SUH.Munhhaan_holboo,306,2025-05-28 20:00:01,2025-05-28 20:20:38,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.83,53.57,0.0,0.0,46.32,46.11,0.0,0.0,,,,,,,,,LEAD_ACID,
12978,10.60.27.252,SUH.Munhhaan_holboo,307,2025-05-30 20:00:02,2025-05-30 20:21:38,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.9,53.65,0.0,0.0,46.49,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
12979,10.60.27.252,SUH.Munhhaan_holboo,308,2025-06-01 20:00:01,2025-06-01 20:21:28,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.75,53.49,0.0,0.0,46.4,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
12980,10.60.27.252,SUH.Munhhaan_holboo,309,2025-06-03 20:00:01,2025-06-03 20:23:13,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,54.11,53.85,0.0,0.0,46.4,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
12981,10.60.27.252,SUH.Munhhaan_holboo,310,2025-06-05 20:00:01,2025-06-05 20:18:57,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.67,53.38,0.0,0.0,46.42,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
12982,10.60.27.252,SUH.Munhhaan_holboo,311,2025-06-07 20:00:01,2025-06-07 20:22:00,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.96,53.69,0.0,0.0,46.34,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
12983,10.60.27.252,SUH.Munhhaan_holboo,312,2025-06-09 20:00:01,2025-06-09 20:20:21,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.87,53.56,0.0,0.0,46.5,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
12984,10.60.27.252,SUH.Munhhaan_holboo,313,2025-06-11 20:00:01,2025-06-11 20:22:18,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.7,53.43,0.0,0.0,46.32,46.04,0.0,0.0,,,,,,,,,LEAD_ACID,
12985,10.60.27.252,SUH.Munhhaan_holboo,314,2025-06-13 20:00:01,2025-06-13 20:23:43,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.87,53.62,0.0,0.0,46.22,45.99,0.0,0.0,,,,,,,,,LEAD_ACID,
12986,10.60.27.252,SUH.Munhhaan_holboo,315,2025-06-15 20:00:02,2025-06-15 20:23:24,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,54.03,53.75,0.0,0.0,46.31,46.12,0.0,0.0,,,,,,,,,LEAD_ACID,
12987,10.60.27.252,SUH.Munhhaan_holboo,316,2025-06-17 20:00:01,2025-06-17 20:22:51,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.96,53.68,0.0,0.0,46.48,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
12988,10.60.27.252,SUH.Munhhaan_holboo,317,2025-06-19 20:00:02,2025-06-19 20:24:56,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.33,53.06,0.0,0.0,46.33,46.11,0.0,0.0,,,,,,,,,LEAD_ACID,
12989,10.60.27.252,SUH.Munhhaan_holboo,318,2025-06-21 20:00:01,2025-06-21 20:17:43,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.77,53.48,0.0,0.0,46.35,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
12990,10.60.27.252,SUH.Munhhaan_holboo,319,2025-06-23 20:24:03,2025-06-23 20:49:00,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,55.77,55.48,0.0,0.0,46.43,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
12991,10.60.27.252,SUH.Munhhaan_holboo,320,2025-06-25 20:00:01,2025-06-25 20:23:42,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.74,53.47,0.0,0.0,46.39,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
12992,10.60.27.252,SUH.Munhhaan_holboo,321,2025-06-27 20:00:01,2025-06-27 20:23:41,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.56,53.26,0.0,0.0,46.46,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
12993,10.60.27.252,SUH.Munhhaan_holboo,322,2025-06-29 20:00:01,2025-06-29 20:22:46,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.69,53.43,0.0,0.0,46.37,46.09,0.0,0.0,,,,,,,,,LEAD_ACID,
12994,10.60.27.252,SUH.Munhhaan_holboo,323,2025-07-01 20:00:01,2025-07-01 20:25:06,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.23,52.97,0.0,0.0,46.41,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
12995,10.60.27.252,SUH.Munhhaan_holboo,324,2025-07-03 20:00:01,2025-07-03 20:24:10,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.8,53.55,0.0,0.0,46.44,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
12996,10.60.27.252,SUH.Munhhaan_holboo,325,2025-07-05 20:00:01,2025-07-05 20:22:39,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.89,53.65,0.0,0.0,46.41,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
12997,10.60.27.252,SUH.Munhhaan_holboo,326,2025-07-07 20:00:01,2025-07-07 20:22:01,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.8,53.56,0.0,0.0,46.3,46.05,0.0,0.0,,,,,,,,,LEAD_ACID,
12998,10.60.27.252,SUH.Munhhaan_holboo,327,2025-07-09 20:00:02,2025-07-09 20:25:57,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.42,53.14,0.0,0.0,46.45,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
12999,10.60.27.252,SUH.Munhhaan_holboo,328,2025-07-11 20:00:01,2025-07-11 20:22:05,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.81,53.56,0.0,0.0,46.42,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
13000,10.60.27.252,SUH.Munhhaan_holboo,329,2025-07-13 20:00:01,2025-07-13 20:24:46,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.81,53.55,0.0,0.0,46.29,46.07,0.0,0.0,,,,,,,,,LEAD_ACID,
13001,10.60.27.252,SUH.Munhhaan_holboo,330,2025-07-15 20:00:01,2025-07-15 20:24:16,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.46,53.22,0.0,0.0,46.29,46.08,0.0,0.0,,,,,,,,,LEAD_ACID,
13002,10.60.27.252,SUH.Munhhaan_holboo,331,2025-07-17 20:00:01,2025-07-17 20:07:06,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,99.0,0.0,0.0,51.88,51.58,0.0,0.0,46.13,45.93,0.0,0.0,,,,,,,,,LEAD_ACID,
13003,10.60.27.252,SUH.Munhhaan_holboo,332,2025-07-19 20:00:01,2025-07-19 20:19:48,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.69,53.41,0.0,0.0,46.36,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
13004,10.60.27.252,SUH.Munhhaan_holboo,333,2025-07-22 05:10:28,2025-07-22 05:56:10,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,55.56,55.28,0.0,0.0,46.29,46.05,0.0,0.0,,,,,,,,,LEAD_ACID,
13005,10.60.27.252,SUH.Munhhaan_holboo,334,2025-07-24 20:00:01,2025-07-24 20:27:20,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,94.0,0.0,0.0,53.19,52.94,0.0,0.0,46.26,46.08,0.0,0.0,,,,,,,,,LEAD_ACID,
13006,10.60.27.252,SUH.Munhhaan_holboo,335,2025-07-26 20:00:02,2025-07-26 20:29:04,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,94.0,0.0,0.0,53.26,53.0,0.0,0.0,46.44,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
13007,10.60.27.252,SUH.Munhhaan_holboo,336,2025-07-28 20:00:00,2025-07-28 20:28:46,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,94.0,0.0,0.0,53.46,53.21,0.0,0.0,46.73,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
13008,10.60.27.252,SUH.Munhhaan_holboo,337,2025-07-30 20:00:01,2025-07-30 20:02:21,2,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,99.0,0.0,0.0,51.98,51.78,0.0,0.0,46.39,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
13009,10.60.27.252,SUH.Munhhaan_holboo,338,2025-08-01 20:00:01,2025-08-01 20:18:55,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,95.0,0.0,0.0,53.78,53.49,0.0,0.0,46.23,46.03,0.0,0.0,,,,,,,,,LEAD_ACID,
13010,10.60.27.252,SUH.Munhhaan_holboo,339,2025-08-03 20:00:01,2025-08-03 20:25:40,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,94.0,0.0,0.0,53.0,52.73,0.0,0.0,46.37,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
13011,10.60.27.252,SUH.Munhhaan_holboo,340,2025-08-05 20:00:02,2025-08-05 20:27:23,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,93.0,0.0,0.0,53.16,52.9,0.0,0.0,46.38,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
