id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
6317,10.63.43.90,HOV.Manhan_RTV_NMD110,194,2024-10-09 20:00:00,2024-10-09 20:34:06,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,84.0,0.0,0.0,53.5,53.4,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6318,10.63.43.90,HOV.Manhan_RTV_NMD110,193,2024-10-07 20:00:01,2024-10-07 20:12:14,12,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,95.0,94.0,0.0,0.0,53.9,53.8,0.0,0.0,49.7,49.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6319,10.63.43.90,HOV.Manhan_RTV_NMD110,192,2024-10-05 20:00:01,2024-10-05 20:33:30,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,84.0,0.0,0.0,53.6,53.5,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6320,10.63.43.90,HOV.Manhan_RTV_NMD110,191,2024-10-03 20:00:01,2024-10-03 20:33:07,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,84.0,0.0,0.0,53.8,53.7,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6321,10.63.43.90,HOV.Manhan_RTV_NMD110,190,2024-10-01 20:00:01,2024-10-01 20:15:49,15,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,93.0,92.0,0.0,0.0,53.6,53.5,0.0,0.0,49.4,49.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6322,10.63.43.90,HOV.Manhan_RTV_NMD110,189,2024-09-29 20:00:01,2024-09-29 20:16:52,16,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,93.0,92.0,0.0,0.0,53.6,53.5,0.0,0.0,49.7,49.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6323,10.63.43.90,HOV.Manhan_RTV_NMD110,188,2024-09-27 20:00:01,2024-09-27 20:32:31,32,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,85.0,85.0,0.0,0.0,53.8,53.7,0.0,0.0,48.8,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6324,10.63.43.90,HOV.Manhan_RTV_NMD110,187,2024-09-25 20:00:01,2024-09-25 20:16:46,16,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,93.0,92.0,0.0,0.0,54.1,54.0,0.0,0.0,49.6,49.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6325,10.63.43.90,HOV.Manhan_RTV_NMD110,186,2024-09-23 20:00:01,2024-09-23 20:39:32,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,81.0,0.0,0.0,54.2,54.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6326,10.63.43.90,HOV.Manhan_RTV_NMD110,185,2024-09-21 20:00:01,2024-09-21 20:39:23,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,81.0,0.0,0.0,53.8,53.7,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6327,10.63.43.90,HOV.Manhan_RTV_NMD110,184,2024-09-19 20:00:00,2024-09-19 20:20:28,20,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.9,53.8,0.0,0.0,49.5,49.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6328,10.63.43.90,HOV.Manhan_RTV_NMD110,183,2024-09-17 20:00:00,2024-09-17 20:43:58,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,79.0,0.0,0.0,53.9,53.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6329,10.63.43.90,HOV.Manhan_RTV_NMD110,182,2024-09-15 20:00:01,2024-09-15 20:03:45,3,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,53.8,53.8,0.0,0.0,49.7,49.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6330,10.63.43.90,HOV.Manhan_RTV_NMD110,181,2024-09-13 20:00:01,2024-09-13 20:53:00,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,54.2,54.2,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6331,10.63.43.90,HOV.Manhan_RTV_NMD110,180,2024-09-11 23:42:51,2024-09-12 01:20:03,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,72.0,65.0,0.0,0.0,56.4,56.3,0.0,0.0,49.5,49.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6332,10.63.43.90,HOV.Manhan_RTV_NMD110,179,2024-09-09 20:00:01,2024-09-09 20:35:14,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,84.0,0.0,0.0,54.2,54.0,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6333,10.63.43.90,HOV.Manhan_RTV_NMD110,178,2024-09-07 20:00:01,2024-09-07 20:35:01,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,53.9,53.9,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6334,10.63.43.90,HOV.Manhan_RTV_NMD110,177,2024-09-05 20:00:01,2024-09-05 20:36:07,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,54.2,54.1,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6335,10.63.43.90,HOV.Manhan_RTV_NMD110,176,2024-09-03 20:00:00,2024-09-03 20:35:15,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,53.7,53.6,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6336,10.63.43.90,HOV.Manhan_RTV_NMD110,175,2024-09-01 20:00:01,2024-09-01 20:38:21,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,53.8,54.3,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6337,10.63.43.90,HOV.Manhan_RTV_NMD110,174,2024-08-30 20:00:01,2024-08-30 20:39:37,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,54.1,54.0,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6338,10.63.43.90,HOV.Manhan_RTV_NMD110,173,2024-08-28 20:00:01,2024-08-28 20:37:40,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,53.8,53.8,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6339,10.63.43.90,HOV.Manhan_RTV_NMD110,172,2024-08-26 20:00:01,2024-08-26 20:09:16,9,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,54.2,54.1,0.0,0.0,49.8,49.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6340,10.63.43.90,HOV.Manhan_RTV_NMD110,171,2024-08-24 20:00:01,2024-08-24 20:38:09,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,83.0,0.0,0.0,53.9,53.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6341,10.63.43.90,HOV.Manhan_RTV_NMD110,170,2024-08-22 20:00:01,2024-08-22 20:35:40,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,83.0,0.0,0.0,54.2,54.1,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6342,10.63.43.90,HOV.Manhan_RTV_NMD110,169,2024-08-20 20:00:01,2024-08-20 20:38:39,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,83.0,0.0,0.0,54.0,53.9,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6343,10.63.43.90,HOV.Manhan_RTV_NMD110,168,2024-08-18 20:00:01,2024-08-18 20:35:44,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,53.8,53.8,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6344,10.63.43.90,HOV.Manhan_RTV_NMD110,167,2024-08-16 20:00:01,2024-08-16 20:38:42,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,54.0,53.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6345,10.63.43.90,HOV.Manhan_RTV_NMD110,166,2024-08-14 20:00:01,2024-08-14 20:38:45,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,53.9,53.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6346,10.63.43.90,HOV.Manhan_RTV_NMD110,165,2024-08-12 20:00:01,2024-08-12 20:38:12,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,83.0,0.0,0.0,54.3,54.2,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6347,10.63.43.90,HOV.Manhan_RTV_NMD110,164,2024-08-10 20:00:01,2024-08-10 20:39:40,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,54.1,53.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6348,10.63.43.90,HOV.Manhan_RTV_NMD110,163,2024-08-08 20:00:01,2024-08-08 20:37:54,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,54.0,53.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6349,10.63.43.90,HOV.Manhan_RTV_NMD110,162,2024-08-06 20:00:01,2024-08-06 20:40:51,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,53.7,53.6,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6350,10.63.43.90,HOV.Manhan_RTV_NMD110,161,2024-08-04 20:00:01,2024-08-04 20:43:13,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,53.9,53.8,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6351,10.63.43.90,HOV.Manhan_RTV_NMD110,160,2024-08-02 20:00:01,2024-08-02 20:41:38,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,54.2,54.1,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6352,10.63.43.90,HOV.Manhan_RTV_NMD110,159,2024-07-31 20:00:00,2024-07-31 20:40:22,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,83.0,0.0,0.0,54.0,53.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6353,10.63.43.90,HOV.Manhan_RTV_NMD110,158,2024-07-29 20:00:00,2024-07-29 20:37:19,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,53.8,53.8,0.0,0.0,48.5,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6354,10.63.43.90,HOV.Manhan_RTV_NMD110,157,2024-07-27 20:00:01,2024-07-27 20:39:02,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,83.0,0.0,0.0,54.3,54.2,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6355,10.63.43.90,HOV.Manhan_RTV_NMD110,156,2024-07-25 20:00:00,2024-07-25 20:38:38,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,53.8,53.8,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6356,10.63.43.90,HOV.Manhan_RTV_NMD110,155,2024-07-23 20:00:01,2024-07-23 20:37:28,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,83.0,0.0,0.0,53.8,53.7,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6357,10.63.43.90,HOV.Manhan_RTV_NMD110,154,2024-07-21 20:00:01,2024-07-21 20:40:33,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,53.8,53.7,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6358,10.63.43.90,HOV.Manhan_RTV_NMD110,153,2024-07-19 20:00:01,2024-07-19 20:38:42,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,53.8,54.2,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6359,10.63.43.90,HOV.Manhan_RTV_NMD110,152,2024-07-17 20:00:01,2024-07-17 20:39:56,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,53.8,53.7,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6360,10.63.43.90,HOV.Manhan_RTV_NMD110,151,2024-07-15 20:00:01,2024-07-15 20:41:11,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,53.8,53.7,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6361,10.63.43.90,HOV.Manhan_RTV_NMD110,150,2024-07-13 20:00:01,2024-07-13 20:41:57,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,53.8,53.7,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6362,10.63.43.90,HOV.Manhan_RTV_NMD110,149,2024-07-11 20:00:01,2024-07-11 20:38:43,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,54.3,54.3,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6363,10.63.43.90,HOV.Manhan_RTV_NMD110,148,2024-07-09 20:00:01,2024-07-09 20:39:42,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,53.8,53.7,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6364,10.63.43.90,HOV.Manhan_RTV_NMD110,147,2024-07-07 20:00:01,2024-07-07 20:40:26,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,53.8,53.7,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6365,10.63.43.90,HOV.Manhan_RTV_NMD110,146,2024-07-05 20:00:00,2024-07-05 20:39:15,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,54.4,54.3,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6366,10.63.43.90,HOV.Manhan_RTV_NMD110,145,2024-07-03 20:00:01,2024-07-03 20:39:39,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,53.9,53.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6367,10.63.43.90,HOV.Manhan_RTV_NMD110,144,2024-07-01 20:00:01,2024-07-01 20:39:25,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,54.2,54.2,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6368,10.63.43.90,HOV.Manhan_RTV_NMD110,143,2024-06-29 20:00:01,2024-06-29 20:38:34,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,54.3,54.2,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6369,10.63.43.90,HOV.Manhan_RTV_NMD110,142,2024-06-27 20:00:01,2024-06-27 20:40:24,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,54.1,53.9,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6370,10.63.43.90,HOV.Manhan_RTV_NMD110,141,2024-06-25 20:00:01,2024-06-25 20:40:25,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,53.8,53.7,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6371,10.63.43.90,HOV.Manhan_RTV_NMD110,140,2024-06-23 20:00:00,2024-06-23 20:41:31,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,81.0,0.0,0.0,53.9,53.8,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6372,10.63.43.90,HOV.Manhan_RTV_NMD110,139,2024-06-21 20:00:01,2024-06-21 20:42:02,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,81.0,0.0,0.0,53.8,53.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6373,10.63.43.90,HOV.Manhan_RTV_NMD110,138,2024-06-19 20:00:01,2024-06-19 20:35:08,35,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,86.0,84.0,0.0,0.0,53.9,53.8,0.0,0.0,49.0,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
6374,10.63.43.90,HOV.Manhan_RTV_NMD110,137,2024-06-17 20:00:01,2024-06-17 20:40:25,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,81.0,0.0,0.0,54.1,54.1,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6375,10.63.43.90,HOV.Manhan_RTV_NMD110,136,2024-06-15 20:00:01,2024-06-15 20:44:17,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,80.0,0.0,0.0,54.3,54.2,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6376,10.63.43.90,HOV.Manhan_RTV_NMD110,135,2024-06-13 20:00:01,2024-06-13 20:41:21,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,81.0,0.0,0.0,53.9,53.8,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6377,10.63.43.90,HOV.Manhan_RTV_NMD110,134,2024-06-11 20:00:01,2024-06-11 20:40:26,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,81.0,0.0,0.0,54.0,53.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6378,10.63.43.90,HOV.Manhan_RTV_NMD110,133,2024-06-09 20:00:01,2024-06-09 20:41:32,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,81.0,0.0,0.0,54.3,54.3,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6379,10.63.43.90,HOV.Manhan_RTV_NMD110,132,2024-06-07 20:00:01,2024-06-07 20:37:31,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,82.0,0.0,0.0,53.7,53.6,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6380,10.63.43.90,HOV.Manhan_RTV_NMD110,131,2024-06-05 20:00:01,2024-06-05 20:25:17,25,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,91.0,87.0,0.0,0.0,53.4,53.3,0.0,0.0,49.9,49.8,0.0,0.0,,,,,,,,,LEAD_ACID,
6381,10.63.43.90,HOV.Manhan_RTV_NMD110,130,2024-06-03 20:00:01,2024-06-03 20:40:00,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,81.0,0.0,0.0,53.9,53.9,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6382,10.63.43.90,HOV.Manhan_RTV_NMD110,129,2024-06-01 20:00:01,2024-06-01 20:39:00,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,81.0,0.0,0.0,54.3,54.3,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6383,10.63.43.90,HOV.Manhan_RTV_NMD110,128,2024-05-30 20:00:01,2024-05-30 20:41:47,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,81.0,0.0,0.0,54.1,54.0,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6384,10.63.43.90,HOV.Manhan_RTV_NMD110,127,2024-05-28 20:00:00,2024-05-28 20:40:34,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,80.0,0.0,0.0,53.8,53.7,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6385,10.63.43.90,HOV.Manhan_RTV_NMD110,126,2024-05-26 20:00:01,2024-05-26 20:45:19,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,80.0,0.0,0.0,54.0,53.8,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6386,10.63.43.90,HOV.Manhan_RTV_NMD110,125,2024-05-24 20:00:01,2024-05-24 20:44:46,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,80.0,0.0,0.0,54.2,54.1,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6387,10.63.43.90,HOV.Manhan_RTV_NMD110,124,2024-05-22 20:00:01,2024-05-22 20:46:03,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,79.0,0.0,0.0,54.3,54.2,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6388,10.63.43.90,HOV.Manhan_RTV_NMD110,123,2024-05-20 20:00:01,2024-05-20 20:42:47,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,80.0,0.0,0.0,53.9,53.8,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6389,10.63.43.90,HOV.Manhan_RTV_NMD110,122,2024-05-18 20:00:01,2024-05-18 20:44:39,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,79.0,0.0,0.0,53.9,53.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6390,10.63.43.90,HOV.Manhan_RTV_NMD110,121,2024-05-16 20:00:01,2024-05-16 20:44:35,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,79.0,0.0,0.0,53.8,53.7,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6391,10.63.43.90,HOV.Manhan_RTV_NMD110,120,2024-05-14 20:00:01,2024-05-14 20:43:38,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,79.0,0.0,0.0,54.0,53.8,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6392,10.63.43.90,HOV.Manhan_RTV_NMD110,119,2024-05-12 20:00:01,2024-05-12 20:45:31,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,79.0,0.0,0.0,53.8,53.7,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6393,10.63.43.90,HOV.Manhan_RTV_NMD110,118,2024-05-10 20:00:01,2024-05-10 20:45:33,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,79.0,0.0,0.0,53.8,53.7,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6394,10.63.43.90,HOV.Manhan_RTV_NMD110,117,2024-05-08 20:00:01,2024-05-08 20:44:48,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,78.0,0.0,0.0,54.0,53.9,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6395,10.63.43.90,HOV.Manhan_RTV_NMD110,116,2024-05-06 20:00:01,2024-05-06 20:46:27,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,78.0,0.0,0.0,53.9,53.7,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6396,10.63.43.90,HOV.Manhan_RTV_NMD110,115,2024-05-04 20:00:01,2024-05-04 20:50:07,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,78.0,0.0,0.0,54.3,54.2,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6397,10.63.43.90,HOV.Manhan_RTV_NMD110,114,2024-05-02 20:00:01,2024-05-02 20:43:48,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,78.0,0.0,0.0,54.3,54.2,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6398,10.63.43.90,HOV.Manhan_RTV_NMD110,113,2024-04-30 20:00:00,2024-04-30 20:43:38,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,78.0,0.0,0.0,53.8,53.7,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6399,10.63.43.90,HOV.Manhan_RTV_NMD110,112,2024-04-28 20:00:01,2024-04-28 20:44:54,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,77.0,0.0,0.0,53.9,53.9,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6400,10.63.43.90,HOV.Manhan_RTV_NMD110,111,2024-04-26 00:03:21,2024-04-26 01:15:49,72,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,72.0,0.0,0.0,56.3,56.3,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
