id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
16406,10.63.36.34,SEL.Eruu_Mobi,257,2025-02-19 20:00:00,2025-02-19 20:58:35,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,81.0,0.0,0.0,55.07,54.98,0.0,0.0,46.37,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16407,10.63.36.34,SEL.Eruu_Mobi,258,2025-02-21 20:00:01,2025-02-21 20:52:46,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,82.0,0.0,0.0,55.15,55.05,0.0,0.0,46.39,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
16408,10.63.36.34,SEL.Eruu_Mobi,259,2025-02-23 20:00:01,2025-02-23 20:51:51,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,83.0,0.0,0.0,55.3,55.19,0.0,0.0,46.37,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
16409,10.63.36.34,SEL.Eruu_Mobi,260,2025-02-25 20:00:00,2025-02-25 20:56:34,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,82.0,0.0,0.0,55.02,54.97,0.0,0.0,46.39,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16410,10.63.36.34,SEL.Eruu_Mobi,261,2025-02-27 20:00:00,2025-02-27 20:57:16,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,79.0,0.0,0.0,54.36,54.25,0.0,0.0,46.4,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16411,10.63.36.34,SEL.Eruu_Mobi,262,2025-03-01 20:00:01,2025-03-01 20:56:09,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,79.0,0.0,0.0,54.66,54.6,0.0,0.0,46.4,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
16412,10.63.36.34,SEL.Eruu_Mobi,263,2025-03-03 20:00:01,2025-03-03 20:57:50,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,79.0,0.0,0.0,54.58,54.51,0.0,0.0,46.38,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
16413,10.63.36.34,SEL.Eruu_Mobi,264,2025-03-05 20:00:01,2025-03-05 20:57:44,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,79.0,0.0,0.0,54.53,54.41,0.0,0.0,46.37,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
16414,10.63.36.34,SEL.Eruu_Mobi,265,2025-03-07 20:00:01,2025-03-07 20:59:42,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,80.0,0.0,0.0,54.19,54.07,0.0,0.0,46.39,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
16415,10.63.36.34,SEL.Eruu_Mobi,266,2025-03-09 20:00:01,2025-03-09 21:03:11,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,80.0,0.0,0.0,53.88,53.79,0.0,0.0,46.39,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
16416,10.63.36.34,SEL.Eruu_Mobi,267,2025-03-11 20:00:01,2025-03-11 20:57:19,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,80.0,0.0,0.0,53.77,53.64,0.0,0.0,46.34,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
16417,10.63.36.34,SEL.Eruu_Mobi,268,2025-03-13 20:00:01,2025-03-13 20:59:04,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,81.0,0.0,0.0,54.12,54.01,0.0,0.0,46.33,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
16418,10.63.36.34,SEL.Eruu_Mobi,269,2025-03-15 20:00:00,2025-03-15 21:02:27,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,81.0,0.0,0.0,54.32,54.26,0.0,0.0,46.34,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16419,10.63.36.34,SEL.Eruu_Mobi,270,2025-03-17 20:00:01,2025-03-17 21:05:23,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,81.0,0.0,0.0,54.22,54.14,0.0,0.0,46.33,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
16420,10.63.36.34,SEL.Eruu_Mobi,271,2025-03-19 20:00:01,2025-03-19 21:09:35,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,80.0,0.0,0.0,53.91,53.85,0.0,0.0,46.28,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
16421,10.63.36.34,SEL.Eruu_Mobi,272,2025-03-21 20:00:01,2025-03-21 21:14:32,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,80.0,0.0,0.0,53.67,53.59,0.0,0.0,46.36,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
16422,10.63.36.34,SEL.Eruu_Mobi,273,2025-03-23 20:00:00,2025-03-23 21:21:22,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,79.0,0.0,0.0,53.67,53.6,0.0,0.0,46.37,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
16423,10.63.36.34,SEL.Eruu_Mobi,274,2025-03-25 20:00:01,2025-03-25 21:15:06,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,80.0,0.0,0.0,53.9,53.79,0.0,0.0,46.39,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
16424,10.63.36.34,SEL.Eruu_Mobi,275,2025-03-27 20:00:00,2025-03-27 21:11:41,72,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,81.0,0.0,0.0,54.26,54.17,0.0,0.0,46.39,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
16425,10.63.36.34,SEL.Eruu_Mobi,276,2025-03-29 20:00:01,2025-03-29 21:08:12,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,82.0,0.0,0.0,54.28,54.2,0.0,0.0,46.37,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
16426,10.63.36.34,SEL.Eruu_Mobi,277,2025-03-31 20:00:01,2025-03-31 21:10:12,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,82.0,0.0,0.0,53.91,53.85,0.0,0.0,46.39,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
16427,10.63.36.34,SEL.Eruu_Mobi,278,2025-04-02 20:00:01,2025-04-02 21:14:39,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,82.0,0.0,0.0,53.44,53.34,0.0,0.0,46.42,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
16428,10.63.36.34,SEL.Eruu_Mobi,279,2025-04-04 20:00:01,2025-04-04 21:13:57,74,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,82.0,0.0,0.0,53.7,53.67,0.0,0.0,46.53,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
16429,10.63.36.34,SEL.Eruu_Mobi,280,2025-04-06 20:00:01,2025-04-06 21:16:28,76,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,83.0,0.0,0.0,53.44,53.32,0.0,0.0,46.66,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
16430,10.63.36.34,SEL.Eruu_Mobi,281,2025-04-08 20:00:01,2025-04-08 21:18:23,78,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,83.0,0.0,0.0,53.53,53.45,0.0,0.0,46.78,46.71,0.0,0.0,,,,,,,,,LEAD_ACID,
16431,10.63.36.34,SEL.Eruu_Mobi,282,2025-04-10 20:00:01,2025-04-10 21:14:09,74,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,83.0,0.0,0.0,53.67,53.57,0.0,0.0,46.7,46.61,0.0,0.0,,,,,,,,,LEAD_ACID,
16432,10.63.36.34,SEL.Eruu_Mobi,283,2025-04-12 20:00:01,2025-04-12 21:11:18,71,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,83.0,0.0,0.0,53.4,53.31,0.0,0.0,46.65,46.59,0.0,0.0,,,,,,,,,LEAD_ACID,
16433,10.63.36.34,SEL.Eruu_Mobi,284,2025-04-14 20:00:01,2025-04-14 21:17:06,77,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,84.0,0.0,0.0,53.25,53.15,0.0,0.0,46.71,46.63,0.0,0.0,,,,,,,,,LEAD_ACID,
16434,10.63.36.34,SEL.Eruu_Mobi,285,2025-04-16 20:00:01,2025-04-16 21:15:14,75,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,84.0,0.0,0.0,53.0,52.88,0.0,0.0,46.8,46.66,0.0,0.0,,,,,,,,,LEAD_ACID,
16435,10.63.36.34,SEL.Eruu_Mobi,286,2025-04-18 20:00:00,2025-04-18 21:13:29,73,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,84.0,0.0,0.0,53.56,53.44,0.0,0.0,46.73,46.63,0.0,0.0,,,,,,,,,LEAD_ACID,
16436,10.63.36.34,SEL.Eruu_Mobi,287,2025-04-20 20:00:02,2025-04-20 21:15:10,75,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,85.0,0.0,0.0,53.06,52.96,0.0,0.0,46.81,46.67,0.0,0.0,,,,,,,,,LEAD_ACID,
16437,10.63.36.34,SEL.Eruu_Mobi,288,2025-04-22 20:00:01,2025-04-22 21:12:40,73,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,85.0,0.0,0.0,53.09,52.99,0.0,0.0,46.7,46.63,0.0,0.0,,,,,,,,,LEAD_ACID,
16438,10.63.36.34,SEL.Eruu_Mobi,289,2025-04-24 20:00:01,2025-04-24 21:14:06,74,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,85.0,0.0,0.0,53.54,53.47,0.0,0.0,46.76,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
16439,10.63.36.34,SEL.Eruu_Mobi,290,2025-04-26 20:00:01,2025-04-26 21:13:31,73,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,86.0,0.0,0.0,53.55,53.44,0.0,0.0,46.83,46.74,0.0,0.0,,,,,,,,,LEAD_ACID,
16440,10.63.36.34,SEL.Eruu_Mobi,291,2025-04-28 20:00:01,2025-04-28 21:06:23,66,SCHEDULED,BATTERY_CAPACITY,99.0,99.0,0.0,0.0,65.0,86.0,0.0,0.0,53.5,53.38,0.0,0.0,46.73,46.57,0.0,0.0,,,,,,,,,LEAD_ACID,
16441,10.63.36.34,SEL.Eruu_Mobi,292,2025-04-30 20:00:01,2025-04-30 21:14:56,75,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,86.0,0.0,0.0,53.56,53.47,0.0,0.0,46.91,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
16442,10.63.36.34,SEL.Eruu_Mobi,293,2025-05-02 20:00:01,2025-05-02 21:13:01,73,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,87.0,0.0,0.0,53.57,53.46,0.0,0.0,46.79,46.69,0.0,0.0,,,,,,,,,LEAD_ACID,
16443,10.63.36.34,SEL.Eruu_Mobi,294,2025-05-04 20:00:02,2025-05-04 21:08:26,68,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,87.0,0.0,0.0,53.56,53.47,0.0,0.0,46.72,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
16444,10.63.36.34,SEL.Eruu_Mobi,295,2025-05-06 20:00:01,2025-05-06 21:12:50,73,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,87.0,0.0,0.0,53.52,53.44,0.0,0.0,46.81,46.73,0.0,0.0,,,,,,,,,LEAD_ACID,
16445,10.63.36.34,SEL.Eruu_Mobi,296,2025-05-08 20:00:00,2025-05-08 21:09:53,70,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,87.0,0.0,0.0,53.38,53.23,0.0,0.0,46.65,46.59,0.0,0.0,,,,,,,,,LEAD_ACID,
16446,10.63.36.34,SEL.Eruu_Mobi,297,2025-05-10 20:00:01,2025-05-10 21:11:26,71,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,87.0,0.0,0.0,53.04,52.95,0.0,0.0,46.75,46.67,0.0,0.0,,,,,,,,,LEAD_ACID,
16447,10.63.36.34,SEL.Eruu_Mobi,298,2025-05-12 20:00:01,2025-05-12 21:07:19,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,87.0,0.0,0.0,53.32,53.2,0.0,0.0,46.64,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
16448,10.63.36.34,SEL.Eruu_Mobi,299,2025-05-14 20:00:01,2025-05-14 21:08:10,68,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,87.0,0.0,0.0,53.56,53.47,0.0,0.0,46.65,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
16449,10.63.36.34,SEL.Eruu_Mobi,300,2025-05-16 20:00:01,2025-05-16 21:09:05,69,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,87.0,0.0,0.0,53.53,53.43,0.0,0.0,46.55,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
16450,10.63.36.34,SEL.Eruu_Mobi,301,2025-05-18 20:00:01,2025-05-18 21:10:30,70,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,53.56,53.44,0.0,0.0,46.62,46.59,0.0,0.0,,,,,,,,,LEAD_ACID,
16451,10.63.36.34,SEL.Eruu_Mobi,302,2025-05-20 20:00:01,2025-05-20 21:10:30,70,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,53.56,53.45,0.0,0.0,46.72,46.63,0.0,0.0,,,,,,,,,LEAD_ACID,
16452,10.63.36.34,SEL.Eruu_Mobi,303,2025-05-22 20:00:00,2025-05-22 21:11:22,71,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,53.56,53.44,0.0,0.0,46.86,46.77,0.0,0.0,,,,,,,,,LEAD_ACID,
16453,10.63.36.34,SEL.Eruu_Mobi,304,2025-05-24 20:00:00,2025-05-24 21:11:18,71,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,53.56,53.44,0.0,0.0,46.76,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
16454,10.63.36.34,SEL.Eruu_Mobi,305,2025-05-26 20:00:02,2025-05-26 21:11:04,71,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,53.26,53.18,0.0,0.0,46.78,46.67,0.0,0.0,,,,,,,,,LEAD_ACID,
16455,10.63.36.34,SEL.Eruu_Mobi,306,2025-05-28 20:00:01,2025-05-28 21:10:12,70,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,53.57,53.47,0.0,0.0,46.66,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
16456,10.63.36.34,SEL.Eruu_Mobi,307,2025-05-30 20:00:01,2025-05-30 21:11:07,71,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,53.09,52.94,0.0,0.0,46.66,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
16457,10.63.36.34,SEL.Eruu_Mobi,308,2025-06-01 20:00:01,2025-06-01 21:08:54,69,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,53.53,53.44,0.0,0.0,46.58,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
16458,10.63.36.34,SEL.Eruu_Mobi,309,2025-06-03 20:00:00,2025-06-03 21:10:41,71,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,53.49,53.41,0.0,0.0,46.71,46.66,0.0,0.0,,,,,,,,,LEAD_ACID,
16459,10.63.36.34,SEL.Eruu_Mobi,310,2025-06-05 20:00:01,2025-06-05 21:09:06,69,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,53.67,53.57,0.0,0.0,46.41,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
16460,10.63.36.34,SEL.Eruu_Mobi,311,2025-06-07 20:00:01,2025-06-07 21:10:36,71,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,53.27,53.23,0.0,0.0,46.69,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
16461,10.63.36.34,SEL.Eruu_Mobi,312,2025-06-09 20:00:00,2025-06-09 21:11:16,71,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,53.55,53.44,0.0,0.0,46.62,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
16462,10.63.36.34,SEL.Eruu_Mobi,313,2025-06-11 20:00:01,2025-06-11 21:06:16,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,53.62,53.52,0.0,0.0,46.48,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
16463,10.63.36.34,SEL.Eruu_Mobi,314,2025-06-13 20:00:00,2025-06-13 21:07:29,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,53.62,53.52,0.0,0.0,46.43,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
16464,10.63.36.34,SEL.Eruu_Mobi,315,2025-06-15 20:00:01,2025-06-15 21:06:25,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,54.05,53.98,0.0,0.0,46.6,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
16465,10.63.36.34,SEL.Eruu_Mobi,316,2025-06-17 20:00:01,2025-06-17 21:05:55,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,90.0,0.0,0.0,53.93,53.81,0.0,0.0,46.51,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
16466,10.63.36.34,SEL.Eruu_Mobi,317,2025-06-19 20:00:01,2025-06-19 21:08:50,69,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,53.61,53.53,0.0,0.0,46.52,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
16467,10.63.36.34,SEL.Eruu_Mobi,318,2025-06-21 20:00:00,2025-06-21 21:08:53,69,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,53.55,53.45,0.0,0.0,46.68,46.63,0.0,0.0,,,,,,,,,LEAD_ACID,
16468,10.63.36.34,SEL.Eruu_Mobi,319,2025-06-23 20:00:01,2025-06-23 21:07:46,68,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,54.01,53.9,0.0,0.0,46.66,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
16469,10.63.36.34,SEL.Eruu_Mobi,320,2025-06-25 20:00:00,2025-06-25 21:05:43,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,90.0,0.0,0.0,54.03,53.93,0.0,0.0,46.35,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16470,10.63.36.34,SEL.Eruu_Mobi,321,2025-06-27 20:00:01,2025-06-27 21:06:14,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,90.0,0.0,0.0,54.09,54.01,0.0,0.0,46.49,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
16471,10.63.36.34,SEL.Eruu_Mobi,322,2025-06-29 20:00:01,2025-06-29 21:01:06,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,90.0,0.0,0.0,53.63,53.52,0.0,0.0,46.33,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16472,10.63.36.34,SEL.Eruu_Mobi,323,2025-07-01 20:00:01,2025-07-01 21:00:37,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,90.0,0.0,0.0,54.04,53.94,0.0,0.0,46.32,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
16473,10.63.36.34,SEL.Eruu_Mobi,324,2025-07-03 20:00:01,2025-07-03 20:59:49,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,90.0,0.0,0.0,54.07,53.96,0.0,0.0,46.36,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
16474,10.63.36.34,SEL.Eruu_Mobi,325,2025-07-05 20:00:01,2025-07-05 21:04:19,64,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,90.0,0.0,0.0,54.04,53.93,0.0,0.0,46.52,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
16475,10.63.36.34,SEL.Eruu_Mobi,326,2025-07-07 20:00:01,2025-07-07 21:05:06,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,90.0,0.0,0.0,53.85,53.72,0.0,0.0,46.52,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
16476,10.63.36.34,SEL.Eruu_Mobi,327,2025-07-09 20:00:01,2025-07-09 20:12:32,13,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,95.0,97.0,0.0,0.0,54.05,53.99,0.0,0.0,48.75,48.59,0.0,0.0,,,,,,,,,LEAD_ACID,
16477,10.63.36.34,SEL.Eruu_Mobi,328,2025-07-11 20:00:01,2025-07-11 20:59:21,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,91.0,0.0,0.0,54.13,54.02,0.0,0.0,46.32,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16478,10.63.36.34,SEL.Eruu_Mobi,329,2025-07-13 20:00:01,2025-07-13 20:58:48,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,91.0,0.0,0.0,54.11,54.02,0.0,0.0,46.35,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
16479,10.63.36.34,SEL.Eruu_Mobi,330,2025-07-15 20:00:01,2025-07-15 21:02:42,63,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,90.0,0.0,0.0,54.03,53.95,0.0,0.0,46.43,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
16480,10.63.36.34,SEL.Eruu_Mobi,331,2025-07-17 20:00:00,2025-07-17 20:59:04,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,90.0,0.0,0.0,54.08,53.96,0.0,0.0,46.31,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
16481,10.63.36.34,SEL.Eruu_Mobi,332,2025-07-19 20:00:01,2025-07-19 21:03:07,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,91.0,0.0,0.0,54.06,53.97,0.0,0.0,46.38,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
16482,10.63.36.34,SEL.Eruu_Mobi,333,2025-07-21 20:00:01,2025-07-21 21:01:23,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,91.0,0.0,0.0,54.03,53.95,0.0,0.0,46.38,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16483,10.63.36.34,SEL.Eruu_Mobi,334,2025-07-23 20:00:01,2025-07-23 21:05:57,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,91.0,0.0,0.0,54.08,53.98,0.0,0.0,46.36,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
16484,10.63.36.34,SEL.Eruu_Mobi,335,2025-07-25 20:00:01,2025-07-25 20:58:58,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,91.0,0.0,0.0,54.12,54.02,0.0,0.0,46.37,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16485,10.63.36.34,SEL.Eruu_Mobi,336,2025-07-27 20:00:01,2025-07-27 20:58:08,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,91.0,0.0,0.0,53.93,53.85,0.0,0.0,46.45,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
16486,10.63.36.34,SEL.Eruu_Mobi,337,2025-07-29 20:00:01,2025-07-29 21:05:12,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,91.0,0.0,0.0,53.65,53.53,0.0,0.0,46.48,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
16487,10.63.36.34,SEL.Eruu_Mobi,338,2025-07-31 20:00:01,2025-07-31 21:04:05,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,91.0,0.0,0.0,54.09,53.98,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
16488,10.63.36.34,SEL.Eruu_Mobi,339,2025-08-02 20:00:01,2025-08-02 20:58:10,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,91.0,0.0,0.0,54.04,53.97,0.0,0.0,46.35,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
16489,10.63.36.34,SEL.Eruu_Mobi,340,2025-08-04 20:00:00,2025-08-04 21:02:41,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,91.0,0.0,0.0,54.1,54.02,0.0,0.0,46.41,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
16490,10.63.36.34,SEL.Eruu_Mobi,341,2025-08-06 20:00:01,2025-08-06 21:02:18,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,91.0,0.0,0.0,53.8,53.71,0.0,0.0,46.34,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16491,10.63.36.34,SEL.Eruu_Mobi,342,2025-08-08 20:00:01,2025-08-08 20:57:41,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,91.0,0.0,0.0,53.91,53.82,0.0,0.0,46.34,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
