id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
9963,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,202,2024-11-02 20:00:01,2024-11-02 21:10:19,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,85.0,0.0,0.0,53.8,53.8,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9964,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,201,2024-10-31 20:00:01,2024-10-31 21:01:09,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,86.0,0.0,0.0,53.2,53.2,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9965,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,200,2024-10-29 20:00:01,2024-10-29 20:58:56,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,86.0,0.0,0.0,53.2,53.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9966,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,199,2024-10-27 20:00:01,2024-10-27 20:59:14,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,86.0,0.0,0.0,53.6,53.6,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9967,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,198,2024-10-25 20:00:00,2024-10-25 20:57:53,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,86.0,0.0,0.0,53.8,53.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9968,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,197,2024-10-23 20:00:01,2024-10-23 20:56:59,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,86.0,0.0,0.0,53.6,53.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9969,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,196,2024-10-21 20:00:01,2024-10-21 21:05:07,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,85.0,0.0,0.0,53.4,53.3,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9970,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,195,2024-10-19 20:00:01,2024-10-19 21:01:23,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,86.0,0.0,0.0,53.9,53.9,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9971,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,194,2024-10-17 20:00:01,2024-10-17 21:08:37,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,85.0,0.0,0.0,53.2,53.2,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9972,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,193,2024-10-15 20:00:01,2024-10-15 21:07:25,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,85.0,0.0,0.0,53.6,53.5,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9973,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,192,2024-10-13 20:00:01,2024-10-13 21:16:03,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,85.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9974,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,191,2024-10-11 20:00:01,2024-10-11 21:11:57,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,85.0,0.0,0.0,53.4,53.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9975,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,190,2024-10-09 20:00:01,2024-10-09 21:08:32,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,85.0,0.0,0.0,53.1,53.1,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9976,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,189,2024-10-07 20:00:01,2024-10-07 21:09:40,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,85.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9977,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,188,2024-10-05 20:00:01,2024-10-05 21:09:08,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,85.0,0.0,0.0,53.3,53.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9978,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,187,2024-10-03 20:00:01,2024-10-03 21:06:29,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,85.0,0.0,0.0,53.4,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9979,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,186,2024-10-01 20:00:01,2024-10-01 21:09:02,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,84.0,0.0,0.0,53.1,53.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9980,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,185,2024-09-29 20:00:00,2024-09-29 21:13:15,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,84.0,0.0,0.0,53.2,53.2,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9981,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,184,2024-09-27 20:00:01,2024-09-27 21:13:23,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,84.0,0.0,0.0,53.0,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9982,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,183,2024-09-25 20:00:01,2024-09-25 21:08:55,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,84.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9983,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,182,2024-09-23 20:00:01,2024-09-23 21:18:35,78,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,83.0,0.0,0.0,53.6,53.6,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9984,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,181,2024-09-21 20:00:01,2024-09-21 21:18:31,78,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,83.0,0.0,0.0,53.5,53.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9985,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,180,2024-09-19 20:00:01,2024-09-19 21:21:05,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,83.0,0.0,0.0,53.1,53.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9986,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,179,2024-09-17 20:00:01,2024-09-17 21:20:48,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,83.0,0.0,0.0,53.1,53.1,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9987,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,178,2024-09-15 20:00:01,2024-09-15 21:25:34,85,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,82.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9988,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,177,2024-09-13 20:00:01,2024-09-13 21:20:49,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,82.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9989,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,176,2024-09-11 20:00:01,2024-09-11 21:23:44,83,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,81.0,0.0,0.0,53.0,53.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9990,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,175,2024-09-09 20:00:01,2024-09-09 21:33:43,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,80.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9991,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,174,2024-09-07 20:00:01,2024-09-07 21:36:08,96,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,80.0,0.0,0.0,53.4,53.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9992,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,173,2024-09-05 20:00:01,2024-09-05 21:36:05,96,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,80.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9993,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,172,2024-09-03 20:00:01,2024-09-03 21:33:40,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,80.0,0.0,0.0,53.0,53.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9994,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,171,2024-09-01 20:00:01,2024-09-01 21:34:44,94,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,79.0,0.0,0.0,52.7,52.7,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9995,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,170,2024-08-30 20:00:01,2024-08-30 21:38:07,98,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,79.0,0.0,0.0,52.8,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9996,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,169,2024-08-28 20:00:01,2024-08-28 21:34:40,94,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,79.0,0.0,0.0,52.9,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9997,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,168,2024-08-26 20:00:01,2024-08-26 21:35:05,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,78.0,0.0,0.0,52.8,52.8,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9998,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,167,2024-08-24 20:00:01,2024-08-24 21:42:29,102,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,78.0,0.0,0.0,52.6,52.6,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9999,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,166,2024-08-22 20:00:01,2024-08-22 21:38:21,98,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,78.0,0.0,0.0,52.6,52.6,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10000,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,165,2024-08-20 20:00:01,2024-08-20 21:45:03,105,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,78.0,0.0,0.0,53.1,53.0,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10001,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,164,2024-08-18 20:00:01,2024-08-18 21:45:20,105,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,77.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10002,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,163,2024-08-16 20:00:01,2024-08-16 21:43:29,103,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,77.0,0.0,0.0,52.4,52.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10003,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,162,2024-08-14 20:00:00,2024-08-14 21:44:24,104,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,77.0,0.0,0.0,53.0,53.0,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10004,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,161,2024-08-12 20:00:01,2024-08-12 21:52:56,112,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,76.0,0.0,0.0,53.1,53.1,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10005,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,160,2024-08-10 20:00:00,2024-08-10 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,81.0,75.0,0.0,0.0,52.7,52.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10006,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,159,2024-08-08 20:00:01,2024-08-08 21:57:13,117,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,75.0,0.0,0.0,52.6,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10007,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,158,2024-08-06 20:00:01,2024-08-06 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,81.0,75.0,0.0,0.0,52.9,52.9,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
10008,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,157,2024-08-04 03:34:18,2024-08-04 05:34:19,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,79.0,0.0,0.0,55.0,55.0,0.0,0.0,49.2,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
10009,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,156,2024-08-01 20:00:01,2024-08-01 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,81.0,74.0,0.0,0.0,52.7,52.7,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
10010,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,155,2024-07-30 20:00:01,2024-07-30 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,81.0,74.0,0.0,0.0,52.5,52.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10011,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,154,2024-07-28 20:00:00,2024-07-28 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,82.0,74.0,0.0,0.0,52.6,52.6,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
10012,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,153,2024-07-26 20:00:01,2024-07-26 21:38:18,98,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,79.0,0.0,0.0,52.9,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10013,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,152,2024-07-24 20:00:01,2024-07-24 21:55:48,115,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,76.0,0.0,0.0,52.9,52.8,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10014,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,151,2024-07-22 20:00:01,2024-07-22 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,82.0,76.0,0.0,0.0,52.8,52.8,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10015,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,150,2024-07-20 20:00:01,2024-07-20 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,82.0,76.0,0.0,0.0,52.3,52.3,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
10016,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,149,2024-07-18 20:00:01,2024-07-18 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,82.0,76.0,0.0,0.0,52.6,52.5,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
10017,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,148,2024-07-16 20:00:01,2024-07-16 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,82.0,76.0,0.0,0.0,52.7,52.7,0.0,0.0,46.9,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
10018,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,147,2024-07-14 20:00:01,2024-07-14 22:00:01,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,83.0,76.0,0.0,0.0,52.9,52.9,0.0,0.0,47.1,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
10019,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,146,2024-07-12 20:00:01,2024-07-12 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,83.0,77.0,0.0,0.0,52.6,52.5,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
10020,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,145,2024-07-10 20:00:01,2024-07-10 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,83.0,77.0,0.0,0.0,52.6,52.6,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
10021,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,144,2024-07-08 20:00:01,2024-07-08 21:44:05,104,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,78.0,0.0,0.0,52.6,52.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10022,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,143,2024-07-06 20:00:01,2024-07-06 21:51:21,111,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,77.0,0.0,0.0,53.1,53.1,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10023,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,142,2024-07-04 20:00:01,2024-07-04 21:34:44,94,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,79.0,0.0,0.0,52.7,52.7,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
10024,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,141,2024-07-02 20:00:01,2024-07-02 21:40:51,100,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,78.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10025,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,140,2024-06-30 20:00:01,2024-06-30 21:47:36,107,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,78.0,0.0,0.0,52.8,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10026,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,139,2024-06-28 20:00:01,2024-06-28 21:45:28,105,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,78.0,0.0,0.0,53.3,53.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10027,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,138,2024-06-26 20:00:01,2024-06-26 21:37:42,97,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,78.0,0.0,0.0,52.8,52.8,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10028,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,137,2024-06-24 20:00:01,2024-06-24 21:46:27,106,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,76.0,0.0,0.0,53.1,53.0,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
10029,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,136,2024-06-22 20:00:00,2024-06-22 21:54:45,114,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,76.0,0.0,0.0,53.1,53.1,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10030,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,135,2024-06-20 20:00:01,2024-06-20 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,82.0,76.0,0.0,0.0,52.7,52.8,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10031,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,134,2024-06-18 20:00:01,2024-06-18 21:55:54,115,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,75.0,0.0,0.0,52.6,52.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10032,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,133,2024-06-16 20:00:01,2024-06-16 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,81.0,75.0,0.0,0.0,52.8,52.7,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10033,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,132,2024-06-14 20:00:01,2024-06-14 21:58:15,118,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,75.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10034,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,131,2024-06-12 20:00:00,2024-06-12 21:58:26,118,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,74.0,0.0,0.0,53.2,53.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10035,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,130,2024-06-10 20:00:01,2024-06-10 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,80.0,75.0,0.0,0.0,53.0,52.9,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
10036,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,129,2024-06-08 20:00:01,2024-06-08 21:45:42,105,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,76.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10037,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,128,2024-06-06 20:00:01,2024-06-06 21:55:50,115,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,74.0,0.0,0.0,53.5,53.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10038,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,127,2024-06-04 20:00:01,2024-06-04 21:54:50,114,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,74.0,0.0,0.0,53.1,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10039,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,126,2024-06-02 20:00:01,2024-06-02 21:58:45,118,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,74.0,0.0,0.0,53.3,53.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10040,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,125,2024-05-31 20:00:00,2024-05-31 21:57:12,117,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,73.0,0.0,0.0,53.2,53.2,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
10041,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,124,2024-05-29 20:00:01,2024-05-29 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,81.0,75.0,0.0,0.0,52.9,52.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10042,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,123,2024-05-27 20:00:01,2024-05-27 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,82.0,73.0,0.0,0.0,53.2,53.2,0.0,0.0,47.5,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
