id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
15958,10.63.33.146,ARH.Erdenebulgan_MW182,252,2025-02-07 20:00:00,2025-02-07 20:35:43,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,75.0,0.0,0.0,53.44,53.68,0.0,0.0,46.29,46.66,0.0,0.0,,,,,,,,,LEAD_ACID,
15959,10.63.33.146,ARH.Erdenebulgan_MW182,253,2025-02-09 20:00:00,2025-02-09 20:40:56,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,72.0,0.0,0.0,53.31,53.5,0.0,0.0,46.3,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
15960,10.63.33.146,ARH.Erdenebulgan_MW182,254,2025-02-11 20:00:01,2025-02-11 20:41:52,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,71.0,0.0,0.0,52.77,52.93,0.0,0.0,46.27,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
15961,10.63.33.146,ARH.Erdenebulgan_MW182,255,2025-02-13 20:00:01,2025-02-13 20:44:58,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,69.0,0.0,0.0,52.8,52.99,0.0,0.0,46.4,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
15962,10.63.33.146,ARH.Erdenebulgan_MW182,256,2025-02-15 20:00:01,2025-02-15 20:50:08,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,66.0,0.0,0.0,53.04,53.28,0.0,0.0,46.34,46.59,0.0,0.0,,,,,,,,,LEAD_ACID,
15963,10.63.33.146,ARH.Erdenebulgan_MW182,257,2025-02-17 20:00:01,2025-02-17 20:45:35,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,68.0,0.0,0.0,53.42,53.63,0.0,0.0,46.32,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
15964,10.63.33.146,ARH.Erdenebulgan_MW182,258,2025-02-19 20:00:01,2025-02-19 20:41:13,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,71.0,0.0,0.0,53.68,53.91,0.0,0.0,46.24,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
15965,10.63.33.146,ARH.Erdenebulgan_MW182,259,2025-02-21 20:00:01,2025-02-21 20:38:27,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,73.0,0.0,0.0,53.92,54.14,0.0,0.0,46.41,46.61,0.0,0.0,,,,,,,,,LEAD_ACID,
15966,10.63.33.146,ARH.Erdenebulgan_MW182,260,2025-02-23 20:00:01,2025-02-23 20:36:13,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,75.0,0.0,0.0,53.91,54.14,0.0,0.0,46.25,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
15967,10.63.33.146,ARH.Erdenebulgan_MW182,261,2025-02-25 20:00:01,2025-02-25 20:34:09,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,76.0,0.0,0.0,53.7,53.91,0.0,0.0,46.33,46.59,0.0,0.0,,,,,,,,,LEAD_ACID,
15968,10.63.33.146,ARH.Erdenebulgan_MW182,262,2025-02-27 20:00:01,2025-02-27 20:36:15,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,76.0,0.0,0.0,54.0,54.23,0.0,0.0,46.43,46.66,0.0,0.0,,,,,,,,,LEAD_ACID,
15969,10.63.33.146,ARH.Erdenebulgan_MW182,263,2025-03-01 20:00:01,2025-03-01 20:34:10,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,53.33,53.51,0.0,0.0,46.23,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
15970,10.63.33.146,ARH.Erdenebulgan_MW182,264,2025-03-03 20:00:01,2025-03-03 20:33:27,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,53.13,53.36,0.0,0.0,46.49,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
15971,10.63.33.146,ARH.Erdenebulgan_MW182,265,2025-03-05 20:00:01,2025-03-05 20:32:43,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,54.0,54.25,0.0,0.0,46.21,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
15972,10.63.33.146,ARH.Erdenebulgan_MW182,266,2025-03-07 20:00:01,2025-03-07 20:31:06,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,78.0,0.0,0.0,54.06,54.3,0.0,0.0,46.34,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
15973,10.63.33.146,ARH.Erdenebulgan_MW182,267,2025-03-09 20:00:01,2025-03-09 20:33:16,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,54.0,54.23,0.0,0.0,46.23,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
15974,10.63.33.146,ARH.Erdenebulgan_MW182,268,2025-03-11 20:00:01,2025-03-11 20:33:36,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,54.05,54.26,0.0,0.0,46.34,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
15975,10.63.33.146,ARH.Erdenebulgan_MW182,269,2025-03-13 20:00:01,2025-03-13 20:33:25,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,53.91,54.14,0.0,0.0,46.28,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
15976,10.63.33.146,ARH.Erdenebulgan_MW182,270,2025-03-15 20:00:01,2025-03-15 20:31:43,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,78.0,0.0,0.0,53.97,54.2,0.0,0.0,46.5,46.76,0.0,0.0,,,,,,,,,LEAD_ACID,
15977,10.63.33.146,ARH.Erdenebulgan_MW182,271,2025-03-17 20:00:01,2025-03-17 20:34:44,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,53.93,54.19,0.0,0.0,46.33,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
15978,10.63.33.146,ARH.Erdenebulgan_MW182,272,2025-03-19 20:00:01,2025-03-19 20:33:57,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,53.66,53.83,0.0,0.0,46.26,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
15979,10.63.33.146,ARH.Erdenebulgan_MW182,273,2025-03-21 20:00:00,2025-03-21 20:34:23,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,54.01,54.24,0.0,0.0,46.23,46.59,0.0,0.0,,,,,,,,,LEAD_ACID,
15980,10.63.33.146,ARH.Erdenebulgan_MW182,274,2025-03-23 20:00:01,2025-03-23 20:33:44,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,77.0,0.0,0.0,53.88,54.11,0.0,0.0,46.26,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
15981,10.63.33.146,ARH.Erdenebulgan_MW182,275,2025-03-25 20:00:01,2025-03-25 20:33:08,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,53.45,53.65,0.0,0.0,46.26,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15982,10.63.33.146,ARH.Erdenebulgan_MW182,276,2025-03-27 20:00:01,2025-03-27 20:33:45,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,53.9,54.13,0.0,0.0,46.16,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
15983,10.63.33.146,ARH.Erdenebulgan_MW182,277,2025-03-29 20:00:01,2025-03-29 20:34:55,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,76.0,0.0,0.0,54.02,54.25,0.0,0.0,46.29,46.59,0.0,0.0,,,,,,,,,LEAD_ACID,
15984,10.63.33.146,ARH.Erdenebulgan_MW182,278,2025-03-31 20:00:01,2025-03-31 20:33:18,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,77.0,0.0,0.0,54.02,54.22,0.0,0.0,46.31,46.57,0.0,0.0,,,,,,,,,LEAD_ACID,
15985,10.63.33.146,ARH.Erdenebulgan_MW182,279,2025-04-02 20:00:01,2025-04-02 20:33:33,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,77.0,0.0,0.0,53.99,54.21,0.0,0.0,46.5,46.75,0.0,0.0,,,,,,,,,LEAD_ACID,
15986,10.63.33.146,ARH.Erdenebulgan_MW182,280,2025-04-04 20:00:01,2025-04-04 20:33:37,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,77.0,0.0,0.0,54.01,54.2,0.0,0.0,46.4,46.69,0.0,0.0,,,,,,,,,LEAD_ACID,
15987,10.63.33.146,ARH.Erdenebulgan_MW182,281,2025-04-06 20:00:00,2025-04-06 20:32:45,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,77.0,0.0,0.0,53.72,53.96,0.0,0.0,46.26,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
15988,10.63.33.146,ARH.Erdenebulgan_MW182,282,2025-04-08 20:00:01,2025-04-08 20:34:37,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,76.0,0.0,0.0,53.94,54.15,0.0,0.0,46.32,46.58,0.0,0.0,,,,,,,,,LEAD_ACID,
15989,10.63.33.146,ARH.Erdenebulgan_MW182,283,2025-04-10 20:00:01,2025-04-10 20:41:53,42,SCHEDULED,BATTERY_VOLTAGE,99.0,98.0,0.0,0.0,92.0,67.0,0.0,0.0,53.67,53.88,0.0,0.0,46.25,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
15990,10.63.33.146,ARH.Erdenebulgan_MW182,284,2025-04-12 20:00:01,2025-04-12 20:43:58,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,70.0,0.0,0.0,53.96,54.19,0.0,0.0,46.33,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
15991,10.63.33.146,ARH.Erdenebulgan_MW182,285,2025-04-14 20:00:01,2025-04-14 20:37:52,38,SCHEDULED,BATTERY_VOLTAGE,100.0,99.0,0.0,0.0,93.0,73.0,0.0,0.0,50.62,50.83,0.0,0.0,46.3,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
15992,10.63.33.146,ARH.Erdenebulgan_MW182,286,2025-04-16 20:00:01,2025-04-16 20:39:31,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,73.0,0.0,0.0,53.66,53.84,0.0,0.0,46.37,46.62,0.0,0.0,,,,,,,,,LEAD_ACID,
15993,10.63.33.146,ARH.Erdenebulgan_MW182,287,2025-04-18 20:00:01,2025-04-18 20:39:00,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,74.0,0.0,0.0,53.63,53.83,0.0,0.0,46.28,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
15994,10.63.33.146,ARH.Erdenebulgan_MW182,288,2025-04-20 20:00:01,2025-04-20 20:40:08,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,73.0,0.0,0.0,53.4,53.57,0.0,0.0,46.32,46.57,0.0,0.0,,,,,,,,,LEAD_ACID,
15995,10.63.33.146,ARH.Erdenebulgan_MW182,289,2025-04-22 20:00:00,2025-04-22 20:39:33,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,73.0,0.0,0.0,53.94,54.18,0.0,0.0,46.24,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15996,10.63.33.146,ARH.Erdenebulgan_MW182,290,2025-04-24 20:00:01,2025-04-24 20:38:50,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,73.0,0.0,0.0,53.97,54.2,0.0,0.0,46.27,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
15997,10.63.33.146,ARH.Erdenebulgan_MW182,291,2025-04-26 20:00:01,2025-04-26 20:37:50,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,74.0,0.0,0.0,52.95,53.13,0.0,0.0,46.42,46.72,0.0,0.0,,,,,,,,,LEAD_ACID,
15998,10.63.33.146,ARH.Erdenebulgan_MW182,292,2025-04-28 20:00:01,2025-04-28 20:45:00,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,68.0,0.0,0.0,53.09,53.29,0.0,0.0,46.32,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
15999,10.63.33.146,ARH.Erdenebulgan_MW182,293,2025-04-30 20:00:01,2025-04-30 20:39:20,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,72.0,0.0,0.0,54.13,54.35,0.0,0.0,46.27,46.57,0.0,0.0,,,,,,,,,LEAD_ACID,
16000,10.63.33.146,ARH.Erdenebulgan_MW182,294,2025-05-02 20:00:01,2025-05-02 20:38:27,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,73.0,0.0,0.0,54.14,54.37,0.0,0.0,46.27,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
16001,10.63.33.146,ARH.Erdenebulgan_MW182,295,2025-05-04 20:00:01,2025-05-04 20:33:55,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,76.0,0.0,0.0,54.12,54.33,0.0,0.0,46.32,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
16002,10.63.33.146,ARH.Erdenebulgan_MW182,296,2025-05-06 20:00:01,2025-05-06 20:36:47,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,75.0,0.0,0.0,53.96,54.14,0.0,0.0,46.19,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
16003,10.63.33.146,ARH.Erdenebulgan_MW182,297,2025-05-08 20:00:01,2025-05-08 20:36:18,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,75.0,0.0,0.0,54.14,54.38,0.0,0.0,46.33,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
16004,10.63.33.146,ARH.Erdenebulgan_MW182,298,2025-05-10 20:00:01,2025-05-10 20:34:35,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,76.0,0.0,0.0,54.11,54.32,0.0,0.0,46.4,46.65,0.0,0.0,,,,,,,,,LEAD_ACID,
16005,10.63.33.146,ARH.Erdenebulgan_MW182,299,2025-05-12 20:00:01,2025-05-12 20:34:07,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,77.0,0.0,0.0,54.14,54.37,0.0,0.0,46.24,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
16006,10.63.33.146,ARH.Erdenebulgan_MW182,300,2025-05-14 20:00:00,2025-05-14 20:35:57,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,76.0,0.0,0.0,54.02,54.23,0.0,0.0,46.55,46.75,0.0,0.0,,,,,,,,,LEAD_ACID,
16007,10.63.33.146,ARH.Erdenebulgan_MW182,301,2025-05-16 20:00:02,2025-05-16 20:42:13,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,72.0,0.0,0.0,53.43,53.67,0.0,0.0,46.34,46.63,0.0,0.0,,,,,,,,,LEAD_ACID,
16008,10.63.33.146,ARH.Erdenebulgan_MW182,302,2025-05-18 20:00:00,2025-05-18 20:56:04,56,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,93.0,65.0,0.0,0.0,52.5,52.72,0.0,0.0,46.82,47.09,0.0,0.0,,,,,,,,,LEAD_ACID,
16009,10.63.33.146,ARH.Erdenebulgan_MW182,303,2025-05-20 20:00:01,2025-05-20 20:50:45,51,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,91.0,65.0,0.0,0.0,53.12,53.34,0.0,0.0,46.42,46.66,0.0,0.0,,,,,,,,,LEAD_ACID,
16010,10.63.33.146,ARH.Erdenebulgan_MW182,304,2025-05-22 20:00:01,2025-05-22 20:43:39,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,70.0,0.0,0.0,53.76,53.99,0.0,0.0,46.36,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
16011,10.63.33.146,ARH.Erdenebulgan_MW182,305,2025-05-24 20:00:01,2025-05-24 20:44:59,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,70.0,0.0,0.0,54.08,54.31,0.0,0.0,46.33,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
16012,10.63.33.146,ARH.Erdenebulgan_MW182,306,2025-05-26 20:00:01,2025-05-26 20:39:57,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,73.0,0.0,0.0,54.14,54.37,0.0,0.0,46.27,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
16013,10.63.33.146,ARH.Erdenebulgan_MW182,307,2025-05-28 20:00:01,2025-05-28 20:41:05,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,72.0,0.0,0.0,54.14,54.34,0.0,0.0,46.31,46.63,0.0,0.0,,,,,,,,,LEAD_ACID,
16014,10.63.33.146,ARH.Erdenebulgan_MW182,308,2025-05-30 20:00:01,2025-05-30 20:41:49,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,72.0,0.0,0.0,54.03,54.28,0.0,0.0,46.29,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
16015,10.63.33.146,ARH.Erdenebulgan_MW182,309,2025-06-01 20:00:01,2025-06-01 20:41:01,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,71.0,0.0,0.0,53.62,53.82,0.0,0.0,46.3,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
16016,10.63.33.146,ARH.Erdenebulgan_MW182,310,2025-06-03 20:00:01,2025-06-03 20:39:03,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,73.0,0.0,0.0,54.14,54.37,0.0,0.0,46.39,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
16017,10.63.33.146,ARH.Erdenebulgan_MW182,311,2025-06-05 20:00:01,2025-06-05 20:37:43,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,74.0,0.0,0.0,54.16,54.38,0.0,0.0,46.28,46.63,0.0,0.0,,,,,,,,,LEAD_ACID,
16018,10.63.33.146,ARH.Erdenebulgan_MW182,312,2025-06-07 20:00:04,2025-06-07 20:36:34,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,75.0,0.0,0.0,52.61,52.87,0.0,0.0,46.42,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
16019,10.63.33.146,ARH.Erdenebulgan_MW182,313,2025-06-09 20:00:01,2025-06-09 20:36:59,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,75.0,0.0,0.0,54.14,54.34,0.0,0.0,46.33,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
16020,10.63.33.146,ARH.Erdenebulgan_MW182,314,2025-06-11 20:00:01,2025-06-11 20:36:55,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,76.0,0.0,0.0,53.73,53.94,0.0,0.0,46.38,46.63,0.0,0.0,,,,,,,,,LEAD_ACID,
16021,10.63.33.146,ARH.Erdenebulgan_MW182,315,2025-06-13 20:00:01,2025-06-13 20:38:49,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,74.0,0.0,0.0,53.64,53.86,0.0,0.0,46.27,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
16022,10.63.33.146,ARH.Erdenebulgan_MW182,316,2025-06-15 20:00:01,2025-06-15 20:58:58,59,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,93.0,65.0,0.0,0.0,52.29,52.44,0.0,0.0,46.9,47.17,0.0,0.0,,,,,,,,,LEAD_ACID,
16023,10.63.33.146,ARH.Erdenebulgan_MW182,317,2025-06-17 20:00:01,2025-06-17 20:46:14,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,68.0,0.0,0.0,53.73,53.93,0.0,0.0,46.21,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
16024,10.63.33.146,ARH.Erdenebulgan_MW182,318,2025-06-19 20:00:01,2025-06-19 20:41:49,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,72.0,0.0,0.0,54.07,54.31,0.0,0.0,46.38,46.63,0.0,0.0,,,,,,,,,LEAD_ACID,
16025,10.63.33.146,ARH.Erdenebulgan_MW182,319,2025-06-22 04:03:58,2025-06-22 05:04:50,61,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,94.0,65.0,0.0,0.0,55.9,56.11,0.0,0.0,46.72,46.99,0.0,0.0,,,,,,,,,LEAD_ACID,
16026,10.63.33.146,ARH.Erdenebulgan_MW182,320,2025-06-24 20:00:01,2025-06-24 20:46:16,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,69.0,0.0,0.0,53.49,53.72,0.0,0.0,46.26,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
16027,10.63.33.146,ARH.Erdenebulgan_MW182,321,2025-06-26 20:00:01,2025-06-26 20:45:58,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,70.0,0.0,0.0,52.7,52.88,0.0,0.0,46.34,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
16028,10.63.33.146,ARH.Erdenebulgan_MW182,322,2025-06-28 20:00:00,2025-06-28 20:44:14,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,70.0,0.0,0.0,53.55,53.78,0.0,0.0,46.33,46.57,0.0,0.0,,,,,,,,,LEAD_ACID,
16029,10.63.33.146,ARH.Erdenebulgan_MW182,323,2025-06-30 20:00:01,2025-06-30 20:40:25,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,72.0,0.0,0.0,53.52,53.72,0.0,0.0,46.17,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
16030,10.63.33.146,ARH.Erdenebulgan_MW182,324,2025-07-02 20:00:01,2025-07-02 20:41:42,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,71.0,0.0,0.0,53.66,53.91,0.0,0.0,46.38,46.57,0.0,0.0,,,,,,,,,LEAD_ACID,
16031,10.63.33.146,ARH.Erdenebulgan_MW182,325,2025-07-04 20:00:01,2025-07-04 20:37:30,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,74.0,0.0,0.0,53.74,53.94,0.0,0.0,46.29,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
16032,10.63.33.146,ARH.Erdenebulgan_MW182,326,2025-07-06 20:00:01,2025-07-06 20:40:02,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,74.0,0.0,0.0,53.67,53.9,0.0,0.0,46.25,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
16033,10.63.33.146,ARH.Erdenebulgan_MW182,327,2025-07-08 20:00:01,2025-07-08 20:36:59,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,74.0,0.0,0.0,53.32,53.49,0.0,0.0,46.31,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
16034,10.63.33.146,ARH.Erdenebulgan_MW182,328,2025-07-10 20:00:01,2025-07-10 20:38:15,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,74.0,0.0,0.0,53.66,53.89,0.0,0.0,46.44,46.78,0.0,0.0,,,,,,,,,LEAD_ACID,
16035,10.63.33.146,ARH.Erdenebulgan_MW182,329,2025-07-12 20:00:01,2025-07-12 20:34:43,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,75.0,0.0,0.0,53.44,53.68,0.0,0.0,46.31,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
16036,10.63.33.146,ARH.Erdenebulgan_MW182,330,2025-07-14 20:00:01,2025-07-14 20:34:07,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,75.0,0.0,0.0,53.69,53.95,0.0,0.0,46.22,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
16037,10.63.33.146,ARH.Erdenebulgan_MW182,331,2025-07-16 20:00:01,2025-07-16 20:36:34,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,75.0,0.0,0.0,53.61,53.83,0.0,0.0,46.37,46.64,0.0,0.0,,,,,,,,,LEAD_ACID,
16038,10.63.33.146,ARH.Erdenebulgan_MW182,332,2025-07-18 20:00:01,2025-07-18 20:38:56,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,73.0,0.0,0.0,53.55,53.75,0.0,0.0,46.27,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
16039,10.63.33.146,ARH.Erdenebulgan_MW182,333,2025-07-20 20:00:00,2025-07-20 20:42:01,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,72.0,0.0,0.0,53.55,53.78,0.0,0.0,46.29,46.57,0.0,0.0,,,,,,,,,LEAD_ACID,
16040,10.63.33.146,ARH.Erdenebulgan_MW182,334,2025-07-22 20:00:01,2025-07-22 20:39:08,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,73.0,0.0,0.0,53.7,53.96,0.0,0.0,46.29,46.57,0.0,0.0,,,,,,,,,LEAD_ACID,
16041,10.63.33.146,ARH.Erdenebulgan_MW182,335,2025-07-24 20:00:01,2025-07-24 20:38:35,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,74.0,0.0,0.0,53.91,54.14,0.0,0.0,46.28,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
