id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
9526,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,198,2024-10-27 20:00:00,2024-10-27 20:16:38,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,100.0,0.0,0.0,52.0,52.0,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9527,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,197,2024-10-25 20:00:01,2024-10-25 20:24:56,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,100.0,0.0,0.0,52.1,52.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9528,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,196,2024-10-23 20:00:01,2024-10-23 20:25:22,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,100.0,0.0,0.0,52.5,52.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9529,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,195,2024-10-21 20:00:01,2024-10-21 20:26:02,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,100.0,0.0,0.0,52.1,52.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9530,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,194,2024-10-19 20:00:01,2024-10-19 20:32:47,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,51.6,51.6,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9531,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,193,2024-10-17 20:37:56,2024-10-17 21:19:48,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,100.0,0.0,0.0,53.7,53.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9532,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,192,2024-10-15 20:00:00,2024-10-15 20:30:35,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,100.0,0.0,0.0,52.6,52.6,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9533,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,191,2024-10-13 20:00:01,2024-10-13 20:33:21,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,100.0,0.0,0.0,52.1,52.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9534,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,190,2024-10-11 20:00:01,2024-10-11 20:35:21,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,52.0,51.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9535,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,189,2024-10-09 20:00:00,2024-10-09 20:33:44,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,52.2,52.2,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9536,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,188,2024-10-07 20:00:01,2024-10-07 20:33:24,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,100.0,0.0,0.0,51.9,51.8,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9537,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,187,2024-10-05 20:00:01,2024-10-05 20:35:47,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,52.4,52.4,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9538,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,186,2024-10-03 20:00:01,2024-10-03 20:32:37,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,100.0,0.0,0.0,52.3,52.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9539,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,185,2024-10-01 20:00:01,2024-10-01 20:33:34,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,100.0,0.0,0.0,52.0,52.0,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9540,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,184,2024-09-29 20:00:01,2024-09-29 20:31:08,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,100.0,0.0,0.0,52.4,52.4,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9541,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,183,2024-09-27 20:00:01,2024-09-27 20:33:10,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,100.0,0.0,0.0,51.9,51.9,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9542,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,182,2024-09-25 20:00:01,2024-09-25 20:30:26,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,100.0,0.0,0.0,52.4,52.5,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9543,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,181,2024-09-23 20:00:01,2024-09-23 20:30:48,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,100.0,0.0,0.0,52.4,52.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9544,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,180,2024-09-21 20:00:00,2024-09-21 20:36:13,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,51.9,51.9,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9545,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,179,2024-09-19 20:00:01,2024-09-19 20:34:02,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,100.0,0.0,0.0,51.5,51.5,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9546,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,178,2024-09-17 20:00:01,2024-09-17 20:35:17,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,100.0,0.0,0.0,51.8,51.7,0.0,0.0,46.2,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9547,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,177,2024-09-15 20:00:00,2024-09-15 20:36:02,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,51.6,51.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9548,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,176,2024-09-13 20:00:01,2024-09-13 20:34:12,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,100.0,0.0,0.0,52.2,52.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9549,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,175,2024-09-11 20:00:01,2024-09-11 20:34:46,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,100.0,0.0,0.0,52.1,52.1,0.0,0.0,46.5,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9550,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,174,2024-09-09 20:00:00,2024-09-09 20:38:55,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,51.7,51.7,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9551,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,173,2024-09-07 20:00:01,2024-09-07 20:37:42,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,51.7,51.6,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9552,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,172,2024-09-05 20:00:01,2024-09-05 20:35:54,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,100.0,0.0,0.0,52.1,52.1,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9553,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,171,2024-09-03 20:00:01,2024-09-03 20:36:35,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,51.9,51.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9554,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,170,2024-09-01 20:00:01,2024-09-01 20:38:45,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,100.0,0.0,0.0,52.3,52.4,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9555,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,169,2024-08-30 20:00:01,2024-08-30 20:38:09,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,52.3,52.4,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9556,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,168,2024-08-28 20:00:01,2024-08-28 20:37:05,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,100.0,0.0,0.0,51.4,51.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9557,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,167,2024-08-26 20:00:01,2024-08-26 20:37:33,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,51.9,51.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9558,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,166,2024-08-24 20:00:01,2024-08-24 20:34:34,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,100.0,0.0,0.0,52.2,52.1,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9559,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,165,2024-08-22 20:00:01,2024-08-22 20:35:27,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,51.8,51.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9560,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,164,2024-08-20 20:00:01,2024-08-20 20:40:05,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,52.3,52.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9561,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,163,2024-08-18 20:00:01,2024-08-18 20:38:16,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,52.2,52.3,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9562,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,162,2024-08-16 20:00:01,2024-08-16 20:40:41,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,100.0,0.0,0.0,51.2,51.2,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9563,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,161,2024-08-14 20:00:01,2024-08-14 20:39:50,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,52.2,52.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9564,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,160,2024-08-12 20:00:01,2024-08-12 20:44:13,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,100.0,0.0,0.0,51.5,51.5,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9565,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,159,2024-08-10 05:15:32,2024-08-10 06:24:10,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,100.0,0.0,0.0,53.5,53.5,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9566,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,158,2024-08-07 20:00:00,2024-08-07 20:37:55,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,52.0,52.0,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9567,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,157,2024-08-05 20:00:01,2024-08-05 20:41:21,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,100.0,0.0,0.0,51.9,51.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9568,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,156,2024-08-03 20:00:01,2024-08-03 20:39:11,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,52.2,52.3,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9569,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,155,2024-08-01 20:00:01,2024-08-01 20:41:35,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,100.0,0.0,0.0,52.3,52.4,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9570,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,154,2024-07-30 20:00:01,2024-07-30 20:42:49,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,100.0,0.0,0.0,51.9,51.8,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9571,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,153,2024-07-28 20:00:01,2024-07-28 20:38:49,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,51.6,51.6,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9572,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,152,2024-07-26 20:00:01,2024-07-26 20:39:29,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,52.1,52.1,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9573,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,151,2024-07-24 20:00:01,2024-07-24 20:39:39,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,100.0,0.0,0.0,51.8,51.7,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9574,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,150,2024-07-22 20:00:01,2024-07-22 20:39:36,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,100.0,0.0,0.0,51.5,51.4,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9575,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,149,2024-07-20 20:00:00,2024-07-20 20:44:05,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,100.0,0.0,0.0,52.2,52.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9576,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,148,2024-07-18 20:00:01,2024-07-18 20:43:45,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,100.0,0.0,0.0,51.8,51.8,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9577,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,147,2024-07-16 20:00:01,2024-07-16 20:48:01,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,100.0,0.0,0.0,51.3,51.3,0.0,0.0,46.6,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9578,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,146,2024-07-14 20:00:01,2024-07-14 20:49:52,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,100.0,0.0,0.0,51.4,51.4,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9579,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,145,2024-07-12 20:00:01,2024-07-12 20:45:32,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,100.0,0.0,0.0,51.6,51.6,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9580,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,144,2024-07-10 20:00:01,2024-07-10 20:48:49,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,100.0,0.0,0.0,51.5,51.5,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9581,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,143,2024-07-08 20:00:01,2024-07-08 20:45:12,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,100.0,0.0,0.0,51.9,51.9,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9582,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,142,2024-07-06 20:00:01,2024-07-06 20:47:33,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,100.0,0.0,0.0,51.9,51.8,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9583,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,141,2024-07-04 20:00:01,2024-07-04 20:43:13,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,100.0,0.0,0.0,51.4,51.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9584,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,140,2024-07-02 20:00:01,2024-07-02 20:42:52,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,99.0,0.0,0.0,52.3,52.4,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9585,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,139,2024-06-30 20:00:01,2024-06-30 20:40:13,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,99.0,0.0,0.0,51.6,51.6,0.0,0.0,46.3,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9586,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,138,2024-06-28 20:00:01,2024-06-28 20:40:08,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,99.0,0.0,0.0,52.2,52.2,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9587,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,137,2024-06-26 20:00:01,2024-06-26 20:41:12,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,99.0,0.0,0.0,51.6,51.5,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9588,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,136,2024-06-24 20:00:01,2024-06-24 20:36:18,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,99.0,0.0,0.0,51.4,51.4,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9589,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,135,2024-06-22 20:00:01,2024-06-22 20:43:16,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,99.0,0.0,0.0,51.5,51.5,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9590,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,134,2024-06-20 20:00:01,2024-06-20 20:42:32,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,99.0,0.0,0.0,51.3,51.3,0.0,0.0,46.6,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9591,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,133,2024-06-18 20:00:01,2024-06-18 20:43:07,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,99.0,0.0,0.0,52.3,52.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9592,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,132,2024-06-16 20:00:01,2024-06-16 20:46:11,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,99.0,0.0,0.0,51.9,51.8,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9593,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,131,2024-06-14 20:00:01,2024-06-14 20:40:52,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,99.0,0.0,0.0,52.3,52.4,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9594,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,130,2024-06-12 20:00:00,2024-06-12 20:44:45,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,99.0,0.0,0.0,51.5,51.4,0.0,0.0,46.0,46.0,0.0,0.0,,,,,,,,,LEAD_ACID,
9595,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,129,2024-06-10 20:00:01,2024-06-10 20:42:13,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,99.0,0.0,0.0,52.3,52.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9596,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,128,2024-06-08 20:00:01,2024-06-08 20:41:21,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,99.0,0.0,0.0,51.5,52.4,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9597,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,127,2024-06-06 20:00:00,2024-06-06 20:43:39,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,99.0,0.0,0.0,51.6,51.6,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9598,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,126,2024-06-04 20:00:01,2024-06-04 20:39:40,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,99.0,0.0,0.0,52.3,52.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9599,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,125,2024-06-02 20:00:01,2024-06-02 20:38:55,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,99.0,0.0,0.0,52.2,52.2,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9600,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,124,2024-05-31 20:00:01,2024-05-31 20:42:10,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,99.0,0.0,0.0,52.0,52.1,0.0,0.0,46.4,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9601,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,123,2024-05-29 20:00:01,2024-05-29 20:42:07,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,99.0,0.0,0.0,51.7,51.6,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9602,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,122,2024-05-27 20:00:01,2024-05-27 20:41:46,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,99.0,0.0,0.0,52.4,52.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9603,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,121,2024-05-25 20:00:01,2024-05-25 20:40:08,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,99.0,0.0,0.0,52.0,52.0,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9604,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,120,2024-05-23 20:00:01,2024-05-23 20:40:48,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,99.0,0.0,0.0,51.6,51.6,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9605,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,119,2024-05-21 20:00:01,2024-05-21 20:45:57,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,99.0,0.0,0.0,52.4,52.4,0.0,0.0,46.3,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9606,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,118,2024-05-19 20:00:01,2024-05-19 20:44:58,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,99.0,0.0,0.0,52.1,52.1,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
