id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
1356,10.61.48.44,GOA.Bugat_Mobi_NMD40,138,6/26/24 20:00,6/26/24 20:02,2,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,51.3,51.2,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1357,10.61.48.44,GOA.Bugat_Mobi_NMD40,137,6/24/24 20:00,6/24/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,51.9,51.8,0,0,48.3,48.4,0,0,,,,,,,,,LEAD_ACID,
1358,10.61.48.44,GOA.Bugat_Mobi_NMD40,136,6/22/24 20:00,6/22/24 20:06,6,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,51.8,51.8,0,0,48.3,48.4,0,0,,,,,,,,,LEAD_ACID,
1359,10.61.48.44,GOA.Bugat_Mobi_NMD40,135,6/20/24 20:00,6/20/24 20:10,10,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.5,52.5,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1360,10.61.48.44,GOA.Bugat_Mobi_NMD40,134,6/18/24 20:00,6/18/24 20:02,2,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,51.8,51.7,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1361,10.61.48.44,GOA.Bugat_Mobi_NMD40,133,6/16/24 20:00,6/16/24 20:10,10,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,96,100,0,0,52,51.9,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1362,10.61.48.44,GOA.Bugat_Mobi_NMD40,132,6/14/24 20:00,6/14/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,51.5,51.3,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1363,10.61.48.44,GOA.Bugat_Mobi_NMD40,131,6/12/24 20:00,6/12/24 20:02,2,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,51.8,51.8,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1364,10.61.48.44,GOA.Bugat_Mobi_NMD40,130,6/10/24 20:00,6/10/24 20:08,8,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,51,52,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1365,10.61.48.44,GOA.Bugat_Mobi_NMD40,129,6/8/24 20:00,6/8/24 20:08,8,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52,51.9,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1366,10.61.48.44,GOA.Bugat_Mobi_NMD40,128,6/6/24 20:00,6/6/24 20:11,11,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,96,100,0,0,51.3,51.3,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1367,10.61.48.44,GOA.Bugat_Mobi_NMD40,127,6/4/24 20:00,6/4/24 20:05,5,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52.5,52.5,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1368,10.61.48.44,GOA.Bugat_Mobi_NMD40,126,6/2/24 20:00,6/2/24 20:06,6,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52.4,52.4,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1369,10.61.48.44,GOA.Bugat_Mobi_NMD40,125,5/31/24 20:00,5/31/24 20:05,5,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,51.8,51.8,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1370,10.61.48.44,GOA.Bugat_Mobi_NMD40,124,5/29/24 20:00,5/29/24 20:11,11,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,96,100,0,0,52.1,52,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1371,10.61.48.44,GOA.Bugat_Mobi_NMD40,123,5/27/24 20:00,5/27/24 20:10,10,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.5,52.4,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1372,10.61.48.44,GOA.Bugat_Mobi_NMD40,122,5/25/24 20:00,5/25/24 20:08,8,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.1,52.1,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1373,10.61.48.44,GOA.Bugat_Mobi_NMD40,121,5/23/24 20:00,5/23/24 20:08,8,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.2,52.2,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1374,10.61.48.44,GOA.Bugat_Mobi_NMD40,120,5/21/24 20:00,5/21/24 20:03,3,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52,51.9,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1375,10.61.48.44,GOA.Bugat_Mobi_NMD40,119,5/19/24 20:00,5/19/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.2,52.2,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1376,10.61.48.44,GOA.Bugat_Mobi_NMD40,118,5/17/24 20:00,5/17/24 20:06,6,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52.1,52.1,0,0,48.4,48.2,0,0,,,,,,,,,LEAD_ACID,
1377,10.61.48.44,GOA.Bugat_Mobi_NMD40,117,5/15/24 20:00,5/15/24 20:15,15,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,51.9,51.8,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1378,10.61.48.44,GOA.Bugat_Mobi_NMD40,116,5/13/24 20:00,5/13/24 20:02,2,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52,51.9,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1379,10.61.48.44,GOA.Bugat_Mobi_NMD40,115,5/11/24 20:00,5/11/24 20:07,7,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52.1,52,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1380,10.61.48.44,GOA.Bugat_Mobi_NMD40,114,5/9/24 20:00,5/9/24 20:06,6,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52.7,52.7,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1381,10.61.48.44,GOA.Bugat_Mobi_NMD40,113,5/7/24 20:00,5/7/24 20:02,2,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52,52,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1382,10.61.48.44,GOA.Bugat_Mobi_NMD40,112,5/5/24 20:00,5/5/24 20:05,5,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,51.8,51.7,0,0,48.4,48.2,0,0,,,,,,,,,LEAD_ACID,
1383,10.61.48.44,GOA.Bugat_Mobi_NMD40,111,5/3/24 20:00,5/3/24 20:03,3,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.4,52.4,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1384,10.61.48.44,GOA.Bugat_Mobi_NMD40,110,5/1/24 20:00,5/1/24 20:03,3,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52,51.9,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1385,10.61.48.44,GOA.Bugat_Mobi_NMD40,109,4/29/24 20:00,4/29/24 20:12,12,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,96,100,0,0,52.4,52.4,0,0,48.3,48.1,0,0,,,,,,,,,LEAD_ACID,
1386,10.61.48.44,GOA.Bugat_Mobi_NMD40,108,4/27/24 20:00,4/27/24 20:14,14,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,53.6,53.6,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1387,10.61.48.44,GOA.Bugat_Mobi_NMD40,107,4/25/24 20:00,4/25/24 20:15,15,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,52.9,52.8,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1388,10.61.48.44,GOA.Bugat_Mobi_NMD40,106,4/23/24 20:00,4/23/24 20:01,0,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,51.9,51.8,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1389,10.61.48.44,GOA.Bugat_Mobi_NMD40,105,4/21/24 20:00,4/21/24 20:00,0,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,52.8,52.8,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1390,10.61.48.44,GOA.Bugat_Mobi_NMD40,104,4/19/24 20:00,4/19/24 20:00,0,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,51.9,51.8,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1391,10.61.48.44,GOA.Bugat_Mobi_NMD40,103,4/17/24 20:00,4/17/24 20:00,0,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,52.4,52.4,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1392,10.61.48.44,GOA.Bugat_Mobi_NMD40,102,4/15/24 20:00,4/15/24 20:03,3,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.1,52,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1393,10.61.48.44,GOA.Bugat_Mobi_NMD40,101,4/13/24 20:00,4/13/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,53.4,53.3,0,0,48.3,48.1,0,0,,,,,,,,,LEAD_ACID,
1394,10.61.48.44,GOA.Bugat_Mobi_NMD40,100,4/11/24 20:00,4/11/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,52.5,52.4,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1395,10.61.48.44,GOA.Bugat_Mobi_NMD40,99,4/9/24 20:00,4/9/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,52.8,52.8,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1396,10.61.48.44,GOA.Bugat_Mobi_NMD40,98,4/7/24 20:00,4/7/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,52.8,52.8,0,0,48.3,48.1,0,0,,,,,,,,,LEAD_ACID,
1397,10.61.48.44,GOA.Bugat_Mobi_NMD40,97,4/5/24 20:00,4/5/24 20:00,0,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,52.2,52.1,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1398,10.61.48.44,GOA.Bugat_Mobi_NMD40,96,4/3/24 20:00,4/3/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52,51.9,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1399,10.61.48.44,GOA.Bugat_Mobi_NMD40,95,4/1/24 20:00,4/1/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.9,52.8,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1400,10.61.48.44,GOA.Bugat_Mobi_NMD40,94,3/30/24 20:00,3/30/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,51.6,51.5,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1401,10.61.48.44,GOA.Bugat_Mobi_NMD40,93,3/28/24 20:00,3/28/24 20:02,2,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.3,52.3,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1402,10.61.48.44,GOA.Bugat_Mobi_NMD40,92,3/26/24 20:00,3/26/24 20:03,3,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,53.6,53.5,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1403,10.61.48.44,GOA.Bugat_Mobi_NMD40,91,3/24/24 20:00,3/24/24 20:04,4,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.2,52.2,0,0,48.2,48.1,0,0,,,,,,,,,LEAD_ACID,
1404,10.61.48.44,GOA.Bugat_Mobi_NMD40,90,3/22/24 20:00,3/22/24 20:04,4,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52.3,52.3,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1405,10.61.48.44,GOA.Bugat_Mobi_NMD40,89,3/20/24 20:00,3/20/24 20:04,4,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52.9,52.9,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1406,10.61.48.44,GOA.Bugat_Mobi_NMD40,88,3/18/24 20:00,3/18/24 20:04,4,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52.3,52.2,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1407,10.61.48.44,GOA.Bugat_Mobi_NMD40,87,3/16/24 20:00,3/16/24 20:04,4,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,53.6,53.5,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1408,10.61.48.44,GOA.Bugat_Mobi_NMD40,86,3/14/24 20:00,3/14/24 20:00,0,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,51.9,52.8,0,0,48.3,48.1,0,0,,,,,,,,,LEAD_ACID,
1409,10.61.48.44,GOA.Bugat_Mobi_NMD40,85,3/12/24 20:00,3/12/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,52.2,52,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1410,10.61.48.44,GOA.Bugat_Mobi_NMD40,84,3/10/24 20:00,3/10/24 20:03,3,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,53.1,53,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1411,10.61.48.44,GOA.Bugat_Mobi_NMD40,83,3/8/24 20:00,3/8/24 20:02,2,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.9,52.9,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1412,10.61.48.44,GOA.Bugat_Mobi_NMD40,82,3/6/24 20:00,3/6/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,53.1,53.1,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1413,10.61.48.44,GOA.Bugat_Mobi_NMD40,81,3/4/24 20:00,3/4/24 20:02,2,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.9,52.9,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1414,10.61.48.44,GOA.Bugat_Mobi_NMD40,80,3/2/24 20:00,3/2/24 20:02,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.4,52.4,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1415,10.61.48.44,GOA.Bugat_Mobi_NMD40,79,2/29/24 20:00,2/29/24 20:00,0,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,52.5,52.4,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1416,10.61.48.44,GOA.Bugat_Mobi_NMD40,78,2/27/24 20:00,2/27/24 20:03,3,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,53,52.9,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1417,10.61.48.44,GOA.Bugat_Mobi_NMD40,77,2/25/24 20:00,2/25/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,53.4,53.3,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1418,10.61.48.44,GOA.Bugat_Mobi_NMD40,76,2/23/24 20:00,2/23/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,52.9,52.9,0,0,48.2,48.1,0,0,,,,,,,,,LEAD_ACID,
1419,10.61.48.44,GOA.Bugat_Mobi_NMD40,75,2/21/24 20:00,2/21/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,53.6,53.6,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1420,10.61.48.44,GOA.Bugat_Mobi_NMD40,74,2/19/24 20:00,2/19/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,53.7,53.6,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1421,10.61.48.44,GOA.Bugat_Mobi_NMD40,73,2/17/24 20:00,2/17/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,54.1,54.1,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1422,10.61.48.44,GOA.Bugat_Mobi_NMD40,72,2/15/24 20:00,2/15/24 20:00,0,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,52.1,52.1,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1423,10.61.48.44,GOA.Bugat_Mobi_NMD40,71,2/13/24 20:00,2/13/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,52.9,52.9,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1424,10.61.48.44,GOA.Bugat_Mobi_NMD40,70,2/11/24 20:00,2/11/24 20:00,0,SCHEDULED,BATTERY_VOLTAGE,99,100,0,0,99,100,0,0,48.4,48.4,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1425,10.61.48.44,GOA.Bugat_Mobi_NMD40,69,2/9/24 20:00,2/9/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,52,52,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1426,10.61.48.44,GOA.Bugat_Mobi_NMD40,68,2/7/24 20:00,2/7/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,52.1,52,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1427,10.61.48.44,GOA.Bugat_Mobi_NMD40,67,2/5/24 20:00,2/5/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,53.1,53.1,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1428,10.61.48.44,GOA.Bugat_Mobi_NMD40,66,2/3/24 20:00,2/3/24 20:02,2,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,51.8,51.7,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1429,10.61.48.44,GOA.Bugat_Mobi_NMD40,65,2/1/24 20:00,2/1/24 20:03,3,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.4,52.3,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1430,10.61.48.44,GOA.Bugat_Mobi_NMD40,64,1/30/24 20:00,1/30/24 20:03,3,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.8,52.8,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1431,10.61.48.44,GOA.Bugat_Mobi_NMD40,63,1/28/24 20:00,1/28/24 20:05,5,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,53.2,53.1,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1432,10.61.48.44,GOA.Bugat_Mobi_NMD40,62,1/26/24 20:00,1/26/24 20:05,5,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,51.9,51.8,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1433,10.61.48.44,GOA.Bugat_Mobi_NMD40,61,1/24/24 20:00,1/24/24 20:03,3,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,53.6,53.5,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1434,10.61.48.44,GOA.Bugat_Mobi_NMD40,60,1/22/24 20:00,1/22/24 20:02,2,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,54,54,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1435,10.61.48.44,GOA.Bugat_Mobi_NMD40,59,1/20/24 20:00,1/20/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,54,54,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1436,10.61.48.44,GOA.Bugat_Mobi_NMD40,58,1/18/24 20:00,1/18/24 20:04,4,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,53.4,53.4,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1437,10.61.48.44,GOA.Bugat_Mobi_NMD40,57,1/16/24 20:00,1/16/24 20:06,6,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52.4,52.3,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1438,10.61.48.44,GOA.Bugat_Mobi_NMD40,56,1/14/24 20:00,1/14/24 20:05,5,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,53.7,53.7,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1439,10.61.48.44,GOA.Bugat_Mobi_NMD40,55,1/12/24 20:00,1/12/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.1,52,0,0,48.2,48.1,0,0,,,,,,,,,LEAD_ACID,
1440,10.61.48.44,GOA.Bugat_Mobi_NMD40,54,1/10/24 20:00,1/10/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.8,52.8,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1441,10.61.48.44,GOA.Bugat_Mobi_NMD40,53,1/8/24 20:00,1/8/24 20:05,5,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52.1,52.1,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1442,10.61.48.44,GOA.Bugat_Mobi_NMD40,52,1/6/24 20:00,1/6/24 20:06,6,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52.3,52.2,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1443,10.61.48.44,GOA.Bugat_Mobi_NMD40,51,1/4/24 20:00,1/4/24 20:06,6,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52.5,52.4,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1444,10.61.48.44,GOA.Bugat_Mobi_NMD40,50,1/2/24 20:00,1/2/24 20:06,6,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52.4,52.3,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1445,10.61.48.44,GOA.Bugat_Mobi_NMD40,49,12/31/23 20:00,12/31/23 20:08,8,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,54,54,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1446,10.61.48.44,GOA.Bugat_Mobi_NMD40,48,12/29/23 20:00,12/29/23 20:08,8,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,53.1,53.1,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1447,10.61.48.44,GOA.Bugat_Mobi_NMD40,47,12/27/23 20:00,12/27/23 20:09,9,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,53.5,53.4,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1448,10.61.48.44,GOA.Bugat_Mobi_NMD40,46,12/25/23 20:00,12/25/23 20:08,8,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,53.3,53.3,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1449,10.61.48.44,GOA.Bugat_Mobi_NMD40,45,12/23/23 20:00,12/23/23 20:07,7,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.5,52.5,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1450,10.61.48.44,GOA.Bugat_Mobi_NMD40,44,12/21/23 20:00,12/21/23 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,54,53.9,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1451,10.61.48.44,GOA.Bugat_Mobi_NMD40,43,12/19/23 20:00,12/19/23 20:02,2,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,53.5,53.4,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1452,10.61.48.44,GOA.Bugat_Mobi_NMD40,42,12/17/23 20:00,12/17/23 20:04,4,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,53.9,53.8,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1453,10.61.48.44,GOA.Bugat_Mobi_NMD40,41,12/15/23 20:00,12/15/23 20:04,4,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52.9,52.8,0,0,48.3,48.1,0,0,,,,,,,,,LEAD_ACID,
1454,10.61.48.44,GOA.Bugat_Mobi_NMD40,40,12/13/23 20:00,12/13/23 20:03,3,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,54.3,54.2,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1455,10.61.48.44,GOA.Bugat_Mobi_NMD40,39,12/11/23 20:00,12/11/23 20:06,6,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,53.3,53.3,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1456,10.61.48.44,GOA.Bugat_Mobi_NMD40,38,12/9/23 20:00,12/9/23 20:06,6,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,53.1,53,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1457,10.61.48.44,GOA.Bugat_Mobi_NMD40,37,12/7/23 20:00,12/7/23 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,53,53,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
