id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
11237,10.60.20.212,BUL.HutagUndur_Holboo,255,2025-02-17 20:00:01,2025-02-17 20:33:13,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,53.76,53.8,0.0,0.0,46.45,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11238,10.60.20.212,BUL.HutagUndur_Holboo,256,2025-02-19 20:00:01,2025-02-19 20:33:55,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,54.22,54.26,0.0,0.0,46.42,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11239,10.60.20.212,BUL.HutagUndur_Holboo,257,2025-02-21 20:00:02,2025-02-21 20:36:39,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,53.43,53.49,0.0,0.0,46.34,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11240,10.60.20.212,BUL.HutagUndur_Holboo,258,2025-02-23 20:00:00,2025-02-23 20:34:00,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,100.0,0.0,0.0,53.91,53.88,0.0,0.0,46.37,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
11241,10.60.20.212,BUL.HutagUndur_Holboo,259,2025-02-25 20:00:01,2025-02-25 20:33:55,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,54.0,54.02,0.0,0.0,46.48,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
11242,10.60.20.212,BUL.HutagUndur_Holboo,260,2025-02-27 20:00:01,2025-02-27 20:37:01,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.9,53.91,0.0,0.0,46.24,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
11243,10.60.20.212,BUL.HutagUndur_Holboo,261,2025-03-01 20:00:01,2025-03-01 20:32:19,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.76,53.73,0.0,0.0,46.39,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
11244,10.60.20.212,BUL.HutagUndur_Holboo,262,2025-03-03 20:00:01,2025-03-03 20:33:26,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,53.95,53.96,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11245,10.60.20.212,BUL.HutagUndur_Holboo,263,2025-03-05 20:00:01,2025-03-05 20:32:41,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,53.53,53.58,0.0,0.0,46.35,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11246,10.60.20.212,BUL.HutagUndur_Holboo,264,2025-03-07 20:00:01,2025-03-07 20:34:20,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,54.02,54.03,0.0,0.0,46.39,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11247,10.60.20.212,BUL.HutagUndur_Holboo,265,2025-03-09 20:00:01,2025-03-09 20:35:14,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,53.8,53.81,0.0,0.0,46.46,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
11248,10.60.20.212,BUL.HutagUndur_Holboo,266,2025-03-11 20:00:01,2025-03-11 20:35:36,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,54.16,54.16,0.0,0.0,46.37,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11249,10.60.20.212,BUL.HutagUndur_Holboo,267,2025-03-13 20:00:01,2025-03-13 20:35:16,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,53.91,53.95,0.0,0.0,46.36,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
11250,10.60.20.212,BUL.HutagUndur_Holboo,268,2025-03-15 20:00:01,2025-03-15 20:38:12,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,54.01,54.01,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11251,10.60.20.212,BUL.HutagUndur_Holboo,269,2025-03-17 20:00:00,2025-03-17 20:35:02,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,53.9,53.85,0.0,0.0,46.41,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11252,10.60.20.212,BUL.HutagUndur_Holboo,270,2025-03-19 20:00:01,2025-03-19 20:35:57,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,54.19,54.24,0.0,0.0,46.45,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11253,10.60.20.212,BUL.HutagUndur_Holboo,271,2025-03-21 20:00:01,2025-03-21 20:35:00,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,54.02,54.03,0.0,0.0,46.33,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
11254,10.60.20.212,BUL.HutagUndur_Holboo,272,2025-03-23 20:00:02,2025-03-23 20:38:33,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.21,53.25,0.0,0.0,46.36,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
11255,10.60.20.212,BUL.HutagUndur_Holboo,273,2025-03-25 20:00:00,2025-03-25 20:38:28,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.36,53.35,0.0,0.0,46.21,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
11256,10.60.20.212,BUL.HutagUndur_Holboo,274,2025-03-27 20:00:00,2025-03-27 20:38:58,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.61,53.67,0.0,0.0,46.27,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
11257,10.60.20.212,BUL.HutagUndur_Holboo,275,2025-03-29 20:00:01,2025-03-29 20:41:49,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.58,53.64,0.0,0.0,46.38,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11258,10.60.20.212,BUL.HutagUndur_Holboo,276,2025-03-31 20:00:00,2025-03-31 20:41:54,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.17,53.2,0.0,0.0,46.39,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
11259,10.60.20.212,BUL.HutagUndur_Holboo,277,2025-04-02 20:00:00,2025-04-02 20:39:09,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.56,53.61,0.0,0.0,46.38,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11260,10.60.20.212,BUL.HutagUndur_Holboo,278,2025-04-04 20:00:01,2025-04-04 20:36:26,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.2,53.23,0.0,0.0,46.36,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
11261,10.60.20.212,BUL.HutagUndur_Holboo,279,2025-04-06 20:00:01,2025-04-06 20:38:00,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.53,53.53,0.0,0.0,46.27,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
11262,10.60.20.212,BUL.HutagUndur_Holboo,280,2025-04-08 20:00:01,2025-04-08 20:40:22,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.69,53.71,0.0,0.0,46.4,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11263,10.60.20.212,BUL.HutagUndur_Holboo,281,2025-04-10 20:00:01,2025-04-10 20:36:48,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.67,53.72,0.0,0.0,46.46,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11264,10.60.20.212,BUL.HutagUndur_Holboo,282,2025-04-12 20:00:01,2025-04-12 20:35:32,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.3,53.33,0.0,0.0,46.39,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11265,10.60.20.212,BUL.HutagUndur_Holboo,283,2025-04-14 20:00:01,2025-04-14 20:37:38,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.63,53.65,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11266,10.60.20.212,BUL.HutagUndur_Holboo,284,2025-04-16 20:00:01,2025-04-16 20:36:56,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.49,53.49,0.0,0.0,46.44,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
11267,10.60.20.212,BUL.HutagUndur_Holboo,285,2025-04-18 20:00:01,2025-04-18 20:37:09,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.67,53.69,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11268,10.60.20.212,BUL.HutagUndur_Holboo,286,2025-04-20 20:00:01,2025-04-20 20:36:51,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.2,53.22,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11269,10.60.20.212,BUL.HutagUndur_Holboo,287,2025-04-22 20:00:01,2025-04-22 20:36:32,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.19,53.72,0.0,0.0,46.37,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11270,10.60.20.212,BUL.HutagUndur_Holboo,288,2025-04-24 20:00:01,2025-04-24 20:39:18,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.68,53.72,0.0,0.0,46.57,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
11271,10.60.20.212,BUL.HutagUndur_Holboo,289,2025-04-26 20:00:01,2025-04-26 20:38:25,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.67,53.71,0.0,0.0,46.46,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
11272,10.60.20.212,BUL.HutagUndur_Holboo,290,2025-04-28 20:00:01,2025-04-28 20:37:55,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.63,53.69,0.0,0.0,46.45,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
11273,10.60.20.212,BUL.HutagUndur_Holboo,291,2025-04-30 20:00:01,2025-04-30 20:36:38,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.67,53.72,0.0,0.0,46.4,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11274,10.60.20.212,BUL.HutagUndur_Holboo,292,2025-05-02 20:00:00,2025-05-02 20:36:26,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.67,53.72,0.0,0.0,46.42,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
11275,10.60.20.212,BUL.HutagUndur_Holboo,293,2025-05-04 20:00:01,2025-05-04 20:33:17,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.67,53.72,0.0,0.0,46.36,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
11276,10.60.20.212,BUL.HutagUndur_Holboo,294,2025-05-06 20:00:00,2025-05-06 20:34:40,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.64,53.7,0.0,0.0,46.39,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
11277,10.60.20.212,BUL.HutagUndur_Holboo,295,2025-05-08 20:00:02,2025-05-08 20:35:40,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.26,53.3,0.0,0.0,46.4,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11278,10.60.20.212,BUL.HutagUndur_Holboo,296,2025-05-10 20:00:01,2025-05-10 20:34:17,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.22,53.24,0.0,0.0,46.43,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11279,10.60.20.212,BUL.HutagUndur_Holboo,297,2025-05-12 20:00:01,2025-05-12 20:31:31,32,SCHEDULED,BATTERY_VOLTAGE,99.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.25,53.28,0.0,0.0,46.44,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11280,10.60.20.212,BUL.HutagUndur_Holboo,298,2025-05-14 20:00:01,2025-05-14 20:34:50,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.67,53.72,0.0,0.0,46.4,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
11281,10.60.20.212,BUL.HutagUndur_Holboo,299,2025-05-16 20:00:00,2025-05-16 20:36:09,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.65,53.69,0.0,0.0,46.44,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11282,10.60.20.212,BUL.HutagUndur_Holboo,300,2025-05-18 20:00:01,2025-05-18 20:34:45,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.64,53.7,0.0,0.0,46.46,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11283,10.60.20.212,BUL.HutagUndur_Holboo,301,2025-05-20 20:00:01,2025-05-20 20:33:12,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.39,53.42,0.0,0.0,46.35,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11284,10.60.20.212,BUL.HutagUndur_Holboo,302,2025-05-22 20:00:01,2025-05-22 20:38:20,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.26,53.28,0.0,0.0,46.25,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
11285,10.60.20.212,BUL.HutagUndur_Holboo,303,2025-05-24 20:00:01,2025-05-24 20:34:33,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.54,53.56,0.0,0.0,46.45,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
11286,10.60.20.212,BUL.HutagUndur_Holboo,304,2025-05-26 20:00:01,2025-05-26 20:37:33,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.67,53.71,0.0,0.0,46.41,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11287,10.60.20.212,BUL.HutagUndur_Holboo,305,2025-05-28 20:00:01,2025-05-28 20:34:00,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.14,53.2,0.0,0.0,46.38,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
11288,10.60.20.212,BUL.HutagUndur_Holboo,306,2025-05-30 20:00:01,2025-05-30 20:35:56,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.29,53.32,0.0,0.0,46.44,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11289,10.60.20.212,BUL.HutagUndur_Holboo,307,2025-06-01 20:00:01,2025-06-01 20:34:07,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.66,53.71,0.0,0.0,46.41,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11290,10.60.20.212,BUL.HutagUndur_Holboo,308,2025-06-03 20:00:01,2025-06-03 20:34:53,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.62,53.68,0.0,0.0,46.39,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11291,10.60.20.212,BUL.HutagUndur_Holboo,309,2025-06-05 20:00:01,2025-06-05 20:31:12,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,53.67,53.68,0.0,0.0,46.34,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11292,10.60.20.212,BUL.HutagUndur_Holboo,310,2025-06-07 20:00:00,2025-06-07 20:31:15,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,99.0,0.0,0.0,53.49,53.52,0.0,0.0,46.43,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11293,10.60.20.212,BUL.HutagUndur_Holboo,311,2025-06-09 20:00:01,2025-06-09 20:31:41,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,99.0,0.0,0.0,53.78,53.79,0.0,0.0,46.4,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11294,10.60.20.212,BUL.HutagUndur_Holboo,312,2025-06-11 20:00:02,2025-06-11 20:34:55,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,52.94,52.99,0.0,0.0,46.28,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
11295,10.60.20.212,BUL.HutagUndur_Holboo,313,2025-06-13 20:00:02,2025-06-13 20:37:30,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.29,53.34,0.0,0.0,46.51,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
11296,10.60.20.212,BUL.HutagUndur_Holboo,314,2025-06-15 20:00:01,2025-06-15 20:35:47,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.78,53.79,0.0,0.0,46.26,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
11297,10.60.20.212,BUL.HutagUndur_Holboo,315,2025-06-17 20:00:00,2025-06-17 20:33:19,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,99.0,0.0,0.0,53.2,53.27,0.0,0.0,46.3,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
11298,10.60.20.212,BUL.HutagUndur_Holboo,316,2025-06-19 20:00:01,2025-06-19 20:27:45,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,99.0,0.0,0.0,53.32,53.35,0.0,0.0,46.43,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11299,10.60.20.212,BUL.HutagUndur_Holboo,317,2025-06-21 20:00:01,2025-06-21 20:29:35,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,99.0,0.0,0.0,53.58,53.55,0.0,0.0,46.32,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
11300,10.60.20.212,BUL.HutagUndur_Holboo,318,2025-06-23 20:00:01,2025-06-23 20:30:30,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,99.0,0.0,0.0,53.78,53.79,0.0,0.0,46.34,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
11301,10.60.20.212,BUL.HutagUndur_Holboo,319,2025-06-25 20:00:01,2025-06-25 20:30:24,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,99.0,0.0,0.0,53.53,53.52,0.0,0.0,46.42,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11302,10.60.20.212,BUL.HutagUndur_Holboo,320,2025-06-27 20:00:01,2025-06-27 20:12:47,13,SCHEDULED,POWER_OFF,99.0,100.0,0.0,0.0,96.0,99.0,0.0,0.0,53.68,53.74,0.0,0.0,49.74,49.75,0.0,0.0,,,,,,,,,LEAD_ACID,
11303,10.60.20.212,BUL.HutagUndur_Holboo,321,2025-06-29 20:00:01,2025-06-29 20:23:26,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,53.78,53.79,0.0,0.0,46.29,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
11304,10.60.20.212,BUL.HutagUndur_Holboo,322,2025-07-01 20:00:02,2025-07-01 20:27:18,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,53.73,53.79,0.0,0.0,46.39,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11305,10.60.20.212,BUL.HutagUndur_Holboo,323,2025-07-03 20:00:01,2025-07-03 20:26:49,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,99.0,0.0,0.0,53.78,53.82,0.0,0.0,46.33,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
11306,10.60.20.212,BUL.HutagUndur_Holboo,324,2025-07-05 20:00:01,2025-07-05 20:24:16,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,53.35,53.38,0.0,0.0,46.37,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11307,10.60.20.212,BUL.HutagUndur_Holboo,325,2025-07-07 20:00:01,2025-07-07 20:25:52,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,53.65,53.63,0.0,0.0,46.3,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
11308,10.60.20.212,BUL.HutagUndur_Holboo,326,2025-07-09 20:00:01,2025-07-09 20:25:11,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,53.74,53.79,0.0,0.0,46.32,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11309,10.60.20.212,BUL.HutagUndur_Holboo,327,2025-07-11 20:00:02,2025-07-11 20:23:27,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,53.2,53.23,0.0,0.0,46.3,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
11310,10.60.20.212,BUL.HutagUndur_Holboo,328,2025-07-13 20:00:03,2025-07-13 20:21:16,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,53.69,53.73,0.0,0.0,46.36,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11311,10.60.20.212,BUL.HutagUndur_Holboo,329,2025-07-15 20:00:01,2025-07-15 20:21:15,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,53.78,53.79,0.0,0.0,46.43,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
11312,10.60.20.212,BUL.HutagUndur_Holboo,330,2025-07-17 20:00:01,2025-07-17 20:18:22,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,99.0,0.0,0.0,53.73,53.78,0.0,0.0,46.4,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11313,10.60.20.212,BUL.HutagUndur_Holboo,331,2025-07-19 20:00:01,2025-07-19 20:21:31,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,99.0,0.0,0.0,53.77,53.79,0.0,0.0,46.44,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
11314,10.60.20.212,BUL.HutagUndur_Holboo,332,2025-07-21 20:00:01,2025-07-21 20:23:54,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,53.78,53.79,0.0,0.0,46.4,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11315,10.60.20.212,BUL.HutagUndur_Holboo,333,2025-07-23 20:00:01,2025-07-23 20:21:38,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,53.72,53.78,0.0,0.0,46.36,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
11316,10.60.20.212,BUL.HutagUndur_Holboo,334,2025-07-25 20:00:01,2025-07-25 20:26:08,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,53.68,53.72,0.0,0.0,46.37,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11317,10.60.20.212,BUL.HutagUndur_Holboo,335,2025-07-27 20:00:01,2025-07-27 20:22:29,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,99.0,0.0,0.0,53.7,53.72,0.0,0.0,46.41,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11318,10.60.20.212,BUL.HutagUndur_Holboo,336,2025-07-29 20:00:01,2025-07-29 20:24:54,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,53.75,53.79,0.0,0.0,46.37,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
11319,10.60.20.212,BUL.HutagUndur_Holboo,337,2025-07-31 20:00:01,2025-07-31 20:12:44,13,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.71,53.74,0.0,0.0,49.59,49.56,0.0,0.0,,,,,,,,,LEAD_ACID,
11320,10.60.20.212,BUL.HutagUndur_Holboo,338,2025-08-02 20:00:01,2025-08-02 20:23:57,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,99.0,0.0,0.0,53.68,53.71,0.0,0.0,46.47,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
11321,10.60.20.212,BUL.HutagUndur_Holboo,339,2025-08-04 20:00:00,2025-08-04 20:23:32,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,53.25,53.32,0.0,0.0,46.39,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
