id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
2805,10.61.49.45,SEL.Zuunburen_Yandan_NMD,23,2023-11-09 20:00:01,2023-11-09 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,72.0,0.0,0.0,53.2,53.2,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2806,10.61.49.45,SEL.Zuunburen_Yandan_NMD,22,2023-11-07 20:00:01,2023-11-07 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,73.0,0.0,0.0,54.3,54.3,0.0,0.0,48.7,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
2807,10.61.49.45,SEL.Zuunburen_Yandan_NMD,21,2023-11-05 20:00:01,2023-11-05 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,73.0,0.0,0.0,53.8,53.8,0.0,0.0,48.7,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
2808,10.61.49.45,SEL.Zuunburen_Yandan_NMD,20,2023-11-03 20:00:01,2023-11-03 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,69.0,71.0,0.0,0.0,53.8,53.7,0.0,0.0,48.8,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
2809,10.61.49.45,SEL.Zuunburen_Yandan_NMD,19,2023-11-01 20:00:01,2023-11-01 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,69.0,71.0,0.0,0.0,53.6,53.5,0.0,0.0,48.8,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
2810,10.61.49.45,SEL.Zuunburen_Yandan_NMD,18,2023-10-30 20:00:01,2023-10-30 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,72.0,0.0,0.0,54.1,54.1,0.0,0.0,49.0,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
2811,10.61.49.45,SEL.Zuunburen_Yandan_NMD,17,2023-10-28 20:00:01,2023-10-28 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,72.0,0.0,0.0,54.1,54.1,0.0,0.0,49.4,49.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2812,10.61.49.45,SEL.Zuunburen_Yandan_NMD,16,2023-10-26 20:00:01,2023-10-26 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,72.0,0.0,0.0,53.1,53.0,0.0,0.0,48.9,48.9,0.0,0.0,,,,,,,,,LEAD_ACID,
2813,10.61.49.45,SEL.Zuunburen_Yandan_NMD,15,2023-10-24 20:00:01,2023-10-24 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,73.0,0.0,0.0,53.0,53.0,0.0,0.0,49.1,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
2814,10.61.49.45,SEL.Zuunburen_Yandan_NMD,14,2023-10-22 20:00:01,2023-10-22 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,72.0,0.0,0.0,53.3,53.2,0.0,0.0,49.1,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
2815,10.61.49.45,SEL.Zuunburen_Yandan_NMD,13,2023-10-20 20:00:01,2023-10-20 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,72.0,0.0,0.0,53.5,53.5,0.0,0.0,49.0,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
2816,10.61.49.45,SEL.Zuunburen_Yandan_NMD,12,2023-10-18 20:00:01,2023-10-18 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,72.0,0.0,0.0,54.1,54.0,0.0,0.0,49.1,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
2817,10.61.49.45,SEL.Zuunburen_Yandan_NMD,11,2023-10-16 20:00:01,2023-10-16 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,72.0,0.0,0.0,53.8,53.8,0.0,0.0,49.0,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
2818,10.61.49.45,SEL.Zuunburen_Yandan_NMD,10,2023-10-14 20:00:01,2023-10-14 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,72.0,0.0,0.0,53.3,53.2,0.0,0.0,49.0,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
2819,10.61.49.45,SEL.Zuunburen_Yandan_NMD,9,2023-10-12 20:00:00,2023-10-12 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,52.7,52.7,0.0,0.0,49.2,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
2820,10.61.49.45,SEL.Zuunburen_Yandan_NMD,8,2023-10-10 20:00:01,2023-10-10 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,52.6,52.5,0.0,0.0,49.1,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
2821,10.61.49.45,SEL.Zuunburen_Yandan_NMD,7,2023-10-08 20:00:01,2023-10-08 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,53.3,53.2,0.0,0.0,49.1,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
2822,10.61.49.45,SEL.Zuunburen_Yandan_NMD,6,2023-10-06 20:00:01,2023-10-06 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,52.8,52.7,0.0,0.0,49.1,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
2823,10.61.49.45,SEL.Zuunburen_Yandan_NMD,5,2023-10-04 20:00:01,2023-10-04 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,52.7,52.6,0.0,0.0,49.2,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
2824,10.61.49.45,SEL.Zuunburen_Yandan_NMD,4,2023-10-02 20:00:01,2023-10-02 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,70.0,0.0,0.0,53.1,53.1,0.0,0.0,49.0,48.9,0.0,0.0,,,,,,,,,LEAD_ACID,
2825,10.61.49.45,SEL.Zuunburen_Yandan_NMD,3,2023-09-30 20:00:01,2023-09-30 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,53.0,52.9,0.0,0.0,49.1,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
2826,10.61.49.45,SEL.Zuunburen_Yandan_NMD,2,2023-09-28 20:00:01,2023-09-28 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,53.3,53.3,0.0,0.0,49.0,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
2827,10.61.49.45,SEL.Zuunburen_Yandan_NMD,1,2023-09-26 15:30:43,2023-09-26 17:30:45,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,73.0,0.0,0.0,53.4,53.4,0.0,0.0,49.0,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
18858,10.61.49.45,SEL.Zuunburen_Yandan_NMD,442,2026-02-27 19:00:00,2026-02-27 19:50:20,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,87.0,0.0,0.0,54.1,54.1,0.0,0.0,45.4,45.4,0.0,0.0,,,,,,,,,LEAD_ACID,
18910,10.61.49.45,SEL.Zuunburen_Yandan_NMD,443,2026-03-01 19:00:01,2026-03-01 19:50:35,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,87.0,0.0,0.0,54.3,54.2,0.0,0.0,45.6,45.5,0.0,0.0,,,,,,,,,LEAD_ACID,
