id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
7963,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,203,2024-11-03 20:00:01,2024-11-03 20:05:21,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,95.0,0.0,0.0,53.9,53.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7964,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,202,2024-11-01 20:00:01,2024-11-01 20:05:56,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,94.0,0.0,0.0,53.4,53.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7965,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,201,2024-10-30 20:00:01,2024-10-30 20:06:53,6,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,94.0,0.0,0.0,52.5,52.5,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7966,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,200,2024-10-28 20:00:01,2024-10-28 20:07:23,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,93.0,0.0,0.0,53.4,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7967,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,199,2024-10-26 20:00:01,2024-10-26 20:08:10,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,92.0,0.0,0.0,52.3,52.3,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7968,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,198,2024-10-24 20:00:00,2024-10-24 20:09:10,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,91.0,0.0,0.0,53.0,53.0,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7969,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,197,2024-10-22 20:00:01,2024-10-22 20:11:08,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,90.0,0.0,0.0,52.9,52.8,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7970,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,196,2024-10-20 20:00:01,2024-10-20 20:10:16,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,91.0,0.0,0.0,52.4,52.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7971,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,195,2024-10-18 20:00:01,2024-10-18 20:10:10,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,91.0,0.0,0.0,53.0,52.9,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7972,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,194,2024-10-16 20:00:00,2024-10-16 20:10:51,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,90.0,0.0,0.0,53.0,53.6,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7973,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,193,2024-10-14 20:00:00,2024-10-14 20:20:42,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,52.7,52.6,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7974,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,192,2024-10-12 20:00:01,2024-10-12 20:40:10,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,84.0,0.0,0.0,53.2,53.1,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7975,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,191,2024-10-10 20:00:00,2024-10-10 20:37:37,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,52.4,52.4,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7976,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,190,2024-10-08 20:00:01,2024-10-08 20:37:24,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,84.0,0.0,0.0,52.4,52.4,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7977,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,189,2024-10-06 20:00:01,2024-10-06 20:43:38,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,82.0,0.0,0.0,53.4,53.3,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7978,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,188,2024-10-04 20:05:15,2024-10-04 20:47:09,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,55.2,55.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7979,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,187,2024-10-02 20:00:01,2024-10-02 20:11:03,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,90.0,0.0,0.0,52.4,52.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7980,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,186,2024-09-30 20:00:01,2024-09-30 20:08:05,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,92.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7981,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,185,2024-09-28 20:00:01,2024-09-28 20:09:26,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,91.0,0.0,0.0,52.8,52.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7982,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,184,2024-09-26 20:00:01,2024-09-26 20:07:12,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,92.0,0.0,0.0,53.5,53.4,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7983,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,183,2024-09-24 20:00:01,2024-09-24 20:09:01,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,91.0,0.0,0.0,53.3,53.3,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7984,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,182,2024-09-22 20:00:01,2024-09-22 20:09:42,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,91.0,0.0,0.0,53.2,53.2,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7985,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,181,2024-09-20 20:00:01,2024-09-20 20:09:31,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,91.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7986,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,180,2024-09-18 20:00:01,2024-09-18 20:10:31,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,89.0,0.0,0.0,53.3,53.2,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7987,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,179,2024-09-16 20:00:01,2024-09-16 20:12:50,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,88.0,0.0,0.0,52.7,52.7,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7988,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,178,2024-09-14 20:00:01,2024-09-14 20:14:03,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,87.0,0.0,0.0,52.8,52.7,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7989,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,177,2024-09-12 20:00:01,2024-09-12 20:47:39,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,77.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7990,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,176,2024-09-10 20:00:01,2024-09-10 20:45:41,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,79.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7991,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,175,2024-09-08 20:00:01,2024-09-08 20:53:13,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,77.0,0.0,0.0,52.2,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7992,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,174,2024-09-06 20:00:01,2024-09-06 20:52:08,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,77.0,0.0,0.0,52.6,52.5,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7993,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,173,2024-09-04 20:00:01,2024-09-04 20:51:51,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,77.0,0.0,0.0,53.2,53.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7994,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,172,2024-09-02 20:00:00,2024-09-02 20:55:23,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,77.0,0.0,0.0,53.1,53.0,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7995,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,171,2024-08-31 20:00:01,2024-08-31 20:57:41,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,76.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7996,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,170,2024-08-29 20:00:01,2024-08-29 21:00:04,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,75.0,0.0,0.0,52.6,52.6,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7997,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,169,2024-08-27 20:00:01,2024-08-27 20:59:53,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,75.0,0.0,0.0,52.5,52.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7998,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,168,2024-08-25 20:00:01,2024-08-25 20:57:27,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,76.0,0.0,0.0,52.9,52.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7999,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,167,2024-08-23 20:00:01,2024-08-23 21:04:16,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,73.0,0.0,0.0,52.8,52.8,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8000,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,166,2024-08-21 20:00:01,2024-08-21 21:01:52,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,74.0,0.0,0.0,52.9,52.9,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8001,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,165,2024-08-19 20:00:01,2024-08-19 21:03:53,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,73.0,0.0,0.0,52.8,52.7,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8002,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,164,2024-08-17 20:00:01,2024-08-17 21:03:34,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,73.0,0.0,0.0,52.5,52.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8003,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,163,2024-08-15 20:00:01,2024-08-15 21:08:42,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,71.0,0.0,0.0,53.0,52.9,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8004,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,162,2024-08-13 20:00:01,2024-08-13 21:04:52,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,73.0,0.0,0.0,52.8,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8005,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,161,2024-08-11 20:00:00,2024-08-11 21:07:10,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,72.0,0.0,0.0,52.2,52.1,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8006,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,160,2024-08-09 20:00:01,2024-08-09 21:06:50,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,72.0,0.0,0.0,53.1,52.9,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8007,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,159,2024-08-07 20:00:01,2024-08-07 21:11:27,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,71.0,0.0,0.0,52.8,52.8,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8008,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,158,2024-08-05 20:00:01,2024-08-05 21:05:05,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,72.0,0.0,0.0,52.8,52.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8009,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,157,2024-08-03 20:00:01,2024-08-03 21:08:09,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,71.0,0.0,0.0,52.2,52.2,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8010,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,156,2024-08-01 20:00:01,2024-08-01 21:13:50,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,68.0,0.0,0.0,52.6,52.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8011,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,155,2024-07-30 20:00:01,2024-07-30 21:17:18,77,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,68.0,0.0,0.0,52.2,52.1,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8012,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,154,2024-07-28 20:00:01,2024-07-28 21:14:10,74,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,69.0,0.0,0.0,52.4,52.3,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8013,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,153,2024-07-26 20:00:01,2024-07-26 21:14:19,74,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,69.0,0.0,0.0,52.3,52.2,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8014,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,152,2024-07-24 20:00:01,2024-07-24 21:11:00,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,69.0,0.0,0.0,52.8,52.6,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8015,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,151,2024-07-22 20:00:01,2024-07-22 21:14:59,74,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,68.0,0.0,0.0,52.5,52.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8016,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,150,2024-07-20 20:00:01,2024-07-20 21:21:24,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,67.0,0.0,0.0,52.1,52.1,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8017,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,149,2024-07-18 20:00:01,2024-07-18 21:16:15,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,68.0,0.0,0.0,52.5,52.5,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8018,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,148,2024-07-16 20:00:01,2024-07-16 21:21:27,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,66.0,0.0,0.0,52.5,52.4,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8019,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,147,2024-07-14 20:00:01,2024-07-14 21:16:42,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,68.0,0.0,0.0,52.8,52.8,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8020,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,146,2024-07-12 20:00:01,2024-07-12 21:13:09,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,68.0,0.0,0.0,52.6,52.5,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8021,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,145,2024-07-10 20:00:01,2024-07-10 21:25:25,85,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,67.0,0.0,0.0,52.0,51.9,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8022,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,144,2024-07-08 20:00:01,2024-07-08 21:10:09,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,69.0,0.0,0.0,52.1,52.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8023,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,143,2024-07-06 20:00:01,2024-07-06 21:09:56,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,69.0,0.0,0.0,52.7,52.7,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8024,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,142,2024-07-04 20:00:01,2024-07-04 21:09:16,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,70.0,0.0,0.0,52.6,52.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8025,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,141,2024-07-02 20:00:01,2024-07-02 21:05:22,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,71.0,0.0,0.0,52.1,52.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8026,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,140,2024-06-30 20:00:01,2024-06-30 21:06:18,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,70.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8027,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,139,2024-06-28 20:00:01,2024-06-28 21:01:22,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,71.0,0.0,0.0,52.5,52.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8028,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,138,2024-06-26 20:00:01,2024-06-26 21:05:04,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,71.0,0.0,0.0,52.3,52.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8029,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,137,2024-06-24 20:00:01,2024-06-24 21:09:29,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,70.0,0.0,0.0,53.0,52.9,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8030,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,136,2024-06-22 20:00:01,2024-06-22 21:06:35,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,70.0,0.0,0.0,53.4,53.4,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8031,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,135,2024-06-20 20:00:01,2024-06-20 21:16:36,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,68.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8032,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,134,2024-06-18 20:00:01,2024-06-18 21:16:13,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,69.0,0.0,0.0,52.6,52.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8033,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,133,2024-06-16 20:00:01,2024-06-16 21:20:47,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,68.0,0.0,0.0,52.6,52.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8034,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,132,2024-06-14 20:00:01,2024-06-14 21:17:24,77,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,52.7,52.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8035,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,131,2024-06-12 20:00:01,2024-06-12 21:19:23,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,67.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8036,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,130,2024-06-10 20:00:01,2024-06-10 21:13:58,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,52.6,52.6,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8037,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,129,2024-06-08 20:00:01,2024-06-08 21:13:28,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,68.0,0.0,0.0,52.9,52.8,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8038,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,128,2024-06-06 20:00:00,2024-06-06 21:11:49,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,68.0,0.0,0.0,52.7,52.7,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8039,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,127,2024-06-04 20:00:01,2024-06-04 21:13:03,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,52.7,52.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8040,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,126,2024-06-02 20:00:01,2024-06-02 21:10:04,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,69.0,0.0,0.0,52.8,52.8,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8041,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,125,2024-05-31 20:00:00,2024-05-31 21:16:03,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,52.6,52.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8042,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,124,2024-05-29 20:00:01,2024-05-29 21:10:24,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,68.0,0.0,0.0,52.7,52.7,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
