id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
11670,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,247,2025-04-01 20:00:01,2025-04-01 21:38:11,98,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,72.0,0.0,0.0,53.09,53.12,0.0,0.0,46.38,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
11671,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,248,2025-04-03 20:00:01,2025-04-03 21:34:43,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,73.0,0.0,0.0,53.51,53.58,0.0,0.0,46.47,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
11672,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,249,2025-04-05 20:00:01,2025-04-05 21:35:24,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,72.0,0.0,0.0,52.88,52.94,0.0,0.0,46.38,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11673,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,250,2025-04-07 20:00:01,2025-04-07 21:36:18,96,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,72.0,0.0,0.0,53.31,53.36,0.0,0.0,46.39,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
11674,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,251,2025-04-09 20:00:01,2025-04-09 21:35:01,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,72.0,0.0,0.0,53.44,53.55,0.0,0.0,46.42,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11675,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,252,2025-04-11 20:00:01,2025-04-11 21:32:51,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,72.0,0.0,0.0,53.0,53.05,0.0,0.0,46.46,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11676,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,253,2025-04-13 20:00:01,2025-04-13 21:29:06,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,73.0,0.0,0.0,53.55,53.61,0.0,0.0,46.39,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
11677,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,254,2025-04-15 20:00:01,2025-04-15 21:24:34,85,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,52.99,53.02,0.0,0.0,46.4,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
11678,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,255,2025-04-17 20:00:01,2025-04-17 21:26:16,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,53.44,53.54,0.0,0.0,46.46,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11679,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,256,2025-04-19 20:00:01,2025-04-19 21:18:53,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,54.13,54.17,0.0,0.0,46.43,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11680,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,257,2025-04-21 20:00:01,2025-04-21 21:23:09,83,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,52.89,52.92,0.0,0.0,46.42,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
11681,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,258,2025-04-23 20:00:01,2025-04-23 21:20:29,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,53.2,53.24,0.0,0.0,46.36,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11682,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,259,2025-04-25 20:00:01,2025-04-25 21:22:19,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,54.18,54.23,0.0,0.0,46.41,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
11683,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,260,2025-04-27 20:00:01,2025-04-27 21:24:12,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,54.19,54.27,0.0,0.0,46.43,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11684,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,261,2025-04-29 20:00:00,2025-04-29 21:21:56,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,54.14,54.2,0.0,0.0,46.47,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
11685,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,262,2025-05-01 20:00:01,2025-05-01 21:05:49,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,78.0,0.0,0.0,53.72,53.76,0.0,0.0,46.32,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11686,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,263,2025-05-03 20:00:01,2025-05-03 21:15:07,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,73.0,0.0,0.0,53.67,53.69,0.0,0.0,46.41,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11687,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,264,2025-05-05 20:00:01,2025-05-05 21:19:55,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,53.69,53.72,0.0,0.0,46.41,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
11688,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,265,2025-05-07 20:00:01,2025-05-07 21:21:37,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,54.14,54.19,0.0,0.0,46.36,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11689,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,266,2025-05-09 20:00:01,2025-05-09 21:24:10,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,54.18,54.23,0.0,0.0,46.34,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11690,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,267,2025-05-11 20:00:01,2025-05-11 21:22:55,83,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,71.0,0.0,0.0,54.11,54.14,0.0,0.0,46.46,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
11691,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,268,2025-05-13 20:00:01,2025-05-13 21:23:57,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,71.0,0.0,0.0,53.58,53.61,0.0,0.0,46.26,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11692,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,269,2025-05-15 20:00:01,2025-05-15 21:22:57,83,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,54.18,54.23,0.0,0.0,46.41,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11693,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,270,2025-05-17 22:10:05,2025-05-17 23:44:06,94,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,69.0,0.0,0.0,56.66,56.72,0.0,0.0,46.47,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11694,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,271,2025-05-19 20:00:01,2025-05-19 21:32:52,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,53.26,53.34,0.0,0.0,46.32,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11695,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,272,2025-05-21 20:00:01,2025-05-21 21:23:28,83,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,53.8,53.86,0.0,0.0,46.43,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11696,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,273,2025-05-23 20:00:01,2025-05-23 20:00:43,1,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.78,53.81,0.0,0.0,50.02,50.05,0.0,0.0,,,,,,,,,LEAD_ACID,
11697,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,274,2025-05-25 20:00:01,2025-05-25 21:20:41,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,53.75,53.8,0.0,0.0,46.42,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
11698,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,275,2025-05-28 07:16:55,2025-05-28 09:16:58,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,68.0,69.0,0.0,0.0,54.81,54.8,0.0,0.0,48.39,48.47,0.0,0.0,,,,,,,,,LEAD_ACID,
11699,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,276,2025-05-30 20:00:01,2025-05-30 21:42:55,103,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,68.0,0.0,0.0,53.71,53.73,0.0,0.0,46.58,46.71,0.0,0.0,,,,,,,,,LEAD_ACID,
11700,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,277,2025-06-01 20:00:01,2025-06-01 21:36:11,96,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,69.0,0.0,0.0,53.74,53.75,0.0,0.0,46.42,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11701,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,278,2025-06-03 20:00:02,2025-06-03 21:38:02,98,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,69.0,0.0,0.0,52.69,52.76,0.0,0.0,46.3,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
11702,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,279,2025-06-05 20:00:01,2025-06-05 21:39:55,100,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,69.0,0.0,0.0,54.14,54.16,0.0,0.0,46.45,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
11703,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,280,2025-06-07 20:00:01,2025-06-07 21:36:30,96,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,69.0,0.0,0.0,54.0,54.08,0.0,0.0,46.28,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11704,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,281,2025-06-09 20:00:01,2025-06-09 21:43:30,103,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,69.0,0.0,0.0,53.51,53.54,0.0,0.0,46.28,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
11705,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,282,2025-06-11 20:00:01,2025-06-11 21:40:58,101,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,69.0,0.0,0.0,53.89,53.89,0.0,0.0,46.57,46.61,0.0,0.0,,,,,,,,,LEAD_ACID,
11706,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,283,2025-06-13 20:00:01,2025-06-13 21:42:01,102,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,70.0,0.0,0.0,53.35,53.37,0.0,0.0,46.38,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
11707,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,284,2025-06-15 20:00:01,2025-06-15 21:36:38,97,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,70.0,0.0,0.0,53.07,53.1,0.0,0.0,46.53,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11708,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,285,2025-06-17 20:00:01,2025-06-17 21:41:13,101,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,70.0,0.0,0.0,53.73,53.76,0.0,0.0,46.39,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
11709,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,286,2025-06-19 20:00:01,2025-06-19 21:17:16,77,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,78.0,77.0,0.0,0.0,53.58,53.6,0.0,0.0,49.43,49.48,0.0,0.0,,,,,,,,,LEAD_ACID,
11710,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,287,2025-06-21 20:00:01,2025-06-21 21:45:22,105,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,69.0,0.0,0.0,53.08,53.11,0.0,0.0,46.48,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
11711,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,288,2025-06-23 20:00:01,2025-06-23 21:42:34,103,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,70.0,0.0,0.0,53.31,54.15,0.0,0.0,46.38,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11712,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,289,2025-06-25 20:00:01,2025-06-25 21:43:10,103,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,70.0,0.0,0.0,53.98,53.98,0.0,0.0,46.44,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
11713,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,290,2025-06-27 20:00:01,2025-06-27 21:40:05,100,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,70.0,0.0,0.0,54.13,54.17,0.0,0.0,46.34,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
11714,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,291,2025-06-29 20:00:01,2025-06-29 21:41:35,102,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,70.0,0.0,0.0,54.11,54.18,0.0,0.0,46.38,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11715,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,292,2025-07-01 20:00:01,2025-07-01 21:41:00,101,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,70.0,0.0,0.0,54.11,54.16,0.0,0.0,46.33,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11716,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,293,2025-07-03 20:00:01,2025-07-03 21:43:53,104,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,71.0,0.0,0.0,54.06,54.11,0.0,0.0,46.49,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
11717,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,294,2025-07-05 20:00:01,2025-07-05 21:43:57,104,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,71.0,0.0,0.0,53.57,53.62,0.0,0.0,46.53,46.59,0.0,0.0,,,,,,,,,LEAD_ACID,
11718,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,295,2025-07-07 20:00:01,2025-07-07 21:41:03,101,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,71.0,0.0,0.0,54.05,54.09,0.0,0.0,46.47,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
11719,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,296,2025-07-09 20:00:01,2025-07-09 21:44:22,104,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,71.0,0.0,0.0,53.5,53.49,0.0,0.0,46.4,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11720,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,297,2025-07-11 20:00:01,2025-07-11 21:38:53,99,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,71.0,0.0,0.0,53.26,53.26,0.0,0.0,46.62,46.65,0.0,0.0,,,,,,,,,LEAD_ACID,
11721,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,298,2025-07-13 20:00:01,2025-07-13 21:40:27,100,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,71.0,0.0,0.0,54.13,54.19,0.0,0.0,46.47,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11722,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,299,2025-07-15 20:00:01,2025-07-15 21:37:18,97,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,72.0,0.0,0.0,53.02,53.08,0.0,0.0,46.42,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11723,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,300,2025-07-17 20:00:01,2025-07-17 21:38:00,98,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,72.0,0.0,0.0,54.1,54.15,0.0,0.0,46.53,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11724,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,301,2025-07-19 20:00:01,2025-07-19 21:37:33,98,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,72.0,0.0,0.0,54.06,54.09,0.0,0.0,46.4,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
11725,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,302,2025-07-21 20:00:01,2025-07-21 21:39:50,100,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,72.0,0.0,0.0,53.64,53.66,0.0,0.0,46.47,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11726,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,303,2025-07-23 20:00:01,2025-07-23 21:37:02,97,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,73.0,0.0,0.0,53.76,53.79,0.0,0.0,46.34,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11727,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,304,2025-07-25 20:00:01,2025-07-25 21:40:08,100,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,72.0,0.0,0.0,54.04,54.1,0.0,0.0,46.46,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
11728,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,305,2025-07-27 20:00:01,2025-07-27 21:35:29,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,72.0,0.0,0.0,54.11,54.17,0.0,0.0,46.34,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11729,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,306,2025-07-29 20:00:01,2025-07-29 21:28:36,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,73.0,0.0,0.0,54.08,54.17,0.0,0.0,46.4,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11730,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,307,2025-07-31 20:00:03,2025-07-31 21:32:58,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,73.0,0.0,0.0,54.09,54.14,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
11731,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,308,2025-08-02 20:00:01,2025-08-02 21:31:51,92,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,73.0,0.0,0.0,54.13,54.19,0.0,0.0,46.38,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
11732,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,309,2025-08-04 20:00:00,2025-08-04 21:33:22,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,72.0,0.0,0.0,54.11,54.17,0.0,0.0,46.37,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
11733,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,310,2025-08-06 20:00:01,2025-08-06 21:35:28,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,73.0,0.0,0.0,53.91,53.94,0.0,0.0,46.43,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11734,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,311,2025-08-08 20:00:01,2025-08-08 21:33:00,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,73.0,0.0,0.0,54.08,54.14,0.0,0.0,46.46,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
11735,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,312,2025-08-10 20:00:01,2025-08-10 21:34:04,94,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,73.0,0.0,0.0,54.09,54.17,0.0,0.0,46.35,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11736,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,313,2025-08-12 20:00:01,2025-08-12 21:36:19,96,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,72.0,0.0,0.0,54.09,54.15,0.0,0.0,46.47,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
11737,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,314,2025-08-14 20:00:01,2025-08-14 21:33:23,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,72.0,0.0,0.0,53.36,53.36,0.0,0.0,46.48,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
11738,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,315,2025-08-16 20:00:01,2025-08-16 21:31:55,92,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,72.0,0.0,0.0,54.13,54.18,0.0,0.0,46.42,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11739,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,316,2025-08-18 20:00:01,2025-08-18 21:34:14,94,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,71.0,0.0,0.0,54.13,54.18,0.0,0.0,46.33,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11740,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,317,2025-08-20 20:00:01,2025-08-20 21:35:16,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,71.0,0.0,0.0,53.48,54.11,0.0,0.0,46.44,46.59,0.0,0.0,,,,,,,,,LEAD_ACID,
11741,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,318,2025-08-22 20:00:01,2025-08-22 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,53.31,53.36,0.0,0.0,50.04,50.1,0.0,0.0,,,,,,,,,LEAD_ACID,
11742,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,319,2025-08-24 20:00:01,2025-08-24 21:30:09,90,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,73.0,0.0,0.0,54.13,54.2,0.0,0.0,46.47,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
11743,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,320,2025-08-26 20:00:02,2025-08-26 21:28:27,88,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,72.0,0.0,0.0,53.95,53.96,0.0,0.0,46.34,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11744,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,321,2025-08-28 20:00:01,2025-08-28 21:32:09,92,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,72.0,0.0,0.0,54.12,54.18,0.0,0.0,46.42,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
11745,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,322,2025-11-28 20:00:01,2025-11-28 20:38:55,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.08,53.09,0.0,0.0,46.36,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
11746,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,323,2025-11-30 20:00:01,2025-11-30 20:36:19,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,54.08,54.09,0.0,0.0,46.37,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11747,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,324,2025-12-02 20:00:01,2025-12-02 20:36:59,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,54.2,54.26,0.0,0.0,46.4,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11748,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,325,2025-12-04 20:00:01,2025-12-04 20:36:24,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,54.2,54.26,0.0,0.0,46.39,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11749,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,326,2025-12-06 20:00:01,2025-12-06 20:33:18,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,54.2,54.26,0.0,0.0,46.41,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11750,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,327,2025-12-08 20:00:01,2025-12-08 20:33:48,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.85,53.9,0.0,0.0,46.36,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11751,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,328,2025-12-10 20:00:01,2025-12-10 20:31:45,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,54.19,54.22,0.0,0.0,46.33,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
