id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
10852,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,249,2025-06-09 20:00:01,2025-06-09 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,72.0,0.0,0.0,52.82,52.85,0.0,0.0,49.31,49.33,0.0,0.0,,,,,,,,,LEAD_ACID,
10853,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,250,2025-06-11 20:00:01,2025-06-11 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,52.93,52.98,0.0,0.0,48.92,48.99,0.0,0.0,,,,,,,,,LEAD_ACID,
10854,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,251,2025-06-13 20:00:01,2025-06-13 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,70.0,0.0,0.0,53.32,53.38,0.0,0.0,49.03,49.13,0.0,0.0,,,,,,,,,LEAD_ACID,
10855,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,252,2025-06-15 20:00:01,2025-06-15 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,70.0,0.0,0.0,52.75,52.83,0.0,0.0,48.98,49.08,0.0,0.0,,,,,,,,,LEAD_ACID,
10856,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,253,2025-06-17 20:00:01,2025-06-17 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,53.03,53.04,0.0,0.0,49.2,49.3,0.0,0.0,,,,,,,,,LEAD_ACID,
10857,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,254,2025-06-19 20:00:00,2025-06-19 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,72.0,0.0,0.0,53.02,53.08,0.0,0.0,49.25,49.34,0.0,0.0,,,,,,,,,LEAD_ACID,
10858,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,255,2025-06-21 20:00:01,2025-06-21 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,52.82,52.89,0.0,0.0,49.22,49.25,0.0,0.0,,,,,,,,,LEAD_ACID,
10859,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,256,2025-06-23 20:01:34,2025-06-23 22:01:35,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,54.96,55.05,0.0,0.0,49.54,49.62,0.0,0.0,,,,,,,,,LEAD_ACID,
10860,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,257,2025-06-25 20:00:01,2025-06-25 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,73.0,0.0,0.0,52.18,52.21,0.0,0.0,49.63,49.68,0.0,0.0,,,,,,,,,LEAD_ACID,
10861,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,258,2025-06-27 20:00:01,2025-06-27 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,52.73,52.75,0.0,0.0,49.49,49.55,0.0,0.0,,,,,,,,,LEAD_ACID,
10862,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,259,2025-06-29 20:00:01,2025-06-29 21:04:39,65,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,85.0,85.0,0.0,0.0,52.55,52.58,0.0,0.0,50.02,50.09,0.0,0.0,,,,,,,,,LEAD_ACID,
10863,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,260,2025-07-01 20:00:01,2025-07-01 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,73.0,0.0,0.0,52.73,52.79,0.0,0.0,49.5,49.51,0.0,0.0,,,,,,,,,LEAD_ACID,
10864,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,261,2025-07-03 20:00:01,2025-07-03 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,52.84,52.9,0.0,0.0,49.21,49.22,0.0,0.0,,,,,,,,,LEAD_ACID,
10865,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,262,2025-07-05 20:00:02,2025-07-05 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,69.0,0.0,0.0,52.84,52.91,0.0,0.0,48.98,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
10866,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,263,2025-07-07 20:00:00,2025-07-07 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,72.0,0.0,0.0,52.77,52.85,0.0,0.0,49.44,49.47,0.0,0.0,,,,,,,,,LEAD_ACID,
10867,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,264,2025-07-09 20:00:01,2025-07-09 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,69.0,0.0,0.0,52.8,52.86,0.0,0.0,49.19,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
10868,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,265,2025-07-11 20:00:00,2025-07-11 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,70.0,0.0,0.0,52.72,52.76,0.0,0.0,49.08,49.19,0.0,0.0,,,,,,,,,LEAD_ACID,
10869,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,266,2025-07-13 20:00:01,2025-07-13 22:00:01,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,69.0,0.0,0.0,52.58,52.61,0.0,0.0,49.06,49.14,0.0,0.0,,,,,,,,,LEAD_ACID,
10870,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,267,2025-07-15 20:00:00,2025-07-15 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,52.62,52.72,0.0,0.0,49.22,49.23,0.0,0.0,,,,,,,,,LEAD_ACID,
10871,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,268,2025-07-17 20:00:01,2025-07-17 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,52.23,52.32,0.0,0.0,49.16,49.25,0.0,0.0,,,,,,,,,LEAD_ACID,
10872,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,269,2025-07-19 20:00:01,2025-07-19 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,52.83,52.89,0.0,0.0,49.24,49.3,0.0,0.0,,,,,,,,,LEAD_ACID,
10873,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,270,2025-07-21 20:00:01,2025-07-21 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,69.0,68.0,0.0,0.0,52.64,52.67,0.0,0.0,49.1,49.12,0.0,0.0,,,,,,,,,LEAD_ACID,
10874,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,271,2025-07-23 20:00:01,2025-07-23 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,70.0,0.0,0.0,52.7,52.74,0.0,0.0,49.09,49.14,0.0,0.0,,,,,,,,,LEAD_ACID,
10875,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,272,2025-07-25 20:00:00,2025-07-25 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,72.0,0.0,0.0,52.56,52.98,0.0,0.0,49.23,49.34,0.0,0.0,,,,,,,,,LEAD_ACID,
10876,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,273,2025-07-27 20:00:00,2025-07-27 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,72.0,0.0,0.0,52.9,52.94,0.0,0.0,49.06,49.13,0.0,0.0,,,,,,,,,LEAD_ACID,
10877,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,274,2025-07-29 20:00:01,2025-07-29 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,72.0,0.0,0.0,52.85,52.92,0.0,0.0,49.21,49.29,0.0,0.0,,,,,,,,,LEAD_ACID,
10878,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,275,2025-07-31 20:00:01,2025-07-31 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,72.0,0.0,0.0,52.82,52.89,0.0,0.0,49.19,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
10879,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,276,2025-08-02 20:00:01,2025-08-02 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,69.0,69.0,0.0,0.0,52.96,53.0,0.0,0.0,49.01,49.04,0.0,0.0,,,,,,,,,LEAD_ACID,
10880,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,277,2025-08-04 20:00:01,2025-08-04 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,71.0,0.0,0.0,52.96,52.97,0.0,0.0,48.98,49.03,0.0,0.0,,,,,,,,,LEAD_ACID,
10881,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,278,2025-08-06 20:00:00,2025-08-06 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,71.0,0.0,0.0,53.03,53.08,0.0,0.0,48.9,48.97,0.0,0.0,,,,,,,,,LEAD_ACID,
10882,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,279,2025-08-08 20:00:01,2025-08-08 22:00:01,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,73.0,0.0,0.0,52.84,52.94,0.0,0.0,49.13,49.18,0.0,0.0,,,,,,,,,LEAD_ACID,
10883,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,280,2025-08-10 20:00:01,2025-08-10 20:52:39,53,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,52.9,52.96,0.0,0.0,50.14,50.21,0.0,0.0,,,,,,,,,LEAD_ACID,
10884,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,281,2025-08-12 20:00:01,2025-08-12 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,73.0,0.0,0.0,52.97,53.08,0.0,0.0,49.01,49.06,0.0,0.0,,,,,,,,,LEAD_ACID,
10885,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,282,2025-08-14 20:00:01,2025-08-14 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,72.0,0.0,0.0,52.77,52.85,0.0,0.0,49.14,49.15,0.0,0.0,,,,,,,,,LEAD_ACID,
10886,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,283,2025-08-16 20:00:01,2025-08-16 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,52.96,53.02,0.0,0.0,49.04,49.12,0.0,0.0,,,,,,,,,LEAD_ACID,
10887,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,284,2025-08-18 20:00:01,2025-08-18 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,73.0,0.0,0.0,52.91,52.97,0.0,0.0,49.02,49.14,0.0,0.0,,,,,,,,,LEAD_ACID,
10888,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,285,2025-08-20 20:00:01,2025-08-20 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,72.0,0.0,0.0,53.02,53.06,0.0,0.0,48.78,48.83,0.0,0.0,,,,,,,,,LEAD_ACID,
10889,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,286,2025-08-22 20:00:01,2025-08-22 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,73.0,0.0,0.0,52.97,53.09,0.0,0.0,48.98,49.01,0.0,0.0,,,,,,,,,LEAD_ACID,
10890,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,287,2025-08-24 20:00:01,2025-08-24 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,73.0,0.0,0.0,52.77,52.79,0.0,0.0,48.77,48.85,0.0,0.0,,,,,,,,,LEAD_ACID,
10891,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,288,2025-08-26 20:00:01,2025-08-26 21:07:48,68,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,82.0,82.0,0.0,0.0,53.09,53.15,0.0,0.0,49.68,49.74,0.0,0.0,,,,,,,,,LEAD_ACID,
10892,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,289,2025-08-28 20:00:01,2025-08-28 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,69.0,70.0,0.0,0.0,53.09,53.2,0.0,0.0,48.6,48.68,0.0,0.0,,,,,,,,,LEAD_ACID,
10893,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,290,2025-08-30 20:00:03,2025-08-30 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,69.0,71.0,0.0,0.0,52.41,52.47,0.0,0.0,48.72,48.73,0.0,0.0,,,,,,,,,LEAD_ACID,
10894,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,291,2025-09-01 20:00:01,2025-09-01 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,68.0,70.0,0.0,0.0,52.68,52.74,0.0,0.0,48.39,48.42,0.0,0.0,,,,,,,,,LEAD_ACID,
10895,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,292,2025-09-04 06:37:54,2025-09-04 08:37:56,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,55.43,55.49,0.0,0.0,49.5,49.55,0.0,0.0,,,,,,,,,LEAD_ACID,
10896,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,293,2025-09-06 20:00:01,2025-09-06 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,67.0,68.0,0.0,0.0,52.86,53.37,0.0,0.0,48.17,48.21,0.0,0.0,,,,,,,,,LEAD_ACID,
10897,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,294,2025-09-08 20:00:01,2025-09-08 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,69.0,70.0,0.0,0.0,53.31,53.37,0.0,0.0,48.58,48.59,0.0,0.0,,,,,,,,,LEAD_ACID,
10898,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,295,2025-09-10 20:00:01,2025-09-10 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,66.0,68.0,0.0,0.0,53.02,53.05,0.0,0.0,48.11,48.19,0.0,0.0,,,,,,,,,LEAD_ACID,
10899,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,296,2025-09-12 20:00:00,2025-09-12 21:58:48,119,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.29,53.36,0.0,0.0,48.09,48.08,0.0,0.0,,,,,,,,,LEAD_ACID,
10900,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,297,2025-09-14 20:00:01,2025-09-14 22:00:01,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,68.0,69.0,0.0,0.0,52.97,53.03,0.0,0.0,48.53,48.58,0.0,0.0,,,,,,,,,LEAD_ACID,
10901,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,298,2025-09-16 20:00:01,2025-09-16 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,66.0,68.0,0.0,0.0,53.54,53.61,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
10902,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,299,2025-09-18 20:00:01,2025-09-18 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,67.0,69.0,0.0,0.0,53.43,53.55,0.0,0.0,48.16,48.22,0.0,0.0,,,,,,,,,LEAD_ACID,
10903,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,300,2025-09-20 20:00:00,2025-09-20 20:18:46,19,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,52.99,53.02,0.0,0.0,50.21,50.29,0.0,0.0,,,,,,,,,LEAD_ACID,
10904,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,301,2025-09-22 20:00:01,2025-09-22 21:58:27,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,53.31,53.37,0.0,0.0,47.95,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
10905,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,302,2025-09-24 20:00:01,2025-09-24 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,53.49,53.55,0.0,0.0,47.75,47.84,0.0,0.0,,,,,,,,,LEAD_ACID,
10906,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,303,2025-09-26 20:00:00,2025-09-26 21:57:56,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,53.31,53.38,0.0,0.0,47.74,47.81,0.0,0.0,,,,,,,,,LEAD_ACID,
10907,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,304,2025-09-28 20:00:01,2025-09-28 21:56:18,116,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,53.35,53.39,0.0,0.0,47.81,47.87,0.0,0.0,,,,,,,,,LEAD_ACID,
10908,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,305,2025-09-30 20:00:01,2025-09-30 21:58:09,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,53.32,53.38,0.0,0.0,47.81,47.93,0.0,0.0,,,,,,,,,LEAD_ACID,
10909,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,306,2025-10-02 20:00:00,2025-10-02 21:55:44,116,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,53.37,53.43,0.0,0.0,47.9,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
10910,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,307,2025-10-04 20:00:01,2025-10-04 21:53:24,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,53.15,53.23,0.0,0.0,47.8,47.85,0.0,0.0,,,,,,,,,LEAD_ACID,
10911,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,308,2025-10-06 20:00:01,2025-10-06 21:50:07,110,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,53.72,53.79,0.0,0.0,47.45,47.49,0.0,0.0,,,,,,,,,LEAD_ACID,
10912,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,309,2025-10-08 20:00:01,2025-10-08 21:09:26,69,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,53.81,53.87,0.0,0.0,49.53,49.57,0.0,0.0,,,,,,,,,LEAD_ACID,
10913,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,310,2025-10-10 20:00:01,2025-10-10 21:50:54,111,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,53.42,53.46,0.0,0.0,47.56,47.59,0.0,0.0,,,,,,,,,LEAD_ACID,
10914,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,311,2025-10-12 20:00:01,2025-10-12 21:59:13,119,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,54.12,54.18,0.0,0.0,47.65,47.71,0.0,0.0,,,,,,,,,LEAD_ACID,
10915,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,312,2025-10-14 20:00:01,2025-10-14 21:54:37,115,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,54.06,54.08,0.0,0.0,47.65,47.69,0.0,0.0,,,,,,,,,LEAD_ACID,
10916,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,313,2025-10-16 20:00:01,2025-10-16 21:58:29,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,53.91,53.99,0.0,0.0,47.57,47.61,0.0,0.0,,,,,,,,,LEAD_ACID,
10917,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,314,2025-10-18 20:00:01,2025-10-18 21:52:44,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,54.31,54.37,0.0,0.0,47.51,47.59,0.0,0.0,,,,,,,,,LEAD_ACID,
10918,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,315,2025-10-20 20:00:02,2025-10-20 21:56:31,116,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.95,54.02,0.0,0.0,47.46,47.52,0.0,0.0,,,,,,,,,LEAD_ACID,
10919,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,316,2025-10-22 20:00:01,2025-10-22 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,53.57,53.61,0.0,0.0,47.71,47.72,0.0,0.0,,,,,,,,,LEAD_ACID,
10920,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,317,2025-10-24 20:00:01,2025-10-24 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,66.0,68.0,0.0,0.0,53.45,53.45,0.0,0.0,47.68,47.74,0.0,0.0,,,,,,,,,LEAD_ACID,
10921,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,318,2025-10-26 20:00:01,2025-10-26 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,67.0,69.0,0.0,0.0,53.67,53.7,0.0,0.0,48.28,48.36,0.0,0.0,,,,,,,,,LEAD_ACID,
10922,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,319,2025-10-28 20:00:01,2025-10-28 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,68.0,69.0,0.0,0.0,53.09,53.63,0.0,0.0,48.28,48.31,0.0,0.0,,,,,,,,,LEAD_ACID,
10923,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,320,2025-10-30 20:00:01,2025-10-30 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,69.0,69.0,0.0,0.0,53.21,53.21,0.0,0.0,48.28,48.34,0.0,0.0,,,,,,,,,LEAD_ACID,
10924,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,321,2025-11-01 20:00:01,2025-11-01 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,67.0,68.0,0.0,0.0,52.82,52.87,0.0,0.0,47.87,47.91,0.0,0.0,,,,,,,,,LEAD_ACID,
10925,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,322,2025-11-03 20:00:01,2025-11-03 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,66.0,68.0,0.0,0.0,53.05,53.07,0.0,0.0,48.0,48.07,0.0,0.0,,,,,,,,,LEAD_ACID,
10926,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,323,2025-11-05 20:00:00,2025-11-05 22:00:01,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,68.0,68.0,0.0,0.0,53.33,53.38,0.0,0.0,48.16,48.22,0.0,0.0,,,,,,,,,LEAD_ACID,
10927,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,324,2025-11-07 20:00:01,2025-11-07 21:53:04,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.46,53.55,0.0,0.0,47.56,47.66,0.0,0.0,,,,,,,,,LEAD_ACID,
10928,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,325,2025-11-09 20:00:01,2025-11-09 21:53:14,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.67,53.72,0.0,0.0,47.75,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
10929,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,326,2025-11-11 20:00:01,2025-11-11 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.44,53.56,0.0,0.0,47.72,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
10930,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,327,2025-11-13 20:00:00,2025-11-13 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,67.0,67.0,0.0,0.0,53.61,53.67,0.0,0.0,48.02,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
10931,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,328,2025-11-15 20:00:01,2025-11-15 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,66.0,67.0,0.0,0.0,53.67,53.7,0.0,0.0,47.86,47.88,0.0,0.0,,,,,,,,,LEAD_ACID,
10932,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,329,2025-11-17 20:00:01,2025-11-17 21:56:00,116,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.55,53.55,0.0,0.0,47.56,47.63,0.0,0.0,,,,,,,,,LEAD_ACID,
10933,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,330,2025-11-19 20:00:00,2025-11-19 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,66.0,67.0,0.0,0.0,53.59,53.67,0.0,0.0,47.62,47.69,0.0,0.0,,,,,,,,,LEAD_ACID,
10934,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,331,2025-11-21 20:00:01,2025-11-21 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.38,53.44,0.0,0.0,47.54,47.63,0.0,0.0,,,,,,,,,LEAD_ACID,
10935,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,332,2025-11-23 20:00:01,2025-11-23 21:55:13,115,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,54.13,54.16,0.0,0.0,47.78,47.86,0.0,0.0,,,,,,,,,LEAD_ACID,
10936,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,333,2025-11-25 20:00:01,2025-11-25 21:58:54,119,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.42,53.5,0.0,0.0,47.34,47.35,0.0,0.0,,,,,,,,,LEAD_ACID,
