id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
5863,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,204,2024-11-04 20:00:01,2024-11-04 21:27:19,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.5,53.5,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5864,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,203,2024-11-02 20:00:00,2024-11-02 21:27:55,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.2,53.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5865,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,202,2024-10-31 20:00:01,2024-10-31 21:30:43,90,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,52.9,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5866,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,201,2024-10-29 20:00:01,2024-10-29 21:33:23,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,53.5,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5867,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,200,2024-10-27 20:00:01,2024-10-27 21:29:41,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,67.0,0.0,0.0,53.1,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5868,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,199,2024-10-25 20:00:01,2024-10-25 21:30:05,90,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,67.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5869,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,198,2024-10-23 20:00:01,2024-10-23 21:29:54,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,53.4,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5870,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,197,2024-10-21 20:00:01,2024-10-21 21:38:59,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5871,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,196,2024-10-19 20:00:00,2024-10-19 21:33:44,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5872,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,195,2024-10-17 20:00:01,2024-10-17 21:36:02,96,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
5873,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,194,2024-10-15 20:00:01,2024-10-15 21:36:09,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5874,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,193,2024-10-13 20:00:01,2024-10-13 21:39:02,99,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5875,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,192,2024-10-11 20:00:01,2024-10-11 21:35:38,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,52.8,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5876,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,191,2024-10-09 20:00:01,2024-10-09 21:35:00,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.1,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
5877,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,190,2024-10-07 20:00:00,2024-10-07 21:33:25,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,46.9,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5878,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,189,2024-10-05 20:00:01,2024-10-05 21:33:30,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5879,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,188,2024-10-03 20:00:01,2024-10-03 21:34:27,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.0,0.0,0.0,47.3,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
5880,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,187,2024-10-01 20:00:01,2024-10-01 20:12:59,12,SCHEDULED,POWER_OFF,99.0,99.0,0.0,0.0,95.0,94.0,0.0,0.0,53.3,53.1,0.0,0.0,50.0,50.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5881,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,186,2024-09-29 20:00:01,2024-09-29 21:35:00,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5882,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,185,2024-09-27 20:00:00,2024-09-27 21:32:27,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5883,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,184,2024-09-25 20:00:01,2024-09-25 20:51:33,51,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,82.0,81.0,0.0,0.0,53.3,53.1,0.0,0.0,49.3,49.3,0.0,0.0,,,,,,,,,LEAD_ACID,
5884,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,183,2024-09-23 20:00:01,2024-09-23 21:35:25,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.1,53.0,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5885,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,182,2024-09-21 20:00:01,2024-09-21 21:39:50,99,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,46.9,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
5886,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,181,2024-09-19 20:00:01,2024-09-19 21:41:02,101,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.6,53.5,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
5887,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,180,2024-09-17 20:00:00,2024-09-17 21:36:09,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.3,0.0,0.0,47.1,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5888,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,179,2024-09-15 20:00:01,2024-09-15 21:38:09,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.7,53.5,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
5889,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,178,2024-09-13 20:00:00,2024-09-13 21:37:16,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.2,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5890,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,177,2024-09-11 20:00:01,2024-09-11 21:39:17,99,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.0,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
5891,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,176,2024-09-09 20:00:01,2024-09-09 21:38:07,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,47.3,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
5892,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,175,2024-09-07 20:00:01,2024-09-07 21:33:13,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.3,0.0,0.0,47.2,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
5893,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,174,2024-09-05 20:00:00,2024-09-05 21:38:24,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.2,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
5894,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,173,2024-09-03 20:00:01,2024-09-03 21:36:16,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
5895,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,172,2024-09-01 20:00:01,2024-09-01 21:34:17,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5896,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,171,2024-08-30 20:00:01,2024-08-30 21:37:10,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.1,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5897,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,170,2024-08-28 20:00:00,2024-08-28 21:38:57,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.1,53.0,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5898,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,169,2024-08-26 20:00:01,2024-08-26 21:34:10,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,47.7,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5899,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,168,2024-08-24 20:00:01,2024-08-24 21:34:50,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.6,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5900,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,167,2024-08-22 20:00:01,2024-08-22 21:37:35,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.3,0.0,0.0,47.7,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5901,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,166,2024-08-20 20:00:01,2024-08-20 21:39:55,99,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,47.9,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
5902,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,165,2024-08-18 20:00:01,2024-08-18 21:37:55,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,48.0,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
5903,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,164,2024-08-16 20:00:01,2024-08-16 21:37:32,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.1,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5904,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,163,2024-08-14 09:06:09,2024-08-14 10:55:03,108,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,55.4,55.3,0.0,0.0,48.7,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5905,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,162,2024-08-11 20:00:01,2024-08-11 21:33:43,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,46.9,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
5906,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,161,2024-08-09 20:00:01,2024-08-09 21:34:46,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,46.9,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
5907,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,160,2024-08-07 20:00:00,2024-08-07 21:34:12,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5908,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,159,2024-08-05 20:00:01,2024-08-05 21:34:02,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
5909,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,158,2024-08-03 20:00:01,2024-08-03 21:29:55,89,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,47.1,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5910,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,157,2024-08-01 20:00:01,2024-08-01 21:32:19,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
5911,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,156,2024-07-30 20:00:01,2024-07-30 21:34:15,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5912,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,155,2024-07-28 20:00:01,2024-07-28 21:37:05,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
5913,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,154,2024-07-26 20:00:01,2024-07-26 21:34:26,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.3,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
5914,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,153,2024-07-24 20:00:01,2024-07-24 21:33:08,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,47.0,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
5915,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,152,2024-07-22 20:00:01,2024-07-22 21:36:17,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5916,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,151,2024-07-20 20:00:00,2024-07-20 21:35:37,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.0,0.0,0.0,47.1,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5917,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,150,2024-07-18 20:00:01,2024-07-18 21:34:27,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5918,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,149,2024-07-16 20:00:01,2024-07-16 21:35:27,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5919,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,148,2024-07-14 20:00:01,2024-07-14 21:35:30,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.0,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
5920,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,147,2024-07-12 20:00:01,2024-07-12 21:32:01,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.1,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5921,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,146,2024-07-10 20:00:01,2024-07-10 21:29:48,89,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,47.1,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5922,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,145,2024-07-08 20:00:01,2024-07-08 21:36:27,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
5923,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,144,2024-07-06 20:00:01,2024-07-06 21:35:39,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.3,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5924,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,143,2024-07-04 20:00:01,2024-07-04 21:36:32,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,52.8,0.0,0.0,47.3,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
5925,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,142,2024-07-02 20:00:01,2024-07-02 21:35:58,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,47.3,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
5926,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,141,2024-06-30 20:00:01,2024-06-30 21:33:05,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
5927,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,140,2024-06-28 20:00:00,2024-06-28 21:32:08,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
5928,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,139,2024-06-26 20:00:01,2024-06-26 21:34:14,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.3,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
5929,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,138,2024-06-24 20:00:01,2024-06-24 21:35:57,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.1,53.0,0.0,0.0,47.7,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5930,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,137,2024-06-22 20:00:01,2024-06-22 21:40:02,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,47.6,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5931,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,136,2024-06-20 20:00:01,2024-06-20 21:34:48,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.7,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5932,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,135,2024-06-18 20:00:01,2024-06-18 21:32:27,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.1,53.0,0.0,0.0,47.6,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5933,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,134,2024-06-16 20:00:01,2024-06-16 21:35:00,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,47.1,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
5934,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,133,2024-06-14 20:00:01,2024-06-14 21:33:35,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5935,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,132,2024-06-12 20:00:01,2024-06-12 21:32:26,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.1,53.0,0.0,0.0,47.7,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5936,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,131,2024-06-10 20:00:00,2024-06-10 21:34:39,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.2,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5937,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,130,2024-06-08 20:00:01,2024-06-08 21:33:00,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.8,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5938,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,129,2024-06-06 20:00:01,2024-06-06 21:32:24,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
5939,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,128,2024-06-04 20:00:01,2024-06-04 20:35:14,35,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.2,53.1,0.0,0.0,49.7,49.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5940,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,127,2024-06-02 20:00:01,2024-06-02 21:32:02,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.1,53.0,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5941,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,126,2024-05-31 20:00:01,2024-05-31 21:33:23,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5942,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,125,2024-05-29 20:00:00,2024-05-29 21:33:23,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,47.7,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
