id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
6814,10.63.48.235,GOA._Tonhil_Holboo_NMD40,139,6/28/24 20:00,6/28/24 21:20,80,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,86,87,0,0,53.4,53.4,0,0,46.3,46.3,0,0,,,,,,,,,LEAD_ACID,
6815,10.63.48.235,GOA._Tonhil_Holboo_NMD40,138,6/26/24 20:00,6/26/24 21:30,90,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,84,86,0,0,53.4,53.3,0,0,46.3,46.3,0,0,,,,,,,,,LEAD_ACID,
6816,10.63.48.235,GOA._Tonhil_Holboo_NMD40,137,6/24/24 20:00,6/24/24 21:27,87,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,86,87,0,0,53.4,53.4,0,0,46.5,46.3,0,0,,,,,,,,,LEAD_ACID,
6817,10.63.48.235,GOA._Tonhil_Holboo_NMD40,136,6/22/24 20:00,6/22/24 21:44,104,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,84,85,0,0,53.3,53.3,0,0,46.5,46.3,0,0,,,,,,,,,LEAD_ACID,
6818,10.63.48.235,GOA._Tonhil_Holboo_NMD40,135,6/20/24 20:00,6/20/24 21:43,103,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,83,83,0,0,53.8,53.8,0,0,46.4,46.5,0,0,,,,,,,,,LEAD_ACID,
6819,10.63.48.235,GOA._Tonhil_Holboo_NMD40,134,6/18/24 20:00,6/18/24 21:54,114,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,82,0,0,53.7,53.8,0,0,46.4,46.5,0,0,,,,,,,,,LEAD_ACID,
6820,10.63.48.235,GOA._Tonhil_Holboo_NMD40,133,6/16/24 20:00,6/16/24 22:03,123,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,78,79,0,0,53.6,53.7,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6821,10.63.48.235,GOA._Tonhil_Holboo_NMD40,132,6/14/24 20:00,6/14/24 20:09,9,SCHEDULED,POWER_OFF,100,100,0,0,98,98,0,0,53.1,53.1,0,0,50.7,50.7,0,0,,,,,,,,,LEAD_ACID,
6822,10.63.48.235,GOA._Tonhil_Holboo_NMD40,131,6/12/24 20:00,6/12/24 21:43,103,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,83,83,0,0,53.7,53.7,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6823,10.63.48.235,GOA._Tonhil_Holboo_NMD40,130,6/10/24 20:00,6/10/24 22:16,136,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,77,78,0,0,53.7,53.7,0,0,46.3,46.3,0,0,,,,,,,,,LEAD_ACID,
6824,10.63.48.235,GOA._Tonhil_Holboo_NMD40,129,6/8/24 20:00,6/8/24 22:33,153,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,76,76,0,0,53.6,53.6,0,0,46.4,46.5,0,0,,,,,,,,,LEAD_ACID,
6825,10.63.48.235,GOA._Tonhil_Holboo_NMD40,128,6/6/24 20:00,6/6/24 22:35,155,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,73,73,0,0,53.3,53.3,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6826,10.63.48.235,GOA._Tonhil_Holboo_NMD40,127,6/4/24 20:00,6/4/24 22:22,142,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,75,74,0,0,53.5,53.6,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6827,10.63.48.235,GOA._Tonhil_Holboo_NMD40,126,6/2/24 20:00,6/2/24 23:17,197,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,66,65,0,0,53.3,53.3,0,0,47.1,47.2,0,0,,,,,,,,,LEAD_ACID,
6828,10.63.48.235,GOA._Tonhil_Holboo_NMD40,125,5/31/24 20:00,5/31/24 22:23,143,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,74,75,0,0,53.2,53.7,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6829,10.63.48.235,GOA._Tonhil_Holboo_NMD40,124,5/29/24 20:00,5/29/24 22:38,158,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,72,71,0,0,53.4,53.5,0,0,46.7,46.7,0,0,,,,,,,,,LEAD_ACID,
6830,10.63.48.235,GOA._Tonhil_Holboo_NMD40,123,5/27/24 20:00,5/27/24 22:47,167,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,71,69,0,0,53.4,53.4,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6831,10.63.48.235,GOA._Tonhil_Holboo_NMD40,122,5/25/24 20:00,5/25/24 23:08,188,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,70,68,0,0,53,53.1,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6832,10.63.48.235,GOA._Tonhil_Holboo_NMD40,121,5/23/24 20:00,5/23/24 23:12,192,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,70,67,0,0,53.2,53.2,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6833,10.63.48.235,GOA._Tonhil_Holboo_NMD40,120,5/21/24 20:00,5/21/24 23:15,195,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,67,65,0,0,52.9,53,0,0,47.9,47.9,0,0,,,,,,,,,LEAD_ACID,
6834,10.63.48.235,GOA._Tonhil_Holboo_NMD40,119,5/19/24 20:00,5/19/24 23:18,198,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,67,65,0,0,53.4,53.5,0,0,48,48,0,0,,,,,,,,,LEAD_ACID,
6835,10.63.48.235,GOA._Tonhil_Holboo_NMD40,118,5/17/24 20:00,5/17/24 23:15,195,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,67,65,0,0,53.3,53.3,0,0,48,48,0,0,,,,,,,,,LEAD_ACID,
6836,10.63.48.235,GOA._Tonhil_Holboo_NMD40,117,5/15/24 20:00,5/15/24 23:19,199,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,67,65,0,0,53.3,53.3,0,0,48.4,48.5,0,0,,,,,,,,,LEAD_ACID,
6837,10.63.48.235,GOA._Tonhil_Holboo_NMD40,116,5/13/24 20:00,5/13/24 23:12,192,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,67,65,0,0,53.4,53.4,0,0,48.6,48.6,0,0,,,,,,,,,LEAD_ACID,
6838,10.63.48.235,GOA._Tonhil_Holboo_NMD40,115,5/11/24 20:48,5/12/24 0:32,223,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,66,65,0,0,55.8,55.8,0,0,49.3,49.3,0,0,,,,,,,,,LEAD_ACID,
6839,10.63.48.235,GOA._Tonhil_Holboo_NMD40,114,5/9/24 20:00,5/9/24 23:08,188,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,67,65,0,0,53.8,53.8,0,0,47.7,47.7,0,0,,,,,,,,,LEAD_ACID,
6840,10.63.48.235,GOA._Tonhil_Holboo_NMD40,113,5/7/24 20:00,5/7/24 23:14,194,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,66,65,0,0,53.4,53.4,0,0,48.6,48.7,0,0,,,,,,,,,LEAD_ACID,
6841,10.63.48.235,GOA._Tonhil_Holboo_NMD40,112,5/5/24 20:00,5/5/24 20:05,5,SCHEDULED,POWER_OFF,100,100,0,0,99,99,0,0,53.7,53.7,0,0,51.1,51.2,0,0,,,,,,,,,LEAD_ACID,
6842,10.63.48.235,GOA._Tonhil_Holboo_NMD40,111,5/3/24 20:00,5/3/24 20:26,26,SCHEDULED,POWER_OFF,100,100,0,0,96,96,0,0,53.7,53.8,0,0,50.9,51,0,0,,,,,,,,,LEAD_ACID,
6843,10.63.48.235,GOA._Tonhil_Holboo_NMD40,110,5/1/24 20:00,5/1/24 23:08,188,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,66,65,0,0,53.8,53.8,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
6844,10.63.48.235,GOA._Tonhil_Holboo_NMD40,109,4/29/24 20:00,4/29/24 23:03,183,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,66,65,0,0,53.9,53.9,0,0,48.9,49,0,0,,,,,,,,,LEAD_ACID,
6845,10.63.48.235,GOA._Tonhil_Holboo_NMD40,108,4/27/24 20:00,4/27/24 20:39,39,SCHEDULED,POWER_OFF,100,100,0,0,92,93,0,0,54.1,54.1,0,0,50.7,50.8,0,0,,,,,,,,,LEAD_ACID,
6846,10.63.48.235,GOA._Tonhil_Holboo_NMD40,107,4/25/24 20:00,4/25/24 23:11,191,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,65,0,0,53.7,53.8,0,0,48.5,48.5,0,0,,,,,,,,,LEAD_ACID,
6847,10.63.48.235,GOA._Tonhil_Holboo_NMD40,106,4/23/24 20:00,4/23/24 23:07,187,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,65,0,0,53.7,53.7,0,0,48.4,48.5,0,0,,,,,,,,,LEAD_ACID,
6848,10.63.48.235,GOA._Tonhil_Holboo_NMD40,105,4/21/24 20:00,4/21/24 23:15,195,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,65,0,0,53.8,53.9,0,0,48.8,48.8,0,0,,,,,,,,,LEAD_ACID,
6849,10.63.48.235,GOA._Tonhil_Holboo_NMD40,104,4/19/24 20:00,4/19/24 23:17,197,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,65,0,0,53.6,53.6,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
6850,10.63.48.235,GOA._Tonhil_Holboo_NMD40,103,4/17/24 20:00,4/17/24 23:10,190,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,65,0,0,53.8,53.9,0,0,48.9,48.9,0,0,,,,,,,,,LEAD_ACID,
6851,10.63.48.235,GOA._Tonhil_Holboo_NMD40,102,4/15/24 20:00,4/15/24 23:02,182,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.3,54.3,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
6852,10.63.48.235,GOA._Tonhil_Holboo_NMD40,101,4/13/24 20:00,4/13/24 23:02,182,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.1,54.2,0,0,48.7,48.8,0,0,,,,,,,,,LEAD_ACID,
6853,10.63.48.235,GOA._Tonhil_Holboo_NMD40,100,4/11/24 20:00,4/11/24 23:02,182,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,65,0,0,54,54.1,0,0,48.8,48.8,0,0,,,,,,,,,LEAD_ACID,
6854,10.63.48.235,GOA._Tonhil_Holboo_NMD40,99,4/9/24 20:00,4/9/24 23:01,181,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.2,54.2,0,0,48.7,48.8,0,0,,,,,,,,,LEAD_ACID,
6855,10.63.48.235,GOA._Tonhil_Holboo_NMD40,98,4/7/24 20:00,4/7/24 23:06,186,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.2,54.2,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
6856,10.63.48.235,GOA._Tonhil_Holboo_NMD40,97,4/5/24 20:00,4/5/24 23:31,211,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.5,54.5,0,0,48.9,48.9,0,0,,,,,,,,,LEAD_ACID,
6857,10.63.48.235,GOA._Tonhil_Holboo_NMD40,96,4/3/24 20:00,4/3/24 23:36,216,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.2,54.2,0,0,49,49,0,0,,,,,,,,,LEAD_ACID,
6858,10.63.48.235,GOA._Tonhil_Holboo_NMD40,95,4/1/24 20:00,4/1/24 23:27,207,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.5,54.5,0,0,49,49.1,0,0,,,,,,,,,LEAD_ACID,
6859,10.63.48.235,GOA._Tonhil_Holboo_NMD40,94,3/30/24 20:00,3/30/24 23:41,221,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54,54,0,0,49.1,49.1,0,0,,,,,,,,,LEAD_ACID,
6860,10.63.48.235,GOA._Tonhil_Holboo_NMD40,93,3/28/24 20:00,3/28/24 23:26,206,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.9,54,0,0,48.8,48.9,0,0,,,,,,,,,LEAD_ACID,
6861,10.63.48.235,GOA._Tonhil_Holboo_NMD40,92,3/26/24 20:00,3/26/24 23:20,200,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54,54.1,0,0,49,49,0,0,,,,,,,,,LEAD_ACID,
6862,10.63.48.235,GOA._Tonhil_Holboo_NMD40,91,3/24/24 20:00,3/24/24 23:25,205,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.5,54.6,0,0,48.8,48.8,0,0,,,,,,,,,LEAD_ACID,
6863,10.63.48.235,GOA._Tonhil_Holboo_NMD40,90,3/22/24 20:00,3/22/24 23:13,193,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.2,54.2,0,0,48.8,49,0,0,,,,,,,,,LEAD_ACID,
6864,10.63.48.235,GOA._Tonhil_Holboo_NMD40,89,3/20/24 20:00,3/20/24 22:55,175,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.6,54.6,0,0,48.9,48.9,0,0,,,,,,,,,LEAD_ACID,
6865,10.63.48.235,GOA._Tonhil_Holboo_NMD40,88,3/18/24 20:00,3/18/24 23:00,180,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.7,54.7,0,0,48.8,48.8,0,0,,,,,,,,,LEAD_ACID,
6866,10.63.48.235,GOA._Tonhil_Holboo_NMD40,87,3/16/24 20:00,3/16/24 22:52,172,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.5,54.5,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
6867,10.63.48.235,GOA._Tonhil_Holboo_NMD40,86,3/14/24 20:00,3/14/24 20:40,40,SCHEDULED,POWER_OFF,100,100,0,0,92,92,0,0,54.2,54.2,0,0,50.6,50.6,0,0,,,,,,,,,LEAD_ACID,
6868,10.63.48.235,GOA._Tonhil_Holboo_NMD40,85,3/12/24 20:00,3/12/24 23:03,183,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.5,54.5,0,0,48.8,48.8,0,0,,,,,,,,,LEAD_ACID,
6869,10.63.48.235,GOA._Tonhil_Holboo_NMD40,84,3/10/24 20:00,3/10/24 23:02,182,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.2,54.2,0,0,48.8,48.9,0,0,,,,,,,,,LEAD_ACID,
6870,10.63.48.235,GOA._Tonhil_Holboo_NMD40,83,3/8/24 20:00,3/8/24 23:00,180,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.9,54.4,0,0,48.7,48.8,0,0,,,,,,,,,LEAD_ACID,
6871,10.63.48.235,GOA._Tonhil_Holboo_NMD40,82,3/6/24 20:00,3/6/24 22:58,178,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.1,54.1,0,0,48.6,48.7,0,0,,,,,,,,,LEAD_ACID,
6872,10.63.48.235,GOA._Tonhil_Holboo_NMD40,81,3/4/24 20:00,3/4/24 22:50,170,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.5,54.5,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
6873,10.63.48.235,GOA._Tonhil_Holboo_NMD40,80,3/2/24 20:00,3/2/24 22:50,170,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.6,54.6,0,0,48.6,48.6,0,0,,,,,,,,,LEAD_ACID,
6874,10.63.48.235,GOA._Tonhil_Holboo_NMD40,79,2/29/24 20:00,2/29/24 22:44,164,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.8,54.8,0,0,48.6,48.6,0,0,,,,,,,,,LEAD_ACID,
6875,10.63.48.235,GOA._Tonhil_Holboo_NMD40,78,2/27/24 20:00,2/27/24 22:47,167,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.7,54.7,0,0,48.8,48.9,0,0,,,,,,,,,LEAD_ACID,
6876,10.63.48.235,GOA._Tonhil_Holboo_NMD40,77,2/25/24 23:51,2/26/24 3:42,230,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,55.8,56.5,0,0,49.2,49.3,0,0,,,,,,,,,LEAD_ACID,
6877,10.63.48.235,GOA._Tonhil_Holboo_NMD40,76,2/23/24 20:00,2/23/24 22:43,163,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.9,55,0,0,48.5,48.6,0,0,,,,,,,,,LEAD_ACID,
6878,10.63.48.235,GOA._Tonhil_Holboo_NMD40,75,2/21/24 20:00,2/21/24 22:48,168,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.3,54.3,0,0,48.6,48.7,0,0,,,,,,,,,LEAD_ACID,
6879,10.63.48.235,GOA._Tonhil_Holboo_NMD40,74,2/19/24 20:00,2/19/24 21:38,98,SCHEDULED,POWER_OFF,100,100,0,0,79,80,0,0,54.9,54.9,0,0,50.1,50.1,0,0,,,,,,,,,LEAD_ACID,
6880,10.63.48.235,GOA._Tonhil_Holboo_NMD40,73,2/17/24 20:00,2/17/24 22:42,162,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.5,54.5,0,0,48.7,48.8,0,0,,,,,,,,,LEAD_ACID,
6881,10.63.48.235,GOA._Tonhil_Holboo_NMD40,72,2/15/24 20:00,2/15/24 23:02,182,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.8,54.8,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
6882,10.63.48.235,GOA._Tonhil_Holboo_NMD40,71,2/13/24 20:00,2/13/24 22:54,174,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.3,54.3,0,0,48.6,48.6,0,0,,,,,,,,,LEAD_ACID,
6883,10.63.48.235,GOA._Tonhil_Holboo_NMD40,70,2/11/24 20:00,2/11/24 20:25,25,SCHEDULED,POWER_OFF,99,99,0,0,94,95,0,0,54.5,54.5,0,0,51.1,51.1,0,0,,,,,,,,,LEAD_ACID,
6884,10.63.48.235,GOA._Tonhil_Holboo_NMD40,69,2/9/24 20:00,2/9/24 23:05,185,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.4,54.4,0,0,48.6,48.7,0,0,,,,,,,,,LEAD_ACID,
6885,10.63.48.235,GOA._Tonhil_Holboo_NMD40,68,2/7/24 20:00,2/7/24 23:00,180,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.5,54.4,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
6886,10.63.48.235,GOA._Tonhil_Holboo_NMD40,67,2/5/24 20:00,2/5/24 22:50,170,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.7,54.7,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
6887,10.63.48.235,GOA._Tonhil_Holboo_NMD40,66,2/3/24 20:00,2/3/24 22:53,173,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.7,54.7,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
6888,10.63.48.235,GOA._Tonhil_Holboo_NMD40,65,2/1/24 20:00,2/1/24 22:52,172,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.5,54.5,0,0,48.7,48.8,0,0,,,,,,,,,LEAD_ACID,
6889,10.63.48.235,GOA._Tonhil_Holboo_NMD40,64,1/30/24 20:00,1/30/24 22:53,172,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.5,54.6,0,0,48.7,48.8,0,0,,,,,,,,,LEAD_ACID,
6890,10.63.48.235,GOA._Tonhil_Holboo_NMD40,63,1/28/24 20:00,1/28/24 22:48,168,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.4,54.4,0,0,48.6,48.7,0,0,,,,,,,,,LEAD_ACID,
6891,10.63.48.235,GOA._Tonhil_Holboo_NMD40,62,1/26/24 20:00,1/26/24 23:02,182,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.4,54.5,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
6892,10.63.48.235,GOA._Tonhil_Holboo_NMD40,61,1/24/24 20:00,1/24/24 23:02,182,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.6,54.6,0,0,48.8,48.9,0,0,,,,,,,,,LEAD_ACID,
6893,10.63.48.235,GOA._Tonhil_Holboo_NMD40,60,1/22/24 20:00,1/22/24 23:01,181,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.8,54.9,0,0,48.9,49,0,0,,,,,,,,,LEAD_ACID,
6894,10.63.48.235,GOA._Tonhil_Holboo_NMD40,59,1/20/24 20:00,1/20/24 23:14,194,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.7,54.7,0,0,49.2,49.3,0,0,,,,,,,,,LEAD_ACID,
6895,10.63.48.235,GOA._Tonhil_Holboo_NMD40,58,1/18/24 20:00,1/18/24 23:11,191,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.9,53.9,0,0,49.2,49.2,0,0,,,,,,,,,LEAD_ACID,
6896,10.63.48.235,GOA._Tonhil_Holboo_NMD40,57,1/16/24 20:00,1/16/24 23:15,195,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.2,54.1,0,0,49.1,49.2,0,0,,,,,,,,,LEAD_ACID,
6897,10.63.48.235,GOA._Tonhil_Holboo_NMD40,56,1/14/24 20:00,1/14/24 23:11,191,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.2,54.3,0,0,49.1,49.2,0,0,,,,,,,,,LEAD_ACID,
6898,10.63.48.235,GOA._Tonhil_Holboo_NMD40,55,1/12/24 20:00,1/12/24 23:08,188,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.1,54.1,0,0,49.1,49.1,0,0,,,,,,,,,LEAD_ACID,
6899,10.63.48.235,GOA._Tonhil_Holboo_NMD40,54,1/10/24 20:00,1/10/24 23:11,191,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.2,54.2,0,0,49,49.1,0,0,,,,,,,,,LEAD_ACID,
6900,10.63.48.235,GOA._Tonhil_Holboo_NMD40,53,1/8/24 20:00,1/8/24 23:11,191,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.8,53.8,0,0,49,49.1,0,0,,,,,,,,,LEAD_ACID,
6901,10.63.48.235,GOA._Tonhil_Holboo_NMD40,52,1/6/24 20:00,1/6/24 23:10,190,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.4,54.4,0,0,49,49,0,0,,,,,,,,,LEAD_ACID,
6902,10.63.48.235,GOA._Tonhil_Holboo_NMD40,51,1/4/24 20:00,1/4/24 23:13,193,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.2,54.2,0,0,49.1,49.2,0,0,,,,,,,,,LEAD_ACID,
6903,10.63.48.235,GOA._Tonhil_Holboo_NMD40,50,1/2/24 20:00,1/2/24 23:04,184,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.9,54,0,0,49,49,0,0,,,,,,,,,LEAD_ACID,
6904,10.63.48.235,GOA._Tonhil_Holboo_NMD40,49,12/31/23 20:00,12/31/23 23:03,183,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54,54,0,0,49,49.1,0,0,,,,,,,,,LEAD_ACID,
6905,10.63.48.235,GOA._Tonhil_Holboo_NMD40,48,12/29/23 20:00,12/29/23 23:04,184,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.1,54.1,0,0,49,49,0,0,,,,,,,,,LEAD_ACID,
6906,10.63.48.235,GOA._Tonhil_Holboo_NMD40,47,12/27/23 20:00,12/27/23 23:06,186,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.3,54.3,0,0,48.9,49,0,0,,,,,,,,,LEAD_ACID,
6907,10.63.48.235,GOA._Tonhil_Holboo_NMD40,46,12/25/23 20:00,12/25/23 23:02,182,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.6,54.5,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
6908,10.63.48.235,GOA._Tonhil_Holboo_NMD40,45,12/23/23 20:00,12/23/23 22:52,172,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.7,54.7,0,0,48.6,48.7,0,0,,,,,,,,,LEAD_ACID,
6909,10.63.48.235,GOA._Tonhil_Holboo_NMD40,44,12/21/23 20:00,12/21/23 22:47,167,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.6,54.6,0,0,48.5,48.6,0,0,,,,,,,,,LEAD_ACID,
6910,10.63.48.235,GOA._Tonhil_Holboo_NMD40,43,12/19/23 20:00,12/19/23 22:52,172,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,55,55,0,0,48.8,48.8,0,0,,,,,,,,,LEAD_ACID,
6911,10.63.48.235,GOA._Tonhil_Holboo_NMD40,42,12/17/23 20:00,12/17/23 22:45,165,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,55,55,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
6912,10.63.48.235,GOA._Tonhil_Holboo_NMD40,41,12/15/23 20:00,12/15/23 22:48,168,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.5,54.6,0,0,48.7,48.8,0,0,,,,,,,,,LEAD_ACID,
6913,10.63.48.235,GOA._Tonhil_Holboo_NMD40,40,12/13/23 20:00,12/13/23 22:44,164,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.7,54.7,0,0,48.9,48.9,0,0,,,,,,,,,LEAD_ACID,
6914,10.63.48.235,GOA._Tonhil_Holboo_NMD40,39,12/11/23 20:00,12/11/23 22:44,164,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,55.1,55.1,0,0,48.6,48.7,0,0,,,,,,,,,LEAD_ACID,
6915,10.63.48.235,GOA._Tonhil_Holboo_NMD40,38,12/9/23 20:00,12/9/23 22:50,170,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.4,54.4,0,0,48.8,48.8,0,0,,,,,,,,,LEAD_ACID,
6916,10.63.48.235,GOA._Tonhil_Holboo_NMD40,37,12/7/23 20:00,12/7/23 23:19,199,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.5,54.5,0,0,49,49,0,0,,,,,,,,,LEAD_ACID,
