id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
9084,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,201,2024-10-30 20:00:01,2024-10-30 22:26:06,146,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,52.9,52.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9085,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,200,2024-10-28 20:00:01,2024-10-28 22:31:56,151,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,66.0,0.0,0.0,53.0,53.0,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9086,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,199,2024-10-26 20:00:01,2024-10-26 22:30:11,150,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,66.0,0.0,0.0,53.2,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9087,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,198,2024-10-24 20:00:01,2024-10-24 22:24:20,144,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,66.0,0.0,0.0,53.3,53.4,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9088,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,197,2024-10-22 20:00:01,2024-10-22 22:36:16,156,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.5,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9089,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,196,2024-10-20 20:00:01,2024-10-20 22:35:28,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,53.1,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
9090,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,195,2024-10-18 23:31:18,2024-10-19 02:41:22,190,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,55.3,55.3,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9091,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,194,2024-10-16 20:00:01,2024-10-16 22:38:46,158,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9092,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,193,2024-10-14 20:00:01,2024-10-14 22:36:57,156,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.7,52.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9093,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,192,2024-10-12 20:00:01,2024-10-12 22:36:09,156,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.2,53.3,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9094,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,191,2024-10-10 20:00:01,2024-10-10 22:43:43,163,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.1,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9095,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,190,2024-10-08 20:00:01,2024-10-08 22:37:52,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9096,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,189,2024-10-06 20:00:00,2024-10-06 22:43:19,163,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.8,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9097,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,188,2024-10-04 20:00:01,2024-10-04 22:45:02,165,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,53.1,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9098,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,187,2024-10-02 20:00:01,2024-10-02 22:43:16,163,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.9,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9099,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,186,2024-09-30 20:00:00,2024-09-30 22:41:33,161,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9100,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,185,2024-09-28 20:00:01,2024-09-28 22:43:39,163,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.8,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
9101,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,184,2024-09-26 20:00:00,2024-09-26 22:37:53,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.6,52.7,0.0,0.0,47.0,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9102,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,183,2024-09-24 20:00:01,2024-09-24 22:37:09,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.6,52.6,0.0,0.0,46.8,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
9103,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,182,2024-09-22 20:00:01,2024-09-22 22:43:02,163,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.2,53.2,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9104,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,181,2024-09-20 20:00:01,2024-09-20 22:48:38,168,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.7,52.8,0.0,0.0,47.1,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9105,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,180,2024-09-18 20:00:01,2024-09-18 22:49:28,169,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9106,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,179,2024-09-16 20:00:01,2024-09-16 22:48:13,168,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9107,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,178,2024-09-14 20:00:01,2024-09-14 22:47:50,167,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.6,52.6,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
9108,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,177,2024-09-12 20:00:00,2024-09-12 22:43:13,163,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,47.2,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9109,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,176,2024-09-10 20:00:01,2024-09-10 22:47:47,167,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9110,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,175,2024-09-08 20:00:01,2024-09-08 22:42:18,162,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,52.9,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9111,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,174,2024-09-06 20:00:01,2024-09-06 22:46:23,166,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,47.1,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
9112,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,173,2024-09-04 20:00:01,2024-09-04 22:45:28,165,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.3,52.4,0.0,0.0,46.9,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
9113,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,172,2024-09-02 20:00:01,2024-09-02 22:43:46,163,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.5,52.6,0.0,0.0,47.0,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9114,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,171,2024-08-31 20:00:01,2024-08-31 22:43:42,163,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9115,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,170,2024-08-29 20:00:01,2024-08-29 22:42:47,162,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,52.9,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9116,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,169,2024-08-27 20:00:01,2024-08-27 22:39:35,159,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,52.8,0.0,0.0,46.8,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
9117,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,168,2024-08-25 20:00:01,2024-08-25 22:42:56,162,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.9,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9118,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,167,2024-08-23 20:00:01,2024-08-23 22:35:57,155,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.4,52.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9119,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,166,2024-08-21 20:00:01,2024-08-21 22:38:36,158,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,66.0,0.0,0.0,52.8,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9120,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,165,2024-08-19 20:00:01,2024-08-19 22:45:12,165,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.3,52.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9121,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,164,2024-08-17 20:00:01,2024-08-17 22:48:11,168,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.6,52.6,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9122,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,163,2024-08-15 20:00:01,2024-08-15 22:44:23,164,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.2,52.3,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9123,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,162,2024-08-13 20:00:01,2024-08-13 22:43:34,163,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.2,52.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9124,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,161,2024-08-11 20:00:01,2024-08-11 22:52:06,172,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.7,52.8,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9125,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,160,2024-08-09 20:00:01,2024-08-09 22:50:34,170,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.2,52.2,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9126,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,159,2024-08-07 20:00:01,2024-08-07 22:52:00,171,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.1,52.2,0.0,0.0,46.9,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
9127,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,158,2024-08-05 20:00:00,2024-08-05 22:55:01,175,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.4,52.4,0.0,0.0,46.9,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
9128,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,157,2024-08-03 20:00:01,2024-08-03 22:50:44,170,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.7,52.8,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
9129,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,156,2024-08-01 20:00:01,2024-08-01 22:48:37,168,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.1,52.2,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9130,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,155,2024-07-30 20:00:01,2024-07-30 22:47:57,167,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.6,52.7,0.0,0.0,47.2,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9131,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,154,2024-07-28 20:00:02,2024-07-28 22:52:34,172,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.7,52.7,0.0,0.0,47.0,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9132,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,153,2024-07-26 20:00:01,2024-07-26 22:56:19,176,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.7,52.8,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
9133,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,152,2024-07-24 20:00:01,2024-07-24 22:54:43,174,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.6,52.7,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9134,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,151,2024-07-22 20:00:00,2024-07-22 23:01:18,181,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.4,52.5,0.0,0.0,47.2,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9135,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,150,2024-07-20 20:00:01,2024-07-20 22:57:48,177,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.2,52.3,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9136,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,149,2024-07-18 20:00:01,2024-07-18 22:51:10,171,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.1,52.2,0.0,0.0,47.1,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9137,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,148,2024-07-16 20:00:01,2024-07-16 23:04:53,184,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.0,52.1,0.0,0.0,47.3,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9138,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,147,2024-07-14 20:00:01,2024-07-14 23:04:50,184,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.1,52.1,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9139,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,146,2024-07-12 20:00:01,2024-07-12 23:05:34,185,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.1,52.2,0.0,0.0,47.6,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9140,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,145,2024-07-10 20:00:01,2024-07-10 23:05:54,185,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.4,52.5,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9141,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,144,2024-07-08 20:00:01,2024-07-08 22:54:16,174,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.1,52.2,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9142,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,143,2024-07-06 20:00:01,2024-07-06 22:56:07,176,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.6,52.6,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9143,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,142,2024-07-04 20:00:01,2024-07-04 22:50:58,170,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.4,52.5,0.0,0.0,47.5,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9144,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,141,2024-07-02 20:00:01,2024-07-02 22:50:43,170,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.7,52.8,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9145,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,140,2024-06-30 20:00:01,2024-06-30 22:49:18,169,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.7,52.8,0.0,0.0,47.1,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9146,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,139,2024-06-28 20:00:01,2024-06-28 22:38:20,158,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.9,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9147,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,138,2024-06-26 20:00:01,2024-06-26 22:48:15,168,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.3,52.3,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9148,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,137,2024-06-24 20:00:01,2024-06-24 22:47:00,166,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9149,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,136,2024-06-22 20:00:01,2024-06-22 22:53:18,173,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.6,52.7,0.0,0.0,47.5,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9150,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,135,2024-06-20 20:00:01,2024-06-20 22:55:53,175,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.3,52.4,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9151,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,134,2024-06-18 20:00:01,2024-06-18 22:43:32,163,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.9,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9152,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,133,2024-06-16 20:00:01,2024-06-16 22:43:54,163,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,52.9,0.0,0.0,47.6,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9153,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,132,2024-06-14 20:00:01,2024-06-14 22:44:15,164,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.5,52.6,0.0,0.0,47.6,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9154,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,131,2024-06-12 20:00:01,2024-06-12 22:39:54,159,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9155,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,130,2024-06-10 20:00:01,2024-06-10 22:39:42,159,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.5,52.6,0.0,0.0,48.1,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9156,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,129,2024-06-08 20:00:01,2024-06-08 22:33:01,153,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
9157,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,128,2024-06-06 20:00:01,2024-06-06 22:25:28,145,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9158,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,127,2024-06-04 20:00:01,2024-06-04 21:03:52,63,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,48.7,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9159,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,126,2024-06-02 20:00:01,2024-06-02 21:05:48,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,52.8,0.0,0.0,48.8,48.9,0.0,0.0,,,,,,,,,LEAD_ACID,
9160,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,125,2024-05-31 20:00:01,2024-05-31 21:07:07,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,48.9,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
9161,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,124,2024-05-29 20:00:01,2024-05-29 21:07:26,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.6,52.7,0.0,0.0,49.0,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9162,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,123,2024-05-27 20:00:01,2024-05-27 21:07:42,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.5,52.5,0.0,0.0,48.9,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
9163,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,122,2024-05-25 20:00:01,2024-05-25 21:06:46,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,48.7,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9164,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,121,2024-05-23 20:00:00,2024-05-23 21:04:34,64,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,48.9,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
