id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
8399,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,206,2024-11-14 20:28:59,2024-11-14 20:29:33,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.9,53.8,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8400,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,205,2024-11-12 20:00:01,2024-11-12 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.1,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8401,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,204,2024-11-10 20:00:01,2024-11-10 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.1,53.0,0.0,0.0,48.4,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8402,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,203,2024-11-08 20:00:01,2024-11-08 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,52.9,0.0,0.0,48.4,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8403,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,202,2024-11-06 20:00:01,2024-11-06 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.9,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8404,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,201,2024-11-04 20:00:01,2024-11-04 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.4,52.2,0.0,0.0,48.4,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8405,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,200,2024-11-02 03:38:36,2024-11-02 03:47:02,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,54.4,54.2,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8406,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,199,2024-10-30 20:00:01,2024-10-30 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.1,53.2,0.0,0.0,48.7,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8407,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,198,2024-10-28 20:00:01,2024-10-28 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.7,52.5,0.0,0.0,48.4,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8408,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,197,2024-10-26 07:06:36,2024-10-26 07:22:13,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,100.0,0.0,0.0,54.7,54.6,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8409,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,196,2024-10-23 20:00:01,2024-10-23 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.0,0.0,0.0,48.5,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8410,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,195,2024-10-21 20:00:01,2024-10-21 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.1,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8411,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,194,2024-10-19 03:09:53,2024-10-19 03:12:19,2,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,100.0,0.0,0.0,54.8,54.7,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8412,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,193,2024-10-16 20:00:01,2024-10-16 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.8,52.7,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8413,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,192,2024-10-14 20:00:01,2024-10-14 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.4,0.0,0.0,48.4,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8414,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,191,2024-10-12 20:00:01,2024-10-12 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.1,53.0,0.0,0.0,48.6,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8415,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,190,2024-10-10 20:00:01,2024-10-10 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.6,52.5,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8416,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,189,2024-10-08 20:00:01,2024-10-08 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.3,53.2,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8417,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,188,2024-10-06 20:00:01,2024-10-06 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.7,52.6,0.0,0.0,48.5,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8418,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,187,2024-10-04 20:00:01,2024-10-04 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.9,0.0,0.0,48.6,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8419,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,186,2024-10-02 20:00:01,2024-10-02 20:00:18,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.7,52.6,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8420,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,185,2024-09-30 20:00:01,2024-09-30 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,53.0,0.0,0.0,48.2,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8421,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,184,2024-09-28 20:00:00,2024-09-28 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.4,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8422,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,183,2024-09-26 20:00:00,2024-09-26 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.7,52.6,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8423,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,182,2024-09-24 23:53:35,2024-09-24 23:54:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.8,54.7,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8424,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,181,2024-09-22 20:00:01,2024-09-22 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.4,52.3,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8425,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,180,2024-09-20 20:00:01,2024-09-20 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.4,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8426,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,179,2024-09-18 20:00:01,2024-09-18 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.6,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8427,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,178,2024-09-16 20:00:01,2024-09-16 20:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.1,53.0,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8428,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,177,2024-09-14 20:00:01,2024-09-14 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.7,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8429,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,176,2024-09-12 20:00:00,2024-09-12 20:00:20,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.7,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8430,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,175,2024-09-10 20:00:01,2024-09-10 20:00:18,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.7,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8431,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,174,2024-09-08 20:00:01,2024-09-08 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.8,0.0,0.0,48.5,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8432,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,173,2024-09-06 20:00:01,2024-09-06 20:00:18,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.6,0.0,0.0,48.5,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8433,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,172,2024-09-04 03:28:15,2024-09-04 03:29:25,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,100.0,0.0,0.0,55.2,55.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8434,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,171,2024-09-01 20:00:01,2024-09-01 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.1,52.9,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8435,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,170,2024-08-30 20:00:01,2024-08-30 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.5,0.0,0.0,48.5,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8436,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,169,2024-08-28 20:00:01,2024-08-28 20:00:20,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.3,53.2,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8437,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,168,2024-08-26 20:00:01,2024-08-26 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.2,0.0,0.0,48.2,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8438,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,167,2024-08-24 20:00:01,2024-08-24 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.3,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8439,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,166,2024-08-22 20:00:01,2024-08-22 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.3,53.2,0.0,0.0,48.7,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8440,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,165,2024-08-20 20:00:01,2024-08-20 20:00:20,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.6,53.5,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8441,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,164,2024-08-18 20:00:01,2024-08-18 20:00:24,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.6,53.4,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8442,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,163,2024-08-16 20:00:01,2024-08-16 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.3,53.2,0.0,0.0,48.5,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8443,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,162,2024-08-14 02:09:52,2024-08-14 02:10:50,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,55.4,55.2,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8444,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,161,2024-08-11 20:00:01,2024-08-11 20:00:20,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.1,53.0,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8445,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,160,2024-08-09 20:00:01,2024-08-09 20:00:22,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.5,53.4,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8446,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,159,2024-08-07 20:00:01,2024-08-07 20:00:30,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.1,53.0,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8447,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,158,2024-08-05 20:00:01,2024-08-05 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.8,53.7,0.0,0.0,48.5,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8448,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,157,2024-08-03 20:00:01,2024-08-03 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.1,52.9,0.0,0.0,48.4,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8449,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,156,2024-08-01 20:00:01,2024-08-01 20:00:18,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.6,53.6,0.0,0.0,48.5,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8450,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,155,2024-07-30 20:00:01,2024-07-30 20:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.3,52.2,0.0,0.0,48.4,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8451,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,154,2024-07-28 20:00:01,2024-07-28 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.6,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8452,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,153,2024-07-26 20:00:01,2024-07-26 20:00:28,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.5,53.4,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8453,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,152,2024-07-24 20:00:01,2024-07-24 20:00:22,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.6,53.5,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8454,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,151,2024-07-22 20:00:01,2024-07-22 20:00:22,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.7,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8455,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,150,2024-07-20 20:00:01,2024-07-20 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.6,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8456,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,149,2024-07-18 20:00:01,2024-07-18 20:00:21,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.6,53.5,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8457,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,148,2024-07-16 20:00:01,2024-07-16 20:00:35,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.7,53.6,0.0,0.0,48.5,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8458,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,147,2024-07-14 20:00:01,2024-07-14 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.1,53.0,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8459,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,146,2024-07-12 20:00:01,2024-07-12 20:00:27,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.6,53.5,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8460,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,145,2024-07-10 20:00:01,2024-07-10 20:00:22,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.1,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8461,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,144,2024-07-08 20:00:00,2024-07-08 20:00:24,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.6,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8462,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,143,2024-07-06 20:00:01,2024-07-06 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.6,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8463,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,142,2024-07-04 22:35:20,2024-07-04 22:36:00,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,55.3,55.2,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8464,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,141,2024-07-02 20:00:00,2024-07-02 20:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.6,0.0,0.0,48.7,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8465,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,140,2024-06-30 20:00:01,2024-06-30 20:00:22,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.3,53.2,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8466,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,139,2024-06-28 20:00:01,2024-06-28 20:00:18,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.6,53.5,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8467,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,138,2024-06-26 20:00:00,2024-06-26 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.6,53.5,0.0,0.0,48.6,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8468,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,137,2024-06-24 20:00:01,2024-06-24 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.1,53.0,0.0,0.0,48.2,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8469,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,136,2024-06-22 20:00:01,2024-06-22 20:00:21,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.8,52.6,0.0,0.0,48.4,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8470,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,135,2024-06-20 20:00:00,2024-06-20 20:00:22,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.2,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8471,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,134,2024-06-18 20:00:01,2024-06-18 20:00:20,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.1,0.0,0.0,48.4,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8472,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,133,2024-06-16 20:00:01,2024-06-16 20:00:25,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.5,53.4,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8473,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,132,2024-06-14 20:00:01,2024-06-14 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8474,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,131,2024-06-12 20:00:01,2024-06-12 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.1,0.0,0.0,48.5,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8475,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,130,2024-06-10 20:00:01,2024-06-10 20:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.6,0.0,0.0,48.7,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8476,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,129,2024-06-08 20:00:01,2024-06-08 20:00:22,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.4,0.0,0.0,48.5,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
