id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
3069,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,201,2024-10-30 19:00:01,2024-10-30 21:32:06,152,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.2,54.0,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3070,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,200,2024-10-28 19:00:01,2024-10-28 21:39:45,159,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.6,52.6,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3071,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,199,2024-10-26 19:00:01,2024-10-26 21:38:40,158,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.5,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3072,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,198,2024-10-24 19:00:01,2024-10-24 21:37:28,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.6,53.7,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3073,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,197,2024-10-22 19:00:01,2024-10-22 21:42:11,162,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.7,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3074,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,196,2024-10-20 19:00:00,2024-10-20 21:38:02,158,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.1,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3075,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,195,2024-10-18 19:00:01,2024-10-18 21:38:05,158,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.2,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3076,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,194,2024-10-16 19:00:01,2024-10-16 21:36:43,156,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.6,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3077,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,193,2024-10-14 19:00:01,2024-10-14 21:37:53,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.7,53.8,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3078,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,192,2024-10-12 19:00:01,2024-10-12 21:37:28,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.3,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3079,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,191,2024-10-10 19:00:01,2024-10-10 21:33:27,153,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3080,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,190,2024-10-08 19:00:01,2024-10-08 21:35:00,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3081,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,189,2024-10-06 19:00:01,2024-10-06 21:35:05,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3082,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,188,2024-10-04 19:00:01,2024-10-04 21:38:12,158,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3083,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,187,2024-10-02 19:00:01,2024-10-02 21:38:01,158,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3084,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,186,2024-09-30 19:00:01,2024-09-30 21:34:08,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3085,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,185,2024-09-28 19:00:01,2024-09-28 21:28:41,148,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.4,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3086,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,184,2024-09-26 19:00:01,2024-09-26 21:31:08,151,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.1,53.2,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3087,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,183,2024-09-24 19:00:01,2024-09-24 19:08:44,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.5,52.6,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3088,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,182,2024-09-22 19:00:01,2024-09-22 19:08:16,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,52.7,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3089,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,181,2024-09-20 19:00:01,2024-09-20 19:08:54,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.1,53.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3090,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,180,2024-09-18 19:00:01,2024-09-18 19:08:39,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.1,53.1,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3091,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,179,2024-09-16 19:00:01,2024-09-16 19:08:35,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.3,53.3,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3092,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,178,2024-09-14 19:00:01,2024-09-14 19:08:38,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.7,52.7,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3093,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,177,2024-09-12 19:00:01,2024-09-12 19:08:28,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.1,53.1,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3094,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,176,2024-09-10 19:00:01,2024-09-10 19:09:10,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.0,53.1,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3095,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,175,2024-09-08 19:00:01,2024-09-08 19:08:39,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.6,52.6,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3096,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,174,2024-09-06 19:00:01,2024-09-06 19:08:43,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3097,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,173,2024-09-04 19:00:01,2024-09-04 19:08:29,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3098,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,172,2024-09-02 19:00:00,2024-09-02 19:07:24,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,52.9,52.9,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3099,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,171,2024-08-31 19:00:01,2024-08-31 19:06:47,6,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,52.8,52.8,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3100,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,170,2024-08-29 19:00:01,2024-08-29 19:10:51,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,53.3,53.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3101,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,169,2024-08-27 19:00:01,2024-08-27 19:04:41,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,53.1,53.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3102,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,168,2024-08-25 19:00:01,2024-08-25 19:09:07,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3103,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,167,2024-08-23 19:00:01,2024-08-23 19:08:37,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.5,52.5,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3104,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,166,2024-08-21 19:00:01,2024-08-21 19:08:58,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.6,52.6,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3105,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,165,2024-08-19 19:00:01,2024-08-19 19:08:34,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.5,52.4,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3106,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,164,2024-08-17 19:00:00,2024-08-17 19:09:18,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.8,52.8,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3107,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,163,2024-08-15 19:00:01,2024-08-15 19:08:31,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.4,53.4,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3108,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,162,2024-08-13 19:00:01,2024-08-13 19:07:58,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.3,53.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3109,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,161,2024-08-11 19:00:01,2024-08-11 19:08:20,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.4,53.4,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3110,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,160,2024-08-09 19:00:01,2024-08-09 19:07:42,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.8,52.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3111,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,159,2024-08-07 19:00:01,2024-08-07 19:08:10,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.7,52.6,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3112,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,158,2024-08-05 19:00:01,2024-08-05 19:08:07,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.0,53.0,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3113,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,157,2024-08-03 19:00:01,2024-08-03 19:08:43,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.0,53.0,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3114,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,156,2024-08-01 19:00:01,2024-08-01 19:09:49,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.3,53.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3115,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,155,2024-07-30 19:00:01,2024-07-30 19:09:00,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.1,53.1,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3116,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,154,2024-07-28 19:00:01,2024-07-28 19:09:11,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.7,52.7,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3117,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,153,2024-07-26 19:00:01,2024-07-26 19:06:38,6,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,53.1,53.1,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3118,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,152,2024-07-24 19:00:01,2024-07-24 19:08:09,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.8,52.8,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3119,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,151,2024-07-22 19:00:01,2024-07-22 19:08:42,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.5,52.5,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3120,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,150,2024-07-20 19:00:01,2024-07-20 19:06:50,6,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,52.8,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3121,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,149,2024-07-18 19:00:01,2024-07-18 19:09:13,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.8,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3122,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,148,2024-07-16 19:00:00,2024-07-16 19:09:13,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.7,52.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3123,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,147,2024-07-14 19:00:01,2024-07-14 19:08:07,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3124,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,146,2024-07-12 19:00:00,2024-07-12 19:08:31,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.7,52.7,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3125,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,145,2024-07-10 19:00:01,2024-07-10 19:09:46,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.5,53.6,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3126,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,144,2024-07-08 19:00:01,2024-07-08 19:10:10,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,53.2,53.1,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3127,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,143,2024-07-06 19:00:01,2024-07-06 19:11:07,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,53.1,53.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3128,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,142,2024-07-04 19:00:01,2024-07-04 19:13:12,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,99.0,0.0,0.0,53.2,53.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3129,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,141,2024-07-02 19:00:01,2024-07-02 19:12:45,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,100.0,0.0,0.0,52.8,52.8,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3130,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,140,2024-06-30 19:00:01,2024-06-30 19:11:46,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,53.2,53.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3131,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,139,2024-06-28 19:00:01,2024-06-28 19:11:38,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,53.1,53.0,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3132,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,138,2024-06-26 19:00:01,2024-06-26 19:10:24,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.6,53.7,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3133,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,137,2024-06-24 19:00:01,2024-06-24 19:11:38,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,52.3,52.2,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3134,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,136,2024-06-22 19:00:01,2024-06-22 19:12:22,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,53.0,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3135,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,135,2024-06-20 19:00:01,2024-06-20 19:11:29,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,53.0,53.0,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3136,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,134,2024-06-18 19:00:01,2024-06-18 19:12:12,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,52.5,52.5,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3137,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,133,2024-06-16 19:00:01,2024-06-16 19:12:23,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,52.7,52.7,0.0,0.0,46.7,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3138,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,132,2024-06-14 19:00:01,2024-06-14 19:12:48,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,53.2,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3139,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,131,2024-06-12 19:00:01,2024-06-12 19:12:16,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,52.7,52.7,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3140,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,130,2024-06-10 19:00:01,2024-06-10 19:12:18,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,52.7,52.7,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3141,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,129,2024-06-08 19:00:01,2024-06-08 19:11:14,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,53.1,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3142,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,128,2024-06-06 19:00:01,2024-06-06 19:11:07,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,53.1,53.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3143,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,127,2024-06-04 19:00:01,2024-06-04 19:10:51,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,52.3,52.4,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3144,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,126,2024-06-02 19:00:01,2024-06-02 19:10:42,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3145,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,125,2024-05-31 19:00:01,2024-05-31 19:09:43,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.9,52.9,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3146,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,124,2024-05-29 19:00:02,2024-05-29 19:05:21,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,52.0,52.1,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3147,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,123,2024-05-27 19:00:00,2024-05-27 19:07:15,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,53.0,53.0,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3148,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,122,2024-05-25 19:00:01,2024-05-25 19:08:54,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.1,52.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3149,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,121,2024-05-23 19:00:01,2024-05-23 19:08:42,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.1,52.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
